tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596439865000071170	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	1059001339081039880		1.5960481016888689e+18	['1421835080813666306']		
1596439866681995264	"RT @macastel3: Another day, another Covid camp construction in Guangzhou.

Doesn’t look like a sign of soon reopening… https://t.co/sTyI8xt…"	1972898293		1.5962972279198188e+18	['14140433']		
1596439867508015105	Such a great thread with a wonderful happy ending. You could turn it into a film 🎬📽️ https://t.co/AJZ2Z3DcBl	217732566				1.5958698356233748e+18	
1596439867856420864	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1445130585689710617		1.5961044075439473e+18	['2382229472']		
1596439869622222848	"RT @unclecrispies: I've been inspired by a couple of friends recently about making more public my position on Covid.

Here are some thought…"	424530827		1.5954836740273848e+18	['110361695']		
1596439869730869249	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	241951928		1.5964273252978074e+18	['960817018193764352']		
1596439870494625792	This is Dad goals 👏🏾 https://t.co/DszNFj3F5r	1348664792609935361				1.5958698356233748e+18	
1596439870724923392	"Watching Tory MPs will see that their lies, corruption, economic incompetence and unnecessary Covid deaths will be forgiven if they dance badly on TV. 

The voter suppression measures aren't even needed; Brainless Brits will still vote for them. 

Absolutely pathetic. https://t.co/0bXndCB7N8"	238120048				1.595182617141338e+18	
1596439871652233216	Time to wear a Mask for next two weeks	1275528479203876865					
1596439872142774272	How You Can Earn An Extra Stream Of Income Through Affiliate Marketing. https://t.co/xgGiT8hEtr #AffiliateMarketing #income #WorkFromHome https://t.co/uXHgqHCjIO	3655758149					
1596439872423612416	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1535679686235283456		1.5963771536956703e+18	['1626294277']		
1596439872398581760	"St Mirren midfielder Sara Missaghian says 'fantastic' SMiSA Stadium game made lockdown front room training sessions worthwhile

[ @stmirrenwfc - @ScotWFootball - @SWFLeagueOne ]

https://t.co/FN2xmuiBAM https://t.co/vdIvc0H0Bg"	1178693563623858177			['938863644451987456', '342062331', '1532664276636381189']		
1596439873816498178	@CI_Community_ @aibitcom Can you tell us about the background and experience of your project DEVELOPMENT TEAM?  And how will they carry out your project during the current pandemic?	1595442655798136835	1.4281523072255631e+18		['1428152307225563140', '1512347358440222725']		1.5964309070023516e+18
