tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596449230096252928	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	65975623		1.5962501084331459e+18	['914588454']		
1596449232235286528	"@DrGauravGarg4 Sir, please support our cause.

Mahasatyagraha 4 Covid Relief

#UPSCExtraAttempt2023
#ExtraAttemptForAll 

@PMOIndia @narendramodi @AmitShah @RahulGandhi @DoptSecretary  @PIBHomeAffairs @RSSorg @DoPTGoI @DrJitendraSingh @rajnathsingh"	1304328429630709760	1.297793920340906e+18		['1297793920340905984', '471741741', '18839785', '1447949844', '3171712086', '1295692715112325123', '753189526152081408', '310239584', '837248099613487104', '146360682', '1346439824']	1.596435740577403e+18	
1596449232709292032	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1486146300026716160		1.5964351920208773e+18	['1552407495255199745']		
1596449234408329216	"RT @LouisHenwood: Michael Gove is neck deep in this scandal, I hope this is the end of his inglorious career

I bet this Michelle Mone PPE…"	366693274		1.5962914170765353e+18	['1010583751460622337']		
1596449234500595715	RT @72powpow: 🇨🇳 China Uprising - Some reached their limit at china lockdown and started fighting tyranny with meat cleavers. https://t.co/…	443587322		1.596413296793424e+18	['1480068057447821313']		
1596449235511267328	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1410978618549932038		1.5964162606986813e+18	['1310661294786318339']		
1596449236580814854	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2176549778		1.5964475468301066e+18	['1024352074048434177']		
1596449236950093826	"@Obohobofromnobo @wobski421 @JonHlluk @LeftBehindPoet @BogCleaner1 @suastusa @Davidmetroland @luter_el @marcsaysmarc @SetCondiment @Matt_GS @andrewsibley15 @just2sayin @albaa_maha @lordgmanilson @HWick_Chris @Roblev0 @viv_cooper @of_flocks @Peter14306722 @Jimblindsone @ConraddKonnrad @Martin020455 @Holdstk @RonnieTheFrog @GarryMa21873970 @ShegorTheReador @bonarlaw1923 @David19531501 @bazcarter15 @Maggie29047241 @Swen_2017 @DrSimonAshworth @cathyby @GeoffBarton9 @RandyKite @SWEEDTRADER @thegrimbarian @MendeIeef @Victor96478703 @AndrewGarside3 @leftstance @TonytheRam82 @dg_davies @sheehyjr @TheGhos72578902 ""Deaths WITH covid after a positive test within 28 days"" &gt; ""deaths with covid"" &gt; ""covid deaths"" is how this LIE perpetuated and was reported, as all the language evolved very dishonestly.  And FOA releases have confirmed ACTUAL covid deaths, because of covid, were FAR less https://t.co/YhMl57RC2B"	1216314947719909381	9.802383966301594e+17		['980238396630159361', '802094610', '730413805239439361', '1591522008', '1473794832221057030', '3234462588', '3241418992', '1493660289836929033', '579778379', '1523727486290472961', '4414138582', '841665348927705088', '852525434', '1590013593428312064', '1565678176033972224', '84531901', '2619572922', '503070765', '1382322540434092037', '1417833370269229056', '1524376493144653824', '3063944812', '1465780378095038473', '998529107670560774', '882551213295882245', '1587351016428736514', '1503734790868148225', '1110233632898252800', '889538408237944833', '849869413', '1078941549298360320', '916305113630814213', '855883779155648512', '106382065', '1064245093408956416', '1429065568724914181', '979261273', '224355362', '1576563434682040320', '1498297235062378502', '1189556030184808448', '170835152', '1535894022228541441', '2229799817', '368599676', '1475443294264078342']	1.5964478186124452e+18	
1596449238216577024	"RT @HowardParr3: Disgusted at @ITV and @imacelebrity for putting Matt Hancock on the show.
Huge disrespect to bereaved families of Covid vi…"	89332813		1.590449305625981e+18	['1155962069667078152', '86925202', '17310915']		
1596449239483420673	@Newark08 @PhoneBergerak @sinkingboatcapt Yes. The only way is to investigate where did muhyiddin spent 600 b of money when lockdown.	184712956	1.3026676380284232e+18		['1302667638028423168', '1139810487174979584', '749251225481162752']	1.596407986490323e+18	
