tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596326804603691009	"RT @Censored4sure: If “Covid” isn’t real then what killed “a million” people? 

•Malnutrition 
•Vaccines
•Weakened lymphatic system/ can’t…"	1423888892		1.595104585152172e+18	['1549183329206996992']		
1596326805312794624	A reflection by Han Chinese. Several months of lockdown and tragedy brought unity in Xinjiang breaking ethnic lines. We, the Han, remained bystanders when #Uyghurs were collectively punished in reeducation camps. After Covid crackdown targeted Han, we learned the cost of silence. https://t.co/srDu55T9n6	2211735352				1.5962901738177454e+18	
1596326805568647168	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1544466903296610311		1.596286679387865e+18	['961134787']		
1596326805685821446	RT @jljcolorado: @gabbystern @WHO @doctorsoumya If you are new to this #COVIDisAirborne topic and are perplexed, this thread explains the i…	19758290		1.5959161304676475e+18	['56768709', '805276508', '14499829', '2855536962']		
1596326805845479424	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	229215667		1.596326526794236e+18	['31667539']		
1596326806059192320	RT @CardiologyToday: ICYMI: “These findings may provide evidence that we can be more aggressive about accepting donors that are positive fo…	1595246121223393282		1.595719089443541e+18	['27648004']		
1596326806793359360	"RT @jmarsh_marsh: COVID-19 reinfections substantially increase risk of death and Long COVID, new study shows.

https://t.co/JBQWNgEhNG"	1215985466958209024		1.5909200262528e+18	['2437909628']		
1596326806822752256	"RT @wsbgnl: New CDC “community levels” are out

Under the pre-Feb 25th guidance, universal indoor masking would be recommended in 74% of co…"	10915842		1.5962727713945805e+18	['1143908639876485120']		
1596326805291794432	"It's been known for over 2 yrs, Kyle drove HIMSELF to Kenosha the day before his shooting for work &amp; the rifle was always stored in WI. with the owner, Dominick Black. 

🤣🤣🤣🤣
#kylerittenhouse https://t.co/PRA92DH9bk https://t.co/APdktlooBI"	1404471096162897927				1.5963007269256847e+18	
1596326807980019713	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1250273168		1.5962870273011876e+18	['806344552718045184']		
