tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596419764615872512	"RT @rec777777: I see a lot of Twitter blame Matt Hancock for #COVID19 

I must have missed something. 

I thought it came from China?

#Ima…"	3400511488		1.5947513419641856e+18	['812295444604866560']		
1596419765127745537	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	2562339079		1.5961821586827878e+18	['1476323517046140931']		
1596419765517824000	RT @jullabare: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	947048193308553216		1.5964189040115958e+18	['1397254126468173831']		
1596419765954043904	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	381371587			['1033994695595065347', '884378714']		
1596419766385721344	RT @ABSCBNpr: DonBelle's fans, families, and friends gathered to celebrate their film that marks Star Cinema's comeback to theaters after t…	1482343457415118848		1.596375698528256e+18	['593673705']		
1596419766910345216	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	2577131456		1.596407491126268e+18	['2325353209']		
1596419767253970945	"RT @DrEliDavid: .@elonmusk, what about reinstating scientists?

🔹@rwmalonemd: co-inventor of mRNA vaccine technology
🔹@P_McCulloughMD: the…"	1578301370721046528		1.5952049593727263e+18	['801203059359678464', '44196397', '39844876', '1465347964252180493']		
1596419768373886977	RT @Burning81970838: #r4today - Another day and still no mention of Tory peer Michelle Mone reportedly pocketing £29m of public money for u…	179152655		1.5964079160637645e+18	['1549432730387202052']		
1596419769338847232	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	947048193308553216		1.5964192615847936e+18	['4743145646']		
1596419769351438337	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1255759582548201472		1.5964192615847936e+18	['4743145646']		
1596419769795842048	RT @quentinbudworth: Anatomy of the PPE Procurement Scandal – Byline Times https://t.co/PxWooNx0vn	767716277716652032		1.5962608980998308e+18	['213245607']		
1596419770433560579	RT @SallyLawry: @barriecassidy @Raf_Epstein Watching the vitriol by msm against Dan Andrews has been quite frightening . It was bad enough…	1584927642		1.5962728705311662e+18	['4216062853', '1240407498', '209415989']		
1596419770471284736	RT @DavidJoffe64: The evidence of severe neurological outcomes from C-19 is growing exponentially. There's little question this is a brain…	2382731677		1.5963616428071608e+18	['1456008647977275392']		
1596419770508771328	RT @MRobertsQLD: Here comes the truth …	1330023667426791424		1.5961221196534047e+18	['762470063261704192']		
