tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596332480524685312	RT @akheriaty: “Can you hear the people sing? 🎶”	1339308083005239297		1.5963293021861642e+18	['54322957']		
1596332482529751040	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	525660395		1.596242318792614e+18	['337808606']		
1596332482776932352	"RT @songpinganq: JUST IN - People in China's Chongqing city's brutal lockdown are singing:

'' We want freedom!...'' https://t.co/q6tX0xYc5s"	1535086837554978825		1.5961754189308682e+18	['1374317368361447434']		
1596332483653824512	RT @CraigWtweets: A memorial patchwork of 16,000 black triangles created by disabled artists and activists to be unveiled at APH tomorrow w…	371485193		1.5963310914930237e+18	['1033826336']		
1596332483741876224	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	913132463731470336		1.5961731857830707e+18	['101852818']		
1596332483871662082	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	798711382044708864		1.5963115729260503e+18	['1133510366422392833']		
1596332484165513217	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1061928054		1.595841581701124e+18	['1552407495255199745']		
1596332484484005888	"""𝑰 𝒉𝒂𝒕𝒆 𝒚𝒐𝒖 𝒔𝒐 𝒎𝒖𝒄𝒉 𝒓𝒊𝒈𝒉𝒕 𝒏𝒐𝒘"" Zatox &amp; Villain - COVID-19 (I Hate You)"	1235783626949713920					
1596332484748263424	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1496688301801103361		1.5961710505467617e+18	['611986351']		
1596332485817692162	"RT @DrAseemMalhotra: Coroner concludes death of 14 year old boy 3 weeks after Pfizer covid jab of ‘significant public concern’

The evidenc…"	39868527		1.5950249726903665e+18	['472777204']		
1596332486145249280	RT @grudging1: Kids aren’t having lockdown drills in case a drag show arrives	1084559476127092737		1.595420173011411e+18	['186501062']		
1596332486719844352	"RT @PickardJE: meanwhile @AnnaSophieGross has fresh revelations about the HSBC internal report into PPE Medpro 

https://t.co/LPpPXBnYdu ht…"	2888866919		1.5962557700853146e+18	['69080476', '2442414648']		
1596332488590245888	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1382773996861722625		1.5962733268756316e+18	['94784682']		
1596332488502435840	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	901514156385460228		1.5963321154652365e+18	['2985479932']		
1596332488871534592	"RT @healthb4profits: Good article on Long Covid. Just stop when the ABC gets to the obligatory ""other side"" given by the shill Catherine Be…"	436546094		1.596331648022614e+18	['1434659777850736641']		
1596332488842174465	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1518662217583022080		1.5959077993047654e+18	['1108431749820882947']		
1596332489064210440	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	13283002		1.595653801620476e+18	['2564375270']		
1596332489248997377	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	965629426703781888		1.59588428128888e+18	['909879719734251521']		
1596332489659875330	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1593700129734795270		1.5960359592497725e+18	['1366565625401909249']		
1596332490037526528	@MrTAchilles I'm so sorry to hear that you are still suffering the symptoms of COVID. Go easy  with your re-recovery, and hopefully you'll be on the mend soon.	1577704877442097161	2378324935.0		['2378324935']	1.5962482769863885e+18	
1596332490922557442	RT @khimasiapunit: China won't  be able to contain the powder keg it is siting on in name of Covid and when it bursts from within wonder wh…	75488482		1.5960856057627402e+18	['26430736']		
1596332491127693313	RT @gehrig38: To be clear, not getting vaccinated means you are 100% guaranteed NOT to die from vaccine side effects and 99.8% protected fr…	610943786		1.5949192431953224e+18	['14945261']		
1596332488866947072	"@mattwridley We now know covid was in Italy in September 2019.
So Wuhan leak is not credible.
And who cares where a STUNNINGLY weak virus came from? https://t.co/mDlHi3eVw8"	1330266094850945029	51837775.0		['51837775']	1.596260895013081e+18	
1596332491740041216	"RT @backtolife_2023: ‘SafeBlood’ Hardliners Want to Set Up Unvaccinated Blood Banks
Medics say that growing numbers of people are asking fo…"	1088184572758581248		1.5932928977465754e+18	['1109532876310302721']		
