tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596409607282475008	RT @2021carpediem: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliame…	354864234		1.596246527625683e+18	['1685474305']		
1596409607643344896	Must read ! 👇🏻👇🏻👇🏻thanks to @SCOTTeHENSLEY https://t.co/S9Tp27Rjys	1700081874			['741711336636317697']	1.5961637509602714e+18	
1596409608629026816	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	169364304		1.5960871968132628e+18	['30623732']		
1596409608867745792	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	753102126629478400		1.5964065779297935e+18	['1397313373']		
1596409609102979073	"RT @richardvallee: Notice how it's always ""a burden to our society"", not a burden to the patients, that gets emphasized.

The suffering is…"	985575963277721600		1.5929595763576381e+18	['22319012']		
1596409609245204480	"RT @Direthoughts: MPs across house condemn what one called ‘sickening, shameful’ disclosures about Covid procurement
https://t.co/JapVLeTKxT"	1200176433332736000		1.5958128902374564e+18	['55370662']		
1596409609517867008	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1032338826620850176		1.5961731857830707e+18	['101852818']		
1596409610470133762	RT @CraigActually: Early morning bump while I wait to take my cat to the vet for her vaccines	732774181612486656		1.5964089665565532e+18	['127539301']		
1596409611556618240	Let’s never forget how Canadian citizens were treated in completely unjust and pointless lockdowns and then how unvaccinated were revoked of freedoms for a vaccine that never worked. @JustinTrudeau https://t.co/jOwx6z86eL	1442699733382819845			['14260960']	1.490819892169384e+18	
1596409612923965442	"RT @TheSouthfirst: #Exclusive: Indian vaccine manufacturers ignored women’s health during vaccine trials. 

NTAGI member says vaccine trial…"	3071538570		1.5961383875763364e+18	['1537321871632257024']		
1596409614760783872	RT @Global_Demands: As #16daysofactivism commences - let's remember to address key issues that will lead to the reduction of gender-based v…	1297780178953764865		1.5962334906512876e+18	['1321908007949750280']		
1596409615457341440	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1500946498070134784		1.5960601631230648e+18	['1374317368361447434']		
1596409616992460805	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	114872164		1.5961231227253187e+18	['3071275561']		
1596409617738784768	#MRNA In #DeathShots of #Covid19 #Plandemic can be omnipresent in human body, shed and infect others and can easily breach the blood-brain barrier to cause neurological disorders. You were lied to from beginning to your end says Visionary @IMPraveenDalal. @_ETax @_CEPHRC @_ETax https://t.co/mXSvjPSma3	895952520295600128			['1023768630230577152', '883776703595663362', '894496485697495041', '883776703595663362']		
1596409619471273984	The Labour Government is trying to EXTEND the Covid-19 Health Response Act 2020 https://t.co/MgPuHyiFr3	1489428610666565636					
1596409619806826496	@Garossino His work and daily updates from the beginning of the pandemic was superb.  It gave Canada a chance to focus.	1027679803908927490	360369653.0		['360369653']		1.5963530951934894e+18
1596409621073338369	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	1653797208		1.595911876541563e+18	['2980435755']		
