tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596515465022644224	RT @boxjudge: CDC says it's now tracking a new COVID variant known as XBB https://t.co/nbH9bAA9c7 GUESS MONKEYPOX DIDN'T WORK, SO HERE WE G…	1518755729963982848		1.596514468812292e+18	['1500230269487484936']		
1596515465412722689	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	915591758007894016		1.5965153365722767e+18	['78523300']		
1596515465643237377	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3008155613		1.5965153365722767e+18	['78523300']		
1596515465609609222	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	1088094318848442368		1.5962059466900767e+18	['259242107']		
1596515466033434625	RT @drsimonegold: BREAKING: Children in the UK aged 5-11 will no longer be offered COVID jabs. The jab was also banned from children who ha…	1431026226936918022		1.5680195620751565e+18	['806344552718045184']		
1596515466075590656	RT @Firsten20: @CassCantBeQuiet @bluemeadow2 @EricMMatheny Yeah, you’re right, here’s the proof	1429184763965763584		1.5963058755215442e+18	['1579786363095982080', '1501326052324429825', '66361987', '2730264319']		
1596515466226405381	"RT @mowords: While the country was on its knees these people were scrambling around trying to grab huge amounts of cash for their mates. 
N…"	2367613675		1.5964967031041188e+18	['15528960']		
1596515466855387136	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	64912472		1.5965153365722767e+18	['78523300']		
1596515467325493249	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	782792036344819712		1.5965026134950257e+18	['2845071124']		
1596515468214509568	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1519882003079958528		1.5964838459933778e+18	['95092020']		
1596515469108056067	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	986604148362809345		1.5965153365722767e+18	['78523300']		
1596515469246468097	RT @Ivana1734140547: Alberta Health Services (AHS) employees motivated to look the other way in order to continue their fat salaries.	1516176359751442441		1.5943083707268014e+18	['1429297021089894405']		
1596515470525739009	"RT @AnnAmericaFirst: Top Virologist Who Voted for Vaccine Mandates Dies ‘Suddenly and Unexpectedly’ - News Punch

‘Dies suddenly’ tells you…"	540264349		1.5963768623932375e+18	['1539579530381254656']		
1596515470466613248	"A fire that killed 10 people in #China’s Xinjiang region has sparked anger at the zero-COVID policy as Beijing faces increasing public disapproval over its hardline approach to stopping the spread of the coronavirus (Videos)

https://t.co/Tx3KDo76Yv https://t.co/HBr90p90Bj"	3151729419				1.5965082530513265e+18	
1596515471473659907	Holy shit. So much of my WeChat feed is in support of the ongoing anti-lockdown protests in China. Never seen so many people, many pretty apolitical, openly or obliquely referencing these kinds of “sensitive” topics before.	1411131978					
1596515471955701760	@jsobhi5 good ho my friend kya kya coronavirus is spreading fast again	1435875844350636040	1.452198159145386e+18		['1452198159145385988']		1.5964918151712727e+18
1596515472073113600	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	820810448		1.595893348035752e+18	['15719232']		
1596515472119369730	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1109770177971920897		1.5963107390730895e+18	['2305663328']		
