tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596443917771476992	AAA Survey: Who drove most during the pandemic? - WUTR/WFXV - https://t.co/NVnuNGa7tj https://t.co/M2vlj9GuI1 https://t.co/X6GFzGTgsY	4011573433					
1596443921734828033	RT @EpochTimes: A study of US #Veterans suggests that nationwide distribution of #VitaminD supplements could have prevented over 110,000 #C…	1553081705002573824		1.595929006804988e+18	['29097819']		
1596443922091642880	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	1008274745903599616		1.5963218756130857e+18	['29420301']		
1596443922175496193	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	22688688		1.5958477944677827e+18	['1549164560204038144']		
1596443922758307845	RT @VSCluster: So good to be back to the classroom! Our course #Parallelization with #MPI took place in hybrid mode, which is very refreshi…	1101075801070596096		1.5961693384272978e+18	['1502331345674149895']		
1596443922582192132	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	4118128038		1.5955816940479283e+18	['1374317368361447434']		
1596443922984599552	"RT @DGSagar2: Mahasatyagraha 4 Covid Relief 
#UPSCExtraAttempt2023
#ExtraAttemptForAll 
@PMOIndia @narendramodi @AmitShah @RahulGandhi @Dop…"	1484718986990604288		1.5964380628583137e+18	['1507278019735728128', '471741741', '18839785', '1447949844', '3171712086']		
1596443922498289667	"THE BIG O IS COMING BY #ONPASSIVE ❗️
✅YOU GET ONE LIFE MAKE IT WORTHY!

✅THE CONCEPT OF WORKING FROM HOME AND EARNING ONLINE IS NOW A REALITY.
https://t.co/jQAfpdTZh5

#ONPASSIVE #OFounders #earn #GoFounders #Business #ArtificialIntelligence #Technology #Network #... https://t.co/ocimqMTFM5"	930514094096044033					
1596443923228266496	"RT @BladeoftheS: Michelle Mone received £29m of pure profit, because her husband helped secure £200m of useless PPE.

RT if you would like…"	276086017		1.5955092512791347e+18	['1455903807389458436']		
1596443923727138816	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2980943134		1.5962593752319508e+18	['124461963']		
1596443923677089792	@xyzfredsmith @DaniJ05381930 @IamTybalt79 @GMark1961 @Bigbird32392741 I tell you what else is crazy, using a tanning bed for vitamin D! ‘Using sunbeds isn’t a recommended way of making vitamin D. Using sunbeds can increase your risk of melanoma skin cancer by up to 20%.’ https://t.co/ugx6XF7CTu https://t.co/rWdaHvCYO4	3404755198	15632337.0		['15632337', '1197270846177300481', '1242474029690146818', '1499931187317555207', '1455464988403920900']	1.5959724821626511e+18	1.596437932893954e+18
1596443924217798656	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1449885069536079875		1.5964351920208773e+18	['1552407495255199745']		
1596443925908455424	"RT @dontwantadothis: @coniinthegarden Dr. Aileen Marty, infectious disease expert
Florida International University 
1:27 in to the video
Re…"	1111433773093142528		1.596219070063706e+18	['1184221955769229312', '2154110792']		
1596443924918579202	"What has the pandemic taught us about private participation in infrastructure? @WBG_PPP’s Imad Fakhoury offers insights on key lessons for the future. 

Find out more: https://t.co/PFr9Gg0mTA https://t.co/C0rz24u4UV"	2243515897			['399830887']		
