tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596299308927590401	RT @statnews: The updated Covid-19 boosters increase people’s protection against symptomatic infection from the coronavirus, according to s…	103593918		1.596297870222758e+18	['3290364847']		
1596299310647619584	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	493879387		1.5961510243180257e+18	['2730264319']		
1596299308910841856	"Spoiler free:

Spouse and I pivoted away from all other games and have been (mostly successfully) plowing through Pandemic Legacy season 1 today. We’ve done August-October. Starting November now! https://t.co/DPSnKBOyF2"	15233056					
1596299310685208576	"RT @viviz_update: [📽️] - #VIVIZ preview for JTBC's K-909 Episode 9!

BoA introduced VIVIZ as cute and adorable 
(Umji is not joining the re…"	626935401		1.59598665440546e+18	['1445663010056331276']		
1596299310945038336	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1453864000333049858		1.5962870273011876e+18	['806344552718045184']		
1596299311742332929	RT @ontarionurses: If @sylviajonesmpp is meeting regularly with health care leaders to hear innovative solutions, why does she refuse to me…	1520260471		1.596208493207249e+18	['92581274', '156266939']		
1596299311985627137	"RT @drsimonegold: BREAKING: The US Customs and Border Protection (CBP) has lifted its vaccine mandate for personnel.

While this is good to…"	1586053989610790914		1.591894629980545e+18	['806344552718045184']		
1596299312103051264	@laowai_shanghai If a man who has tested positive for COVID-19 visits a park, how could other visitors who were in the park with him get a positive PCR result on the same day ? I don't understand their logic about this.	2455833230	1.4543032259017687e+18		['1454303225901768709']	1.5960974606018806e+18	
1596299312312778752	"RT @JSS696: @CTVNews Remember when he said the unvaccinated would put others at risk?

THAT WAS THE VACCINE MISINFORMATION."	1585972404366766080		1.596254888685867e+18	['1461321722171437059', '203123011']		
1596299312207695876	"#omicron can’t still exist because y’all elected Joe Biden who was said he was gonna end Covid…

Is Joe Biden a liar who manipulated you or is Omicron on the rise again???😂😂😂"	1310367576560672769					
1596299312363114504	@DrAseemMalhotra You really need to wake up a lot more Malhotra. Not a single vaccine has EVER been either safe or effective, since big pharma started jabbing people in the brain-dead UK in 1796. The whole ground medical science stands upon is a massive fraud. Wake up ffs.	1460180978802970625	472777204.0		['472777204']	1.5961530268884787e+18	
1596299312916729856	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1552015446961971201		1.5962733268756316e+18	['94784682']		
1596299314002726914	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	2726096042		1.5957426582655058e+18	['833100331']		
1596299314040643585	RT @ziggah: Wuhan is trending today, so I'd just like to point out anyone who looked in 2019 knows 100% they made Covid-19 purely to profit…	1514927530205192192		1.5961708713241805e+18	['14114632']		
1596299314397077506	My 90yr Mom has COVID, if you are the praying type I would appreciate it.	106537112					
1596299314762252288	@Reuters Bahaha, after covid I will never take an mrna vaxine.  And who in the right mind takes a g****** flu shot other than 100 year old people	1957378446	1652541.0		['1652541']	1.596281569785815e+18	
1596299315450097664	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	2319991947		1.5961710505467617e+18	['611986351']		
1596299315718283264	"Journalism? @nytimes ""China has been grappling with a rise in Covid outbreaks, with cases around the country surging to record highs — though still low by global standards"" At least add disclaimer about likely inaccuracies with China official Covid numbers https://t.co/AjV7iCIdYm"	200136972			['807095']		
1596299317110710272	RT @thevivafrei: Go to hell, Pete.	1163623120109838336		1.5962907409041572e+18	['96906231']		
1596299317656301568	RT @TaylorLorenz: Paxlovid has *not* been widely available. It’s still extremely difficult to get, nearly impossible  for the millions with…	29417304		1.596076205845123e+18	['208725869']		
1596299317832478722	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	249000344		1.5961271763231293e+18	['3064984647']		
1596299317891014658	@LayahHeilpern That and the fact that they literally told us every single day that only 2% of reported cases were dying and the average age of death was 78 and serious comorbidities were, essentially, a prerequisite for any serious problems to result from COVID. 2/2	1594362983102169088	455937214.0		['455937214']	1.5961360820680827e+18	
1596299318352543744	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	53265271		1.5961710505467617e+18	['611986351']		
1596299318977499136	"RT @EdMorrissey: Majority of ""COVID deaths"" now among the vaccinated. Here's why

This is no surprise at all, and it has nothing to do with…"	17410413		1.5962508153578086e+18	['16787084']		
1596299319677980672	@abclive @narendramodi @elonmusk #COVID It is pertinent to mention that 03 COVID-19 deaths reported today and ZERO deaths were declared by Kerala which were not reported earlier. Apart from these deaths Zero reported in Kerala today of COVID-19	19802684	19802684.0		['19802684', '18839785', '44196397']	1.596298547523375e+18	
1596299319765770241	I will never forgive conservatives for turning wearing a mask during a GLOBAL PANDEMIC into a political issue	1412694728794165251					
