tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596547705568100352	RT @janice_staub: @CTVNews The only vaccine misinformation is being pushed by the government. They are chronic liars.	1586003479172374528		1.5962543819426652e+18	['837164660067549184', '203123011']		
1596547706658648065	RT @DanaMetcalfe5: Here’s a good watch and Dr Jessica Rose is from Newfoundland. She is very well. Spoken and an expert in her field.	1432077902263173120		1.596463300174549e+18	['1327684758143381510']		
1596547707036131328	@Klexomania @RobJone21562455 @DerekFreshman @ClownWorld_ I dont see Americans getting forced into quarantine camps.	1499486517617692676	9.627874467433308e+17		['962787446743330816', '1518724606676418560', '3997648697', '1446932149148344320']	1.596482913738326e+18	
1596547707287764993	RT @MaryJoNabuurs: Well, @SabiVM, @coopSpeak &amp; I at @TheReSisters2 are MORE than happy to hear you! Hoping to do Ep 13 of our “Covid Convos…	21365372		1.5965197461363302e+18	['2553547478', '334856992', '21365372', '1503893668255748096']		
1596547707560427520	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1466847118476431366		1.5962439314861302e+18	['950269548766179328']		
1596547707828842496	RT @xiaojiejielulu: The west would have you believe that there’s a genocide against Uyghurs despite Uyghurs posting about their lives under…	1266949682929913857		1.5964144681157714e+18	['1126032096198217728']		
1596547707992039424	"@KariLakeWarRoom @KariLake First rule of journalism is to consider your source. 
Real America's Voice features the likes of Steve Bannon and Charlie Kirk. They promote messaging that includes Covid misinformation, 2020 election conspiracies, and Qanon. 
Which is fine, if that's what you want to believe."	2398645212	1.4926700545418445e+18		['1492670054541844482', '1082197856']	1.596367235328508e+18	
1596547708138815488	RT @Scubeedo: Royal Mail was one of the few Companies to have come out of the Pandemic in a far better position than it was in going into i…	847641799		1.596333865018491e+18	['371579625']		
1596547708898377729	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1229086731540082689		1.5964838459933778e+18	['95092020']		
1596547709263044609	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	1013706673444261888		1.596516568426754e+18	['53963427']		
1596547709351051265	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1331193102233722881		1.5958698356233748e+18	['1160306562663165962']		
1596547709586255872	RT @COVIDnewsfast: IM STILL HERE 😌😷 UPDATE: Good morning everybody, let's just get straight to it. As predicted/expected; SARS-CoV-2 on the…	846454000585244672		1.5965290703677235e+18	['1487524111832150017']		
1596547709644967936	"RT @hewitson10: The only thing you ever need to remember about Matt Hancock 

He released elderly covid patients back into care homes

NEVE…"	731918468610707456		1.5959236909524828e+18	['1253672034']		
1596547709451763715	"As they should

Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/5yGCdNdERb"	1553133931112833026					
1596547710152327168	@Amber_lafay 😭😭 everyday to me feels the same rather i work or not. It’s been like this since Covid started. The days just blend	104293687	345050020.0		['345050020']	1.5965444273630126e+18	
1596547710265561088	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	811487492339802112		1.596242318792614e+18	['337808606']		
1596547711293337604	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586721186485895171		1.5965153365722767e+18	['78523300']		
1596547711247216640	CHINESES REAGEM https://t.co/wZvSdahVCw	1169683241009369089					1.5962716719708283e+18
1596547711536627712	@RealJamesWoods I never got the jab. Had Covid, it was no worse than a bad cold. Had a sister-in-law die from it but she had health issues. Still will not get the jab. Now the CDC says 60% of Covid deaths are from vaccinated people	1105892048769638400	78523300.0		['78523300']	1.5965153365722767e+18	
