tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596393660081635328	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586308085156646912		1.596242318792614e+18	['337808606']		
1596393660123582464	"RT @drcwhos: Govt saves $361,172,000 on pensions as #Covid toll hits 18,671 DEATHS
Good economic management @JEChalmers Solved aged care cr…"	283391936		1.5962859681132052e+18	['2412307836', '258124400']		
1596393663416139776	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	339720075		1.5960038044321833e+18	['829879817180901376']		
1596393665400025089	RT @Xx17965797N: This Florida health professional testifies openly. According to her, miscarriages have increased by 50% and fertility has…	17148210		1.5958323758959043e+18	['1552407495255199745']		
1596393665500532737	RT @shannonsinsc: China is having its Worst Covid Outbreak yet and we are heading in that direction and the CDC will not even recommend wea…	1081225579		1.595745464686723e+18	['224710232']		
1596393665680793606	RT @FrankaLu: It is almost certain that all those who led the protests would be dealt with harshly, just like what Chinese government has b…	18393346		1.5963060806567526e+18	['1503157309240926209']		
1596393666645753858	RT @Peat_SweetPeach: I am very sorry for the inconvenience caused to you and I hope you can still look forward to the video I have given yo…	730748743016796161		1.5960596292469064e+18	['1485424929139208195']		
1596393668164091904	RT @DrVicFielding: Whenever you hear a cooker screaming about ‘freedom’ and complaining about covid health regulations, remember their chie…	966908276272017408		1.5963545331434824e+18	['139328853']		
1596393668361211904	RT @MaryHQ007: “The vaccine was not brought in for COVID. COVID was brought in for the vaccine. Once you realize that, everything else make…	1575896643735625728		1.5952279787029504e+18	['1585673804340252675']		
1596393668596076544	@Eric_Schmitt Masks did irreversible damage to the young. Masks in children under age 5 damages speech and language development. Many consider making children under age 5 wear a mask to be child abuse!	24379968	101852818.0		['101852818']	1.5961731857830707e+18	
1596393670361886720	"RT @WaHealthSec: COVID-19 is still with us, so please be prepared. 

Keeping a supply of COVID-19 at-home tests will allow you to know your…"	29858496		1.5963064917403443e+18	['1601858268']		
1596393670680334336	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1165683429108637696		1.596239833432744e+18	['18266688']		
1596393670885969920	@PavelOak @JohnnyChiang12 Quarantine? Lol. There is no more quarantine	759942703	2373583260.0		['2373583260', '1248618062363774987']	1.5963885403422106e+18	
1596393670915526657	@jeongfvrs Yea I feel like the Dreamies never learn which is upsetting. It still sucks to see Kun obsess over it even now though. When he did his quarantine blog, he mentioned his weight a l o t. And same with HC in some content they’ve released.	1494787023344910348	1.416007071330308e+18		['1416007071330308096']	1.5963828808126587e+18	
1596393671624372224	RT @kanibalgrumpy: @jmcrookston @lisa_iannattone This thread shows exactly why the population doesn't trust or respect the experts and why…	425580734		1.5963078667132068e+18	['1309327291693006850', '133444325', '1010321477772697601']		
1596393672513572865	"@SB19Official ✌️Hi Liza Laxamana Mangubat
I Support the Covid19, Planet, Earth, Moon, Global, Sky Social distancing face mask I want to work together Engineering and Architecture Innovation, Medicare, Food, Forest, Farmers, Education Sciences Technology Climate Change Summit Blueprints Global"	1537951882240737280	1.0060649932828426e+18		['1006064993282842624']	1.595782446230143e+18	
1596393672731676674	"RT @my2pups2: How about sequelae?? They have known of 2 patients for 4 months. Now dx with Hypoproliferative Anemia. 
When will we start se…"	1290173810822524928		1.5930937518527816e+18	['1554122052428337153']		
1596393672852922368	"RT @RashiSi93312936: JOIN US on 26th November, at  JANTAR MANTAR New Delhi.

Covid 19 killed much more than what is talked about, our dream…"	1369170007658217473		1.5963636517739602e+18	['1396355305458442243']		
1596393673130115072	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	471396480		1.5960038044321833e+18	['829879817180901376']		
1596393673281114112	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	426481998		1.5963771536956703e+18	['1626294277']		
1596393674937507841	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	2147857236		1.5963901164228444e+18	['1427361863830949908']		
1596393675843862528	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1088876916113698816		1.5961271763231293e+18	['3064984647']		
