tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596472172339671040	"❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🦠🦠🦠🦠🦠🦠 
Pray for me y'all my whole chest is congested . No coronavirus this time 😭💕 thank God !"	1573314469270212614					
1596472172503248897	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	1538305787235287040		1.596471677130797e+18	['18809812']		
1596472172377088001	Criminal how a majority of doctors have handled Covid. Sad really! https://t.co/2Dwb7ghW1R	921690127					
1596472172914282496	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	778102762630475776		1.5958698356233748e+18	['1160306562663165962']		
1596472173048508416	"@SaulStaniforth The NHS consumes 43% of all day-to-day public spending (IFS).

Throwing ever increasing sums of public money at a failing behemoth isn't an answer.

Perhaps a few job cuts and requiring GPs to work full-time might be an idea instead.

https://t.co/u1R2QcYyUc"	792682198688264192	3665198176.0		['3665198176']	1.569286551212802e+18	1.5961416090115113e+18
1596472173543424000	RT @Discover_GZ: Recently, a teahouse in Haizhu, Guangzhou, began to provide three meals a day and rest places for the health workers. From…	1290569744857276419		1.5961454114417213e+18	['1545242217354108934']		
1596472174508118017	RT @VivianLong18: @wednesdayaddams The fact that Jenna Ortega choreographed this dance and then filmed this scene while she was sick w/ Cov…	1413832538		1.5962161123747553e+18	['2382888589', '1356983336435130369']		
1596472175284088833	How COVID-19 Spike Protein Accumulation Could Result in Thromboembolism https://t.co/IFtGuaeueu	1455267397103927297					
1596472177347682308	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	333355726		1.5959224802454774e+18	['3077557533']		
1596472177871945729	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	737626137560375297		1.5964061191356948e+18	['1455903807389458436']		
1596472177980645378	RT @rising_serpent: The people who predicted free speech would be the end of Twitter and that of democracy itself also predicted that the i…	469880959		1.5960127996117647e+18	['879548970082721792']		
1596472178400464896	@DMSintheUK @JanColl05831542 @AddictScrabble @nigethugrug @Conservatives @Conservative @RishiSunak He actually believes in UK. His optimism &amp; positivity. Standing up to Putin. Securing vaccines early. He was derailed by Covid, then   War. Many Brits are fair, we see what happened. Without C19, he would still be PM.	2250229034	1.4684046520354243e+18		['1468404652035424261', '1135231360883404800', '1149704408768364544', '1445905244500676608', '14281853', '2169511', '1168968080690749441']		1.5963033545648742e+18
1596472178987634691	@justkeeprunin71 Scary to think about isn’t it they keep pushing the so-called vaccine that doesn’t stop the transmission or the disease nor the symptoms of the disease. Think about it.	1586651120235167745	1.0185258403200492e+18		['1018525840320049152']		1.5963600189827686e+18
1596472180069785601	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	803785099607150592		1.5963687726294016e+18	['87358629']		
1596472181160017920	"RT @dgoldwas: @ChristinaPushaw @gkvky6zffq She was involved with at least FIVE articles about Rebekah Jones and her firing and her ""COVID A…"	2270111810		1.5963445053553418e+18	['215506637', '31667539', '1559296737432444932']		
1596472181424533505	If the government is willing to publish such pure drivel from scientists/doctors can one ever trust anyone ever again?  The lengths the ruling class goes to lie to us is maddening. #mRNA #USA https://t.co/XV5Lbr0kj2	1228778334395359232				1.5964699703423222e+18	
1596472181612871680	@TheTownie88 @DiamondandSilk My sons are fully vaxed and both had this recent strain and both boys were sick.  The oldest said that he really felt if he had not been vaxed that covid would have killed him.  I'm not taking any chances.  I still wear a mask.	1434123896706387973	3805627427.0		['3805627427', '2908170952']		1.596292477123973e+18
1596472181877362691	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1375944971031867392		1.5964444234825318e+18	['3407247983']		
1596472182502088704	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	185978528		1.5955361888065004e+18	['1538833303863713796']		
1596472182674055169	RT @LUNCDAO: Been having some problems at home lately, which has distracted me from my work on $LUNC. 4 of my 7 children have been skipping…	1523374047182180352		1.5964648903568507e+18	['1471279207095406595']		
1596472183488139265	RT @Independent: Why do so many people believe in conspiracy theories? https://t.co/Iw1RNqNmHI	88902279		1.596471679152427e+18	['16973333']		
1596472183563616271	RT @milinsathylee: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	1086227931213381633		1.5964124728269537e+18	['326802713']		
1596472183517315074	@MarshaBlackburn For communist control just likr FJB &amp; Fauci did in America. Its allabout big pharma and control.. Vaccine passports on table again its bullshit. FJB # notmy president	1587084617043120129	278145569.0		['278145569']		1.5962906386049475e+18
1596472182997413888	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1572183044517433344		1.5962834671969485e+18	['1366565625401909249']		
1596472184163078145	RT @DarylTractor: Thick-headed media on every channel still completely gobsmacked that people voted for Labor “despite all the lockdowns”.…	66264923		1.596450591014019e+18	['1316957121066409985']		
1596472184284774402	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	592215308		1.5961965709778248e+18	['2382229472']		
1596472184209539073	"RT @MousecowToday: Laid up in bed with probable covid, Mousecow has come to check on me.
#EverybodyLovesMousecow https://t.co/XVVHV76YIs"	125614825		1.5964721316255785e+18	['1243119623823818752']		
1596472184775462912	"@BBCNews Start working from home as a Phone  Operator. Flexible hours, work Full or Part-time when you want. No minimum hours required. Average PSO earnings are $50-$100/hr. Purchasing this eBook takes the guess work out of finding legit phone operator jobs.
https://t.co/7sDjM0k4HI"	1502971967665840128	612473.0		['612473']		1.5964718395174625e+18
1596472185417236481	C'mon, man. Biden promised us a winner of death. And he's finally gonna make good on a promise to Americans. https://t.co/WHcNQ3MZMF	2179489816				1.5963145993638625e+18	
1596472185983766529	RT @JoyMiddaugh: @POTUS Are you talking about the people who worked through the pandemic and yet you forced them to get vaccinated or lose…	752681930907410432		1.5962178068274258e+18	['904406371', '1349149096909668363']		
1596472187367878658	Real Deal https://t.co/yYLyQCEH7T	994349823322017792				1.595496046536577e+18	
1596472189016018944	RT @Lucyvan45268392: Iam vaccinated against COVID-19,are you? Say yes to COVID-19 vaccination!!!#Shoot Your shot # Saving lives and livelih…	1236301609791033346		1.596448707192537e+18	['1273537197292105729']		
1596472189116637186	China: Protests erupt over COVID curbs after deadly fire | Coronavirus pandemic News https://t.co/F8iUIYhmud	1015121412					
1596472189985107968	"RT @YouAreLobbyLud: ""We’re being led to give up.""

Nothing that is happening is accidental. When the politicians wring their hands and shed…"	1427600317466791997		1.5964146004002324e+18	['1238949674989416449']		
1596472190853070849	"RT @tX9rUPbiFl1JEcp: ..Covid is a firm plot (Mateen) from Allah
Imam Mahdi Nasser Mohammed Al-Yamani
12 - Jamad Thani - 1443 AH
15 - 01 - 2…"	998679727601799168		1.5964712980912783e+18	['1118569279811616770']		
1596472192686247937	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1590151856134782977		1.5962834671969485e+18	['1366565625401909249']		
1596472192631734276	"RT @ytc8438: This is a disgusting speech from Matthew Guy.

You're the one dividing Victoria, you filthy piece of shit. Dan Andrews saved V…"	2739084566		1.5964717720982036e+18	['4837928815']		
1596472192661098496	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	825999492021440514		1.5961530268884787e+18	['472777204']		
1596472193143013377	"RT @Himself132: The Scots Tories think that IndyRef2 would be too much of a distraction from (Westminster Tory-created) crises.

Reminder:…"	2509181368		1.5964709227181138e+18	['173449447']		
1596472192887558144	"2018 👇

“The holy grail is to target a piece of the virus by antibody or t cell,” Tom Evans, the CEO of a company called Vaccitech that is working on a universal vaccine they hope can be used to treat all strains of influenza A, told National Geographic. 
https://t.co/w9YzYNGmL5"	753330786					
1596472193491554306	RT @alanfryermedia: The inquiry was an interesting exercise but I doubt it will change minds. The politicization of the pandemic divided Ca…	34145536		1.5964502376142602e+18	['96646729']		
1596472193260593154	"Big Pharma Cartels have been killing us with ""Vaccines"" for decades.  They have maimed and killed our children with the baby/child/youth/adult vaccine rollouts.  These vaccines were NEVER created to prevent sickness and disease, the were created for PROFITS for Big Pharma."	1511290660829155332					
1596472193600438272	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	895421905		1.5963390640258826e+18	['17792787']		
1596472194749677569	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1444014822216056833		1.5962571726395802e+18	['21947445']		
1596472195261177858	@lants I’m so sorry you sent through this alone. I’m do glad that you felt as safe as you could with vic in lockdown. It was the right decision as far as I’m concerned, for precisely this reason.	27408859	15094290.0		['15094290']		1.5960742540044698e+18
