tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596433869305442305	"RT @Direthoughts: MPs across house condemn what one called ‘sickening, shameful’ disclosures about Covid procurement
https://t.co/JapVLeTKxT"	1122187900798500865		1.5958128902374564e+18	['55370662']		
1596433869577736192	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	272913143		1.5958410080377733e+18	['190336357']		
1596433869883863040	Grace now knows the monthly payment on 32  Rates for £200,000 over 25 years: https://t.co/lnwTQetiwQ	57356654					
1596433870857113601	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	247495905		1.5961772871451935e+18	['1178805312679071745']		
1596433871675207680	@HomelessVoter @StatusQuoCanada @Jonnytash2 @thecoastguy 2018:541589, 2019:530841, 2020:607922, 2021:586334. Significantly higher deaths in 2021/22. Non-COVID deaths also dropped in winter 20/21 for a variety of reasons, which partly disguises the effect of the overall COVID mortality in the population. Sorry. https://t.co/Zk0oV8Gy2V	505074617	1.547907815057961e+18		['1547907815057960962', '732638354630664193', '951950030151258112', '924541717944131584']	1.5962531173054792e+18	
1596433872807292928	"RT @macastel3: Another day, another Covid camp construction in Guangzhou.

Doesn’t look like a sign of soon reopening… https://t.co/sTyI8xt…"	14988985		1.5962972279198188e+18	['14140433']		
1596433873529081856	RT @healthyheating: Notes from ICU...while intubated &amp; conscious I wasn't able to communicate except through pen...I wrote these without si…	1476003807347675138		1.596286266349613e+18	['63217258']		
1596433873663324161	@POTUS Not true, many of us didn’t take the vaccine and still gathered with the peace of mind	1519080983760293888	1.3491490969096684e+18		['1349149096909668363']	1.5961869569787167e+18	
1596433874917421059	RT @BruceFeltBuzz: @Wilko_666 @BeckettUnite Pre pandemic North / South divide in life expectancy. 20 years difference in women, 27 years di…	750781552053878788		1.5957292621784433e+18	['2196585363', '278790098', '1088371662108676096']		
1596433875760291851	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	3324602513		1.5963959072177644e+18	['1560360860119334914']		
1596433874703515648	"#DiseaseSpreaderDanielle Smith far right extremist &amp; #covid19 Disinformation spreader wants to infect your kids with a vascular disease, Covid, who will infect you.

Alberta premier defends new rules banning school mask mandates online-only learning

https://t.co/n1fGH1B8ZR #abed https://t.co/Dfci367GRr"	246667561					
1596433875919507457	The unions know they can't get the same leverage from working day industrial action that they used to, because everyone just goes back to lockdown working mode for the day, but putting strikes on regular weekends is taking its toll on people's social mobility.	49408574	49408574.0			1.5964322395582915e+18	
1596433875412353024	RT @WashburneAlex: P.S. Just imagine: if we had quickly converged on the correct origin of the 1977 pandemic, it's possible we may have eme…	16974191		1.5962176465589084e+18	['1481707872970960896']		
1596433876414521345	RT @PoppyCocktails: This is lovely and bonkers and extremely ‘Dad’ - treat yourself	239538502		1.5964194947712942e+18	['234776279']		
1596433876603514880	"RT @olga_basso: Trying to keep straight the official information about children &amp; COVID

1. Children don’t get or transmit COVID
2. If they…"	1458562540443631619		1.5892586728067154e+18	['1431030214998564864']		
1596433877824049153	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	108907422		1.5962593752319508e+18	['124461963']		
1596433877979258880	RT @akheriaty: 6/ Lockdowns quickly spread from China to the West, as a troubling number of Western apologists besides the WHO also looked…	295824553		1.5959016345505833e+18	['54322957']		
1596433878121697280	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	2566882195		1.5959211358325391e+18	['1358074263052439554']		
1596433879833116674	RT @NamwanPlastx: Bring TEN back to Korea before you can’t because of the lockdown. @NCTsmtown @WayV_official @SMTOWNGLOBAL	129449469		1.5964202751635087e+18	['375743842', '4811011050', '1033994695595065347', '884378714']		
1596433880843972610	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	489680059		1.5959077993047654e+18	['1108431749820882947']		
1596433882156761089	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	581610040		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596433882202935297	RT @komradeperogie: Did the covid vaccines make flu come back? 🤔	1519001289132331009		1.5962039245158482e+18	['426838321']		
1596433882748190721	"@Voice4Victoria https://t.co/8W88Fy3fXR
All you #Cooker🌸 #Faketradies #Murdochtiots kick dogs. Flogs"	1442792221669949442	1.2909228437906637e+18		['1290922843790663680']	1.5963287477574902e+18	1.5956817021770179e+18
1596433882752389122	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	859192034		1.5960601631230648e+18	['1374317368361447434']		
1596433883532529665	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	183113673		1.596151300798165e+18	['337808606']		
1596433889010257920	"Yes Absolutely Correct

mRNA is a gene editing tools that can reverse transcribe DNA

people for the most part got placebos 

Going after the kids is an evil

All this for sniffles

Trump &amp; WEF Cronies Multiplied per fortunes 10X

This was is Motive for murder
&amp;
Treason
WEF👹 https://t.co/u0kGgMKls4"	1441464727213776905					1.596050056347525e+18
1596433890365038593	@sirrgrimm @priyyanka_ It doesn't matter. Vaccines don't have anything to do with this.	277336305	433361035.0		['433361035', '1151278712685572096']	1.596354014039376e+18	
