tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596340314033516545	"RT @_Nic_Lee: What does 16000 Australian Covid deaths look like? A whole lot more than this.

Mourn the dead and fight like hell for the li…"	17483196		1.596330357510787e+18	['975284731284619264']		
1596340315840839680	@SteveSebelius @Connellybooks Right before the pandemic my husband and I availed ourselves to a self guided foodie tour of Bosch land. Early lunch at Phillipes, dinner at Musso and Franks. Breakfast the next morning at the Pantry and a trip to the farmers market on the way out of town. It was great.	251435348	17637692.0		['17637692', '1129574192']	1.5963261260113674e+18	
1596340316319383553	"@jmasseypoet @eveningmagic @clairlemon @SamHarrisOrg I followed Claire for years. I enjoyed her insight for many years and then... COVID.  

She lashed out at everyone who didn't agree with her (or Sam). It was bizarre behaviour.  

But yes, I do wish her well going forward and I do like reading many of the Quillette contributors."	1161031331649851393	1.1075657586520392e+18		['1107565758652039172', '1136977663514632192', '1398479138', '116994659']	1.5963246237630095e+18	
1596340318345252864	RT @StevenWMosher: Quarantine camps?  Or prisons being built to house the massive number of protesters who will take to the streets when #x…	501401166		1.5962467525624054e+18	['1155120630305579009']		
1596340321150869505	"RT @nytimes: During the early days of the pandemic, Noah Baumbach reread Don DeLillo's ""White Noise"" and couldn’t stop fantasizing about ho…"	1489737443452481537		1.595494918201516e+18	['807095']		
1596340321205772289	European business leaders and diplomats in China have urged Xi Jinping’s administration to change course from its zero-Covid policy and set the world’s 2nd largest economy on a path to reopening just as Beijing and Guangzhou teeter on the edge of lockdowns https://t.co/qyv1VWp3Rl	66960207					
1596340322128515073	"RT @unusual_whales: 🐳 news:

- Cathie Wood: Bitcoin, $1 million per coin
- NY 2-year moratorium on crypto mining
- Bezos $123M for homeless…"	460844901		1.595325779478401e+18	['1200616796295847936']		
1596340322585436162	RT @NealSmi40414676: @TravAlvord @TamInTokyo @captainwonkish @dNstreeeet @DiedSuddenly_ It was a pandemic created by PCR false positives ,…	780545837185150976		1.5963399061709783e+18	['1586785247580278784', '1429261284466323464', '1342288100320428033', '242226743', '416529481', '1577761560394665984']		
1596340322812186624	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	4177806029		1.5962870273011876e+18	['806344552718045184']		
1596340323638136833	"@Mummymobbsback1 @Aussiefranco @EmStarrTHISxoxo @ShyttyP @AussieCH64 @MerusFelix @beamailuc @RheenSister @addingtonbare1 @jasonjo83551562 @AussieBotStudio @OzPigPilot @Peter63802607 @FairDinkumKris @AllBiteNoBark88 @Ask_Why_ I think it was Dr. Ryan Cole more than 2 yrs ago said every ""covid"" specimen he tested in his path labs was either influenza A or B. So you are pretty much on the money"	1549653463277060096	1.519439796912857e+18		['1519439796912857089', '141428716', '887921357773692928', '1381939351488057348', '1584763084308348933', '810599833882890240', '806433841774665728', '1457654669547749382', '1481416071588741122', '1542270432262381570', '1370882129022779393', '1504031474332626945', '1591371760527499264', '1359706096546422785', '1551842418927869952', '1275865201661919242']	1.5961109446143713e+18	
