tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596410764688035841	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	1242862904354930688		1.5956937757157048e+18	['144525228']		
1596410764902162433	"@elonmusk Please bring back @P_McCulloughMD: the most cited cardiologist in the world
&amp;
@rwmalonemd: co-inventor of mRNA vaccine technology https://t.co/xReDxKWvU7"	424848293	44196397.0		['44196397', '1465347964252180493', '39844876']	1.5952049593727263e+18	
1596410765678120962	RT @C16447628: @juneslater17 Covid was your behavioural science experiment to assess how much compliance or resistance the authorities woul…	1550396483379384320		1.595994349992833e+18	['1590583719194234880', '1191843903458205696']		
1596410767846146048	RT @KimDotcom: I have a feeling that @Pfizer and @AlbertBourla won’t have the future they are hoping for. Same for Fauci, Daszak and everyo…	466176362		1.5958097514386145e+18	['611986351', '56488059', '1154781658933006337']		
1596410767984803842	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	567250256		1.5961530268884787e+18	['472777204']		
1596410767943008256	RT @IdrisAOni1: Part of being religious with your spouse is being lustful. Embrace him/her, do some sexy spanking, enter the kitchen &amp; kiss…	1192173332764020736		1.5963997079031235e+18	['1318104056578101249']		
1596410767867543552	"1. With GST we lose much of our revenues to Union
2. Union denies the gst compensation showing pandemic as a region 
3. Union ignores FC recommendations
On the above it keep on levying cess and surcharges 

This will lead to confronting federalism rather cooperative federalism ! https://t.co/HolYwDlqYv"	2955757885				1.5963976271676375e+18	
1596410768307560448	"RT @DrEliDavid: .@elonmusk, what about reinstating scientists?

🔹@rwmalonemd: co-inventor of mRNA vaccine technology
🔹@P_McCulloughMD: the…"	1396578364949811200		1.5952049593727263e+18	['801203059359678464', '44196397', '39844876', '1465347964252180493']		
1596410770707079168	RT @DRechts: We quarantined for 10 days on the 9th floor of a Xiamen hotel when we returned to China from the US in August. On the last day…	8912082		1.5962119418902077e+18	['4450464073']		
1596410770774175744	@AndyBxxx This man-made virus was made by the dirty and disgusting #chinese communist party #cpc for controlling the mainland people. https://t.co/eSNl34Niz1	1426598677280346119	23499976.0		['23499976']		1.5963458779245773e+18
