tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596509744797483008	"RT @BladeoftheS: The Conservatives abused PPE, Covid Loans, Test and Trace, HS2…

It’s not one thing it’s literally everything."	223632410		1.5964997189384356e+18	['1455903807389458436']		
1596509745518632963	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1595061906599038979		1.5963464154956431e+18	['1444879139371094020']		
1596509745615360000	"RT @prof_freedom: Michael P Senger
(@MichaelPSenger)
Attorney, author of China's Global Lockdown Propaganda Campaign, The Masked Ball of Co…"	499423390		1.5965027766156698e+18	['1252542024299012097', '1679362640']		
1596509746286460928	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1586302135511273472		1.5964351920208773e+18	['1552407495255199745']		
1596509746387111937	RT @Leebee2nd: This ‘Jeremy Hunt’ represents a clear and present danger to basic freedoms!	815656536		1.5962637351942758e+18	['1419725846974185472']		
1596509746777182209	RT @choeshow: #SCOOP: More ASIAN HATE in #Seattle. Prosecutors say they charged WHITE HOMELESS man w/HATE CRIME after breaking nose of Chin…	322407683		1.5963241349210726e+18	['1400007925']		
1596509747540561920	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	24415592		1.5963145993638625e+18	['896731633704947712']		
1596509747704135680	"“You're not going to get Covid if you take the vaccination.” 
-Joe Biden
#TheMoreYouKnow #SaturdayThoughts https://t.co/CVnf5dQ3cA"	1450992822325182465				1.5964763900604908e+18	
1596509749281189888	"@KenWinsor4 @CBCNews @globalnews @CTVNews @TorontoStar Thomas Gerbet is the only one I can think of.

https://t.co/c8O80jxRFS"	1544112026376671232	1.533422197590696e+18		['1533422197590695936', '6433472', '116502194', '203123011', '12848262']		1.5964961000929608e+18
1596509750283599873	"RT @ImMeme0: @morethanmySLE If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 🤡

🤡🤡🤡🤡🤡🤡🤡🤡"	747932406049443840		1.5964899739052155e+18	['1511074777708085258', '812361923304034304']		
1596509750556065800	@EricMMatheny All my fam are vaccinated. Some got covid, they were down with cough and runny nose for 4 days and rest of the time were mild. That prevented them from being on a ventilator or intubated especially who were high risk.	1311379581832695810	1.3113795818326958e+18		['2730264319']		1.5965089218915205e+18
1596509751042793472	"RT @songpinganq: JUST IN - Chinese government remotely switched all the protesters's COVID passports to code red.

Meanwhile Chinese iPhone…"	69182973		1.5954567805570621e+18	['1374317368361447434']		
1596509751156035589	NU Lady Woodpushers be like: social distancing tayo mga bhie!!! https://t.co/Fqco0VhvBK	1035818695581302785				1.596476248959914e+18	
1596509751549911040	RT @amitmalviya: We need to make rules for implementation of CAA, which is pending because of Covid. Those who are dreaming that CAA won’t…	739039118932336641		1.5956867523032064e+18	['95588504']		
1596509753458323456	@govalu2001 @Vedang_18 @INDIAxxMI @peak_Ability14 You lockdown born kid Rohit bashed those prime srilankan bowling attack who just defeated India in 2014 WT20 final	1444278411451506694	9.934577820356321e+17		['993457782035632129', '1239821325318799363', '1389945292359823364', '1013468986476879873']		1.596499326175699e+18
1596509753659871234	RT @thevivafrei: It starts off with a Christmas invitation. It then turns into an order with enforcement @WhiteHouse https://t.co/OJIf9WHcwI	50521292		1.5965092647132324e+18	['96906231', '1323730225067339784']		
1596509753777082368	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	183113673		1.5965011999809987e+18	['1109532876310302721']		
1596509753701650432	Gentlemen, i tested positive, I have to wear a gas mask to exit my room now	1447357448705220609					
1596509754020749312	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	1416340011692306432		1.5960481016888689e+18	['1421835080813666306']		
1596509754989326337	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	237218470		1.596475356696961e+18	['18063173']		
1596509755446812672	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	1344225394740879360		1.5964692514933023e+18	['1010384732759252997']		
1596509755681697792	"RT @MattH_4America: Remember, they said the covid lockdowns were ""good for the climate"""	474375559		1.596330196344656e+18	['1430211561491206147']		
1596509756348583936	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1835020626		1.5958062644869448e+18	['1366565625401909249']		
1596509756100943872	"Top Australian Cardiologist &amp; Vaccine Proponent Warns Against mRNA Jabs After 60 To 70 Patients Suffer Heart Issues.
'These mRNA vaccines are very pro-inflammatory,' says Dr. Ross Walker
https://t.co/lkS4jJ3IGG"	730778265003102209					
1596509757732704256	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1566450121247580161		1.596151300798165e+18	['337808606']		
1596509757866926080	"Here we go again.  Another Cruise Liner - Indonesia appears to have refused entry - 10-15% positive.  So Perth here we come...  Great - NOT.

When are we going to say stop.  When is enough.  Can we not learn - Dimond Princess learn is a starter!

https://t.co/jZw6f7VBDk"	2180874848					
