tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596554985071775744	Protesters in #China stage pogroms in covid camps. Dissatisfied with the restrictions, citizens took to the streets in the city of #Lanzhou. They shout protest slogans and turn over #covid testing stations. https://t.co/aDj0LX7Bqz https://t.co/X2LqbOlU9e	1367818738041511941					
1596554987639046144	"RT @ShortsTlav: Twitter Caught In Real Time Changing Trending Tag
From
US Foreign Policy, COVID-19 &amp; The Great Reset – All The Unseen Tabs…"	1483517179983241229		1.596462176880849e+18	['1571980736156274688']		
1596554987819405312	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	110887083		1.5965221787022991e+18	['78523300']		
1596554987978387457	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	342712869		1.5962571726395802e+18	['21947445']		
1596554988188274689	"russian terrorists mobilized at the training center in Sverdlovsk Yelan are falling ill – there is no information about whether it is a common cold or covid
Local doctors are not provided with the minimum necessary equipment, and patients with medicines. https://t.co/s4InsDGnr4"	1484667486788374529					
1596554988993626112	"That'll be the same people who told Britain not to leave, because it suited US foreign policy.

Are you deliberately shallow, or do you take things at face value? https://t.co/3JvzxwgCDy"	975106638049873920				1.596475356696961e+18	
1596554990553747456	'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election https://t.co/2EJK7otDTR #FoxNews	1109523527378616321					
1596554991812382720	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1348471338986594305		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596554992248315921	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	99999451		1.5965374492489564e+18	['3406938525']		
1596554992386998272	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1486936267417862151		1.5965166241938145e+18	['78523300']		
1596554993389166594	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	516238041		1.5965374492489564e+18	['3406938525']		
1596554993661665280	RT @Liz_Wheeler: When the smallpox vaccine was mandated, police pounded on people’s doors at 3am, forced them outside, handcuffed them, and…	1585743758641008643		1.5965538116400701e+18	['264361128']		
1596554995314622465	@NickAdamsinUSA Even the inciting a riot and his terrible on the #coronavirus judgement?	348633932	91583544.0		['91583544']		1.596223981321093e+18
1596554995452764160	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	86407602		1.5958168438429164e+18	['222748037']		
1596554996245757952	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	425543427		1.596387310920405e+18	['16060054']		
1596554996254150658	CORONA VIRUS IS A REAL 😂😂😂😂	1224467995					
1596554996329611264	RT @UCtheBEAR: @Liz_Wheeler 58% of covid deaths are now vaccinated people. So if it doesnt stop sickness, transmission, and now more vaccin…	1518667947895660546		1.596554647443243e+18	['1488368785211940864', '264361128']		
1596554996669362176	RT @TRyanGregory: What might happen next with SARS-CoV-2 variant evolution? Time for another one of those Gregorian threads...🧵	1569281148		1.5965418734471455e+18	['151257881']		
1596554996929159169	RT @SiggyStardust80: @kad_c @Dreamer7113 But how is it the fault of one man?  No country in the world got it right.  Every country lost tho…	1467492179459424263		1.5964929712389038e+18	['1005531169193160704', '496283843', '1573522160194359313']		
1596554997331787777	RT @Jenny_1884: China gives us Covid &amp; we give them £500M. Is this for real 🤔	706523154882150400		1.596530300561285e+18	['1482342592713039873']		
1596554997520547840	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	259663781		1.596514708475052e+18	['801203059359678464']		
1596554997780594689	@winecat @hotrocks1977 @POTUS O don’t worry the amount of people dying from the vaccine surpasses that and guess who pushed the vaccines the most	1585969380369874945	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']		1.59627084039125e+18
1596554997986213889	RT @tmj_bna_it: Can you recommend anyone for this Information Technology/MIS job in Nashville, TN? Click the link in our bio to see it and…	1525095929061187584		1.5965549719897825e+18	['21728868']		
1596554998229655552	RT @jenniferzeng97: At Tiantongyuan in #Beijing, residents demanded end of #lockdown. https://t.co/WYdjs9XPjP	1471726808357761026		1.5965395002090045e+18	['2313027666']		
1596554998157955073	RT @Liz_Wheeler: Remember the names of the 15 doctors who voted “No conflicts, YES” to put the COVID vaxx on the childhood schedule. A few…	2777902091		1.582962368266457e+18	['264361128']		
1596554998472617984	You dirty rats! Researchers find COVID-19 in NYC sewer rodents https://t.co/NwsEVExUuN	911972357895581696					
1596554998602641408	RT @eclipsethis2003: Covid Vaccine https://t.co/P9ZI0afiaT	1633547264		1.5965140025401385e+18	['252165928']		
1596554999726804996	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	536858394		1.5962834671969485e+18	['1366565625401909249']		
1596555000163225600	@JaneHogarth84 @thenorthsace_ @SpaFoot2 @peachypuk If you’ve been vaccinated and get Covid, and then get myocarditis, is it due to Covid or the vaccine?	1570389669598085120	1.4888639883058258e+18		['1488863988305825801', '1348909738516480000', '1388748207241445378', '240878552']		1.5960867329356268e+18
1596555000549113857	@ConsPost Was it from the Tory pandemic fraud ? If so we lost billions not millions.	1473260562800951299	1.3052921853032243e+18		['1305292185303224320']		1.596467331470971e+18
1596555001656389632	Mask Mandates | COVID-19 Mask Mandates | Was It All Just a Masquerade? https://t.co/acoYbTQjKk.     Check these TURKEYS out 🤦‍♀️	1587109806464188417					
1596555001991950336	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1648048320		1.5965221787022991e+18	['78523300']		
1596555002193276928	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	3422142263		1.5962645831231447e+18	['914281548']		
1596555002515841024	RT @MaskOffAndy: @powerhour I was a cashier during the brunt of COVID 2020, we HAD signs for no more than 2 (sanitizer, rubbing alcohol etc…	829697784789991424		1.5963386567125893e+18	['1367923986743623681', '15458005']		
1596555003539652608	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	3300122833		1.5964351920208773e+18	['1552407495255199745']		
1596555004768587776	"@robertlargan All that money you wasted, Robert.

https://t.co/rprEnoyJ4u"	1098533664848257025	8.622820691535995e+17		['862282069153599488']	1.5962501084331459e+18	1.5965207172475658e+18
1596555005120872448	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1351980481043165191		1.5962870273011876e+18	['806344552718045184']		
1596555005217341441	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	1326670066285502466		1.5965050554607493e+18	['1552067520575799298']		
1596555005527732227	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586158968233250816		1.5962960706858967e+18	['2163723997']		
