tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596514717983543299	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1438150510809321472		1.596242318792614e+18	['337808606']		
1596514718226993164	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	968558161278926848		1.5962571726395802e+18	['21947445']		
1596514719162302467	@dc_flake Even her constituents don’t like her!!! She’s going home to make sure hubby’s predilections aren’t exposed/discovered. She should be prosecuted for insider trading along with many others who got rich from insider trading &amp; covid vaccines!!! 🤬🤬🤬	1588084885754880001	1.441499340472787e+18		['1441499340472786947']	1.5959672921141002e+18	
1596514719724093445	"RT @HouseAtRlyeh: What's with the chin nappy?

People on public transport wearing Covid mask UNDER their face?

Fuckwits 🤣🤣🤣"	3327794248		1.596489311532118e+18	['1371009449612210176']		
1596514722199015424	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	2762002726		1.59624897405875e+18	['23526758']		
1596514722559725568	"I say ""have been writing it for four years"" but three of those years I had been staring at a blank page due to the stress of the pandemic and a new job, so I don't know if you want to count that https://t.co/R9QXqGvoaw"	16499963	16499963.0			1.5965138747103396e+18	
1596514724585566209	RT @AntonyNgele: Ke nako ya Corona nou, nothing else 😁😁🍻🍻🍻 https://t.co/AbnE0nTcex	747054614479003650		1.5964967265417134e+18	['963495988383158272']		
1596514724824637441	RT @PrinceLaney: Y’all do know there’s all types of vaccines in your body not just the Covid one 😭😭😭😭 you know there’s the ones that keep y…	550414900		1.5961904643480207e+18	['40882489']		
1596514726598430721	"RT @MarchalOmbre_: 🤮🤢This vax STINKS

""For seniors, the booster was 19% effective at preventing mild illness when administered as their fou…"	2966067759		1.5964464444747325e+18	['1470795297890750468']		
1596514726858850305	RT @NFSC999: A 29-year-old man is diagnosed with acute leukemia after two vaccinations, undergoing painful chemotherapy, the family wakes u…	1586311041830354945		1.5962421681294172e+18	['1513669096268726273']		
1596514728414969860	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1586015916147572737		1.5962571726395802e+18	['21947445']		
1596514728481783809	@chilpotle @david_r_morgan @Strangelove101 @NHS @NHSEngland I stopped the texts for both Flu and Cofib jab appointments by phoning both GP and NHS Dept for vaccine and bluntly told them. Take me off the lists I had no intention that my phone is private property They must immediately stop harassing me Emailed too as evidence - Ziltch 2020	1523362780069388291	221524683.0		['221524683', '1108431749820882947', '29538312', '753261781137719300', '551426814']	1.596153046396207e+18	
1596514728750514177	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1030870625529647104		1.5964764021778227e+18	['1477611148753391621']		
1596514729161547776	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1464562407704076290		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596514729824235520	@Blaq_Alchemist @ChoKolatOnTop Flu is still going around and yes other Covid strains	34106140	40030044.0		['40030044', '59881499']	1.596514557718995e+18	
1596514729895366660	Bro get fucked. The whole world knows what fuckery was done with this whole thing. https://t.co/pmF1Btf3cz	3041903742					1.596232279562625e+18
1596514731799502857	RT @therockinpotter: @NYCMayorsOffice @NYCMayor please investigate the @NYCACC	182592594		1.5965139566420296e+18	['3247893039', '55338739', '19834403', '153802121']		
1596514733230022658	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1095517101769572352		1.5962472807129825e+18	['267695291']		
1596514734299222023	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	862246652		1.5964569439329567e+18	['975200486']		
1596514735029379073	RT @_PrivacyRight: People are now aware of the #Depopulation agenda of genocidal maniacs using #Covid19 scam and #DeathShots. If you still…	1073486180967079936		1.5964806562380882e+18	['889029696750407680']		
1596514735553675265	RT @mattwridley: Scenes from a dystopian movie.	567327092		1.5964380466518712e+18	['51837775']		
1596514736081981448	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	407794329		1.596239466779226e+18	['19638752']		
1596514735981486084	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1399100803101626368		1.596499069119402e+18	['36442519']		
1596514736514170881	RT @TKO40724: @kelmerica78 I was leery, due to the legal immunity of the companies. Then my doctor, who apparently is one of the few honest…	1590503860593909761		1.596274073398485e+18	['1548371312015339520', '2812234960']		
1596514736186589184	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	4826361412		1.5962063842444698e+18	['88589013']		
1596514736665165824	Someone at @ajc please fire Maureen. https://t.co/hDT69mETFW	1338347434272043009			['4170491']		1.5953725984596992e+18
1596514736895627267	@FrostGroup1 @TheArchitect420 @CTVNews @glen_mcgregor @JustinTrudeau Here is a quick question…if it doesn’t work and is harmful why would you inject it into your body? They never got full approval. Takes up to 10 y to make sure a vaccine is safe. This came out in 6m🤔	1571941560828272645	1.5468417810395013e+18		['1546841781039501318', '1456705464826089472', '203123011', '14892665', '14260960']	1.5965118606976164e+18	
1596514737042657281	"RT @MichaelGuimarin: This is a whole other level of lemming/when prophesy fails type behavior.

If I’m reading correctly, vaccine injuries…"	1574307181826039808		1.5963134050732032e+18	['26296113']		
