tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596303267260432385	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	59528159		1.5957516393144812e+18	['252608121']		
1596303267386257408	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1585784366566981632		1.59630243766451e+18	['896731633704947712']		
1596303267386228736	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	3278452801		1.5962870273011876e+18	['806344552718045184']		
1596303267272736768	Why? To show the Chinese ppl that the CCP's boot is firmly on their necks and it'll be there forever. https://t.co/jI9RBHvdp9	1515797312626479108				1.5962906386049475e+18	
1596303267616944128	Wow! Fauci still your hero! @CBonsports I will have the defense rest for both of us. Never should have should you the dog experiment. Confirmed on March 31, 2020 masks don’t work in private. https://t.co/bCxR8U5czS	349403881			['1708268474']	1.5961731857830707e+18	
1596303269185622016	@pppupu10085 @giantgio @FrenlyOfficer Not to mention almost 20 YEARS of development for a vaccine against the SARS coronavirus (it's misleading not to name the current strains as such, it's literally the same type of virus) that happened beforehand	1470535482505416710	1.4705354825054167e+18		['1431831867137740800', '21480702', '1549459909049483264']		1.5963029328946831e+18
1596303269990584320	Lying, power hungry scumbag. Fauci deserves to be locked up. For good. Throw away the key. https://t.co/gHITDYxiNA	1518666803207184385				1.5961731857830707e+18	
1596303272129990658	“You got covid??” https://t.co/Czvsxvrgvw	2599250690				1.596213913653158e+18	
1596303272713015296	And most of it useless … https://t.co/yQ7u0Ltu5S	936187286051545088				1.5958771139699057e+18	
1596303273249878016	@MarshaBlackburn Xi's zero-COVID policy is a camouflage strategy to counteract with US. Xi's China wants to change the existing US-dominated world order into China-dominated world order. But both Trump and Biden stop Xi's intention. Xi self lockdown aims to disrupt the world supply chain.	1144032757586300928	278145569.0		['278145569']		1.5962906386049475e+18
1596303273241513985	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	980546926192902144		1.5962126720304415e+18	['341327946']		
1596303273430028293	"RT @trade_2022: #health #fitness #healthylifestyle #wellness
#motivation #healthy #lifestyle #healthyliving
#beauty #covid #selfcare #menta…"	1639603070		1.5955755298095227e+18	['1432062020224962565']		
1596303274814341120	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1203774545418698752		1.5962870273011876e+18	['806344552718045184']		
1596303275133136898	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	839544112567238663		1.596239833432744e+18	['18266688']		
1596303275548377088	"RT @BelindaJones68: ""But he sought to move into other portfolios, as Bell says, not because of the pandemic, but to give him executive powe…"	105436917		1.5962634319085036e+18	['60779696']		
1596303275774857217	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	282115372		1.596039709557674e+18	['186878595']		
1596303276013588481	RT @eIIaaaaaa: for just RM1 a day u can help this 0.01% of bacteria find a new loving home after u murdered its family w hand sanitizer htt…	1583623836280291328		1.595432702639231e+18	['2255416490']		
1596303275753897986	@Kon__K The way the #MurdochGutterMedia portrays it, it's as if Melbourne and Victoria were the only places in the world that were affected by the pandemic.	1317667540500320256	238575113.0		['238575113']		1.5960396874285425e+18
1596303276089262080	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	147479994		1.5962571726395802e+18	['21947445']		
1596303277469372416	"RT @BylineTimes: 🔴 Anatomy of the PPE Procurement Scandal

As PPE Medpro hits the headlines, @WritesBright dissects the multi-billion-pound…"	59305661		1.5961347176022712e+18	['1035418272764715008', '2737003958']		
1596303277402247168	"@AngelaAngelilka @TomiLahren Everyone ""vaxed"" still gets Covid 4 and 5 times. BECAUSE IT'S NOT A VACCINE IT'S GENE THERAPY. DR.s ARE FINALLY TELLING THE TRUTH ABOUT THAT SO ASK ONE BEFORE YOU REPLY LIKE YOU KNOW SOMETHING YOU DON'T."	1587780212787449858	4756631121.0		['4756631121', '468646961']		1.59610786206072e+18
1596303277468971010	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1588086992		1.596239466779226e+18	['19638752']		
1596303277527818241	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	988083534014435328		1.5960481016888689e+18	['1421835080813666306']		
1596303277901385728	RT @KimDotcom: The Chinese Govt must come clean about the US Govt funded gain of function research at the Wuhan lab that has likely created…	1134330649		1.595926666681127e+18	['611986351']		
1596303278517547008	"@MkayUokay @wokal_distance Same!
Claire got caught up in the Covid insanity, she went all in on authoritarian lockdowns and couldn't take the criticism. Sam felt that censorship of info was okay because of Trump..or something. Free speech was no longer a value for them, now they're gone."	247903672	1.30020495713681e+18		['1300204957136809984', '1277116863411937281']		1.5962592717000253e+18
1596303279381942274	RT @Skeptical_Mike: 80% of Canadians have yet to receive a covid shot in the last six months, despite pleas from their prime minister to do…	4360605796		1.5962868128548495e+18	['1492222106989469700']		
1596303279541014529	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	2189944839		1.5962324577617265e+18	['1455903807389458436']		
1596303279964979201	RT @CanadaFreedom18: No one has spread more covid disinformation than Trudeau. Till this day he claims that the mRNA injection stops you fr…	310033461		1.5962356092108636e+18	['1481725971111809029']		
1596303280262762497	RT @michjan53: Communist China reminds me of the Democrat party on covid lock downs	1528818527003713537		1.5963026919067812e+18	['2369650260']		
