tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596426062937952257	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	21743504		1.5963350440079565e+18	['195717987']		
1596426063671721984	"RT @AlanBixter: Michael Pascoe on a world peopled by selfish arseholes:  ""From COVID to carbon, the world has simply given up.""
https://t.c…"	1193360570080059393		1.5962602255099126e+18	['3140730672']		
1596426065336901632	"RT @badiucao: 6/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown

Many people took videos…"	1551285466057801729		1.5962529386322985e+18	['267695291']		
1596426065744101376	RT @marilur1: The extremely online weird right has not only embraced vaccine hesitancy—Representative Robbie Jackson of Texas has stated th…	1181168202128252933		1.5963800778302505e+18	['27201336']		
1596426066217897985	"RT @ForAmerica: Dr. Fauci: “When you get vaccinated, you are protected from getting infected.”

We’d like to flag our own account @Twitter…"	1488681157344509957		1.4253154628423066e+18	['190905427', '783214']		
1596426066431647744	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	133354942		1.5964131787660452e+18	['221338206']		
1596426068084547584	please for the love of god all of you go get a COVID test https://t.co/Y11TDfRfl3	2593560608				1.5960955237985362e+18	
1596426068206157824	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1216007339985252352		1.5963771536956703e+18	['1626294277']		
1596426068143263744	"@Bladesofsteel15 @Nadia03379363 @ColetteMandin Governments were pretty quick to drop mask mandates. My local government had mask mandates only during the two weeks after a quarantine failure, and then for a few months earlier this year. Some ""control"".

Besides which, the whole ""control"" reasoning is handwavy and ill-defined."	1937255377	1937255377.0		['378731584', '1073406031680552960', '636649732']		1.5964252164394967e+18
1596426069019865090	"RT @KojiKoj94192232: &lt;The Washington post&gt;
Vaccinated people now make up a majority of covid deaths"	67546596		1.5961205686839542e+18	['1494883944374075393']		
1596426068894056453	"Incredible that Australian media is trying to sell the idea Labor has less votes in Victoria due to past COVID mitigations.
…Every person I know who didn’t vote Labor this time is disillusioned by the Andrews’ government’s current lack of mitigations!!
#auspol #VicVotes2022"	2720696786					
1596426069376176130	RT @Marion94862795: PPE Medpro declines to say how it would repay millions if told to do so | Michelle Mone | The Guardian https://t.co/W6C…	113661120		1.596410969327956e+18	['1029476204095725568']		
1596426069116358661	"Chinese virus
The corona wave in #China has reached the highest number of new infections since the outbreak of the pandemic almost three years ago.
The number of daily new infections has more than tripled in two weeks. https://t.co/KTaT4Mm3U8"	1563196596275187712					
1596426070101823489	RT @ChrisMGra: @PierreKory @louisebentley10 Die of anything within 28 days of a Covid positive test, you're a Covid death statistic. Die st…	1542070215307132930		1.5964246987533435e+18	['1542070215307132930', '2163723997', '707326507']		
1596426070785417219	"The NHS is now offering the second monkeypox vaccine to everyone eligible, to give long-term protection against the virus.
 
People will be invited by their sexual health clinic when they are due their second jab — please come forward if you’re invited. https://t.co/EvsA06NqJG https://t.co/6ugyq5hgH2"	551426814					
1596426071863623680	"RT @MyBoxerLuvMac1: 💔Moon💔
#NYCACC #157460 5y
▪️To Be Killed: 11/29💉
▪️Pneumonia-Listen!
▪️Can be killed anytime if cond worsens!
Rescued f…"	497024676		1.596233582804091e+18	['1214648962491269125']		
1596426072094306305	"RT @WritesBright: The government has openly admitted the corruption (though it obviously doesn't use that word).

A health minister confess…"	4838140174		1.595829465589973e+18	['2737003958']		
1596426072362713089	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	145324560		1.5953679300275118e+18	['856010760']		
1596426072349892609	"RT @kevinarowan: @DMinghella Have people forgotten the interviews with ""real"" PPE providers who contacted the government but never received…"	999931308213198848		1.5962712222997135e+18	['1673532043', '53963427']		
1596426072434053120	"RT @MoulameinRaces: Racing since 1878 but no #MoulameinRaces for 3 years with Covid &amp; now #floods.
Water at the course.
Next year...🤞 https…"	4737800323		1.5964152697771786e+18	['789259085715607552']		
1596426073935265792	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1373654921061396481		1.5961301468758917e+18	['1385532826762706947']		
1596426073830731778	RT @jasonjamesbnn: I remember watching Dr. John Campbell throughout the pandemic because he was the most balanced and I could trust his opi…	1519296475670454272		1.596408881999401e+18	['1318056911439187968']		
1596426074019475456	RT @CharlesTannock: An utter scandal which is being swept under the carpet it seems	1852267303		1.5962645831231447e+18	['914281548']		
1596426074186997763	"RT @WHO: Nearly 4⃣0⃣ million children missed a measles vaccine dose in 2021.
 
🚨 According to the latest data from WHO &amp; @CDCgov, global pr…"	33854287		1.5961025465269166e+18	['14499829', '146569971']		
1596426074191106048	RT @DavidJoffe64: The evidence of severe neurological outcomes from C-19 is growing exponentially. There's little question this is a brain…	332749892		1.5963616428071608e+18	['1456008647977275392']		
1596426074069794817	RT @LouiseScott1377: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parlia…	167770844		1.596417950562816e+18	['1263748657905614849']		
1596426075118116865	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	735337219452506112		1.5962522104001987e+18	['1545755757798457346']		
1596426075529424896	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1518888239024656386		1.5963931136096543e+18	['1412196388796960776']		
1596426076254633985	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	4187859082		1.596224436213932e+18	['1480605339963863046']		
1596426076783144961	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	352978507		1.5964131787660452e+18	['221338206']		
1596426077551067136	"RT @badiucao: 7/ one significant trigger for the protest was a deadly fire in a resident building.
dozens people died due to lockdown setti…"	1551285466057801729		1.5962569210649436e+18	['267695291']		
1596426078192640000	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	1548250065008922624		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596426078389952512	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	785818380657831936		1.5962536761794478e+18	['2313027666']		
1596426078968586241	"RT @TinosofH: So Michael, is anyone actually doing anything about these bringing these criminals to justice,

or are we just talking about…"	2754907696		1.5961434896197304e+18	['1325916258013949954']		
