tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596534937468866561	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	212393706		1.5965153365722767e+18	['78523300']		
1596534938140282880	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	1586023393207296000		1.595841581701124e+18	['1552407495255199745']		
1596534938232553475	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1419351568680374276		1.5961740736120914e+18	['3140868280']		
1596534938626822144	RT @leslibless: 58% of cvd deaths were in the vaccinated, and that number keeps rising. (WaPo) It never WAS a ‘pandemic of the unvaccinated…	1510476391149670454		1.5962667298308424e+18	['1329171068196622337']		
1596534938702352385	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585970715949469696		1.5965153365722767e+18	['78523300']		
1596534938676797440	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1587239726754340866		1.5962909314428682e+18	['226194552']		
1596534939071168512	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1431162621764513792		1.5961777058502533e+18	['853669477']		
1596534939415347200	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1595407916089188358		1.5961453504143729e+18	['1577761560394665984']		
1596534939520208896	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1219795279		1.5965153365722767e+18	['78523300']		
1596534940115558402	RT @JedediahBila: If the “vaccine” were safe and effective, they wouldn’t have needed to mandate it to try to force you to take it.	1381737589892390913		1.5965212694739804e+18	['60680268']		
1596534940866600962	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3656014168		1.5964475468301066e+18	['1024352074048434177']		
1596534941000650753	@RealJamesWoods “If Covid didn’t get them, and the jab didn’t do it, we’ll get them another way.”  The Culture of death. ☠️ 🍁	60798518	78523300.0		['78523300']	1.5965260654296228e+18	
1596534941399257088	RT @andrewjrivers: There is no microchip in the vaccine. https://t.co/8Z9wRQIVzL	1515484001158451208		1.4363763457774223e+18	['16246088']		
