tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596491868992425985	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	861224515774361600		1.59635874498807e+18	['788363167']		
1596491868992409600	"Foxconn’s flagship iPhone plant in China is set to see its November shipments further reduced by the latest bout of worker unrest this week as thousands of employees left the site. Many were new recruits &amp; were just recently hired. About 20,000 have left.
https://t.co/jcfZyNG2Rc"	45557616					
1596491869680062465	RT @jenniferzeng97: This is in #Tianjin city #CCPChina, people also start to fight back against the #CCP’s #covid #lockdown. https://t.co/Y…	1851877248		1.5964890026260275e+18	['2313027666']		
1596491869894090755	RT @Betty77019391: Quarantine your cock inside my pussy https://t.co/jSYBUir7pq	1586383593659588609		1.5161383680102728e+18	['1516115172829577228']		
1596491870561263617	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1495398394046689281		1.5964061191356948e+18	['1455903807389458436']		
1596491871207198721	RT @GrahamStephan: Is recession canceled? - Shipping costs are now down to pre-pandemic levels! https://t.co/SG1iEK4Qed	1528821364337016834		1.5957868304772383e+18	['22716009']		
1596491870963924992	"RT @logan_citizen: @michaelzlin Dr. Lin,

Are you aware of the COVID drug that Japan recent granted long awaiting EUA? It’s said to be appl…"	1441285911195512836		1.5964525348306616e+18	['1228345591291187201', '3299827046']		
1596491871337185281	"RT @aboanwer6h74: A video of an audio statement in Arabic titled:
Let Whoever Hates Me Dig Their Own Grave ..
19— Rabi’ Thani — 1444 AH
13—…"	1480167582837714946		1.5964904734089708e+18	['1489660426128347137']		
1596491871475441665	@Chesschick01 When our governor Gina Raimondo (now Commerce Secretary..go figure) closed state parks and beaches in RI and instituted many restrictions with churches, restaurants, gatherings and the narrative changed on the “vaccine”	373415933	36134346.0		['36134346']	1.596216988145025e+18	
1596491871609819137	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	1520478792195756032		1.596491302472147e+18	['1046102582643642373']		
1596491872247111680	"@Digzbizz @make_money_is Work from the comfort of your home.
Reviewing apps. Check this https://t.co/KzXwBlQaCA"	1585631256724656130	1.586774890639663e+18		['1586774890639663112', '1555204016581345281']	1.596491521125421e+18	
1596491872330842112	Good day for him to resign. https://t.co/xwBGqzjsE1	470523950					1.5964185392247972e+18
1596491872587124736	"RT @OxfordSevenStar: Global Denunciation of the CCP-108

Rebel News Posting on #GETTR：The New Zealand Herald has removed a paid #Chinese go…"	1593615242134978561		1.5961233272815657e+18	['1574564787555803136']		
1596491872624553984	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1272490148089991168		1.5964351920208773e+18	['1552407495255199745']		
1596491872989745153	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	216412412		1.5962011118070333e+18	['1339166129110065152']		
1596491873493090305	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1374363651423961089		1.5962472807129825e+18	['267695291']		
1596491873270452225	RT @drclairetaylor: This is an horrific account of a parent trying to get medical help for her 1 year old with pneumonia in Quebec. Everyth…	855356208965746688		1.5964779988864328e+18	['1513942742715584520']		
1596491873467629574	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1288889696240766979		1.5962870273011876e+18	['806344552718045184']		
1596491873501483008	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	41661349		1.596242318792614e+18	['337808606']		
1596491874021560320	And my friend pun ada yang positive covid juga hope dia get well soon😔 so everyone please be safe ye🥹.	2211257852	2211257852.0			1.5964913568974152e+18	
1596491874616987649	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1591980078526828546		1.5964838459933778e+18	['95092020']		
1596491875204358144	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1493933921125421056		1.5962960706858967e+18	['2163723997']		
1596491875569270784	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1477294346772922370		1.5961965709778248e+18	['2382229472']		
1596491875657318400	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1525961199350956035		1.5961710505467617e+18	['611986351']		
1596491875883814914	RT @MchP66592467: I’m 33 y/o &amp; can’t work &amp; can barely function thanks to Covid…all my grandparents lived to be old &amp; remained in relativel…	1469829250786238464		1.5962799106116813e+18	['1508597299106177028']		
1596491876143890433	"RT @ImMeme0: @morethanmySLE If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 🤡

🤡🤡🤡🤡🤡🤡🤡🤡"	39592425		1.5964899739052155e+18	['1511074777708085258', '812361923304034304']		
1596491876915347459	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1404600866317996036		1.5962960706858967e+18	['2163723997']		
1596491877003726849	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	1352500291262947330		1.5963776213775196e+18	['729374311878922240']		
1596491880153649152	"RT @YouAreLobbyLud: ""What on earth are we doing!!""

Why, just burning off the dry tinder, my friend. A little housekeeping..."	3251817825		1.596416169854251e+18	['1238949674989416449']		
1596491880615018498	RT @t3hwookiee: So much this	1483864465011625988		1.5963744959166177e+18	['14540732']		
1596491880879063045	RT @Sandyboots2020: People really need to be aware of the signs and symptoms of blood clots, particularly as COVID-19 commonly causes clott…	263163489		1.5964354218728038e+18	['1309417499398746112']		
1596491883320340481	On Saturday morning, #Urumqi , NW China’s Xinjiang Uygur Autonomous Region, announced that the city has basically cleared #COVID19  cases at community level, and will restore order to the lives of residents in low-risk areas in a phased manner.#新疆疫情 #乌鲁木齐疫情 https://t.co/tLgb82kzaA	1322770584627945472					1.5963656466394685e+18
1596491883919790080	RT @EndDayz444: Some people wonder why the media never tells the truth about COVID-19 https://t.co/TN3zbFwBRA https://t.co/UPaeck16r0	71505708		1.5964093154679726e+18	['1481971411933704192']		
1596491884029173760	"@DeeEternalOpt @Aakash37039084 @skakkilaya And this. Hope @skakkilaya reads it too.
https://t.co/Lp1d8CC2gB"	800078353201963009	941480354.0		['941480354', '1571831726149894146', '35375606', '35375606']	1.5964168766364303e+18	1.5956337022808637e+18
