tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596310497707495424	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1544097605419950087		1.5962870273011876e+18	['806344552718045184']		
1596310497846067203	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	608508474		1.5962472807129825e+18	['267695291']		
1596310498487963649	"RT @EconomyApp: $MANU Manchester United since IPO.

FY22 by revenue segment:

• Matchday is back to the pre-COVID level.
• Commercial and B…"	71286800		1.5962925697593754e+18	['1246136668014301184']		
1596310498802544640	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	966673132558827521		1.596130533918081e+18	['984773738926256138']		
1596310498965757952	RT @RexWiggins12: $RVVTF. Selling Covid drug ?	1000501502		1.5962382487662305e+18	['923953598597337089']		
1596310499612053505	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	21990739		1.5961151268093993e+18	['833100331']		
1596310499964379137	@morethanmySLE If you still wear a mask you are extremely stupid	987694579	8.123619233040343e+17		['812361923304034304']	1.5962829343525765e+18	
1596310500748693505	@nova_grrrl fuck covid  bro	1337534307624218626	1.148290550501716e+18		['1148290550501715970']	1.596262791731716e+18	
1596310500836515840	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	773104706428215297		1.5961421956140933e+18	['939673452763639811']		
1596310500899721216	RT @RealGeorgeWebb1: If Ft Detrick knew the new, novel virus in China could cause a pandemic in November 2019, why didn’t Matt Pottinger on…	2908378970		1.5959933757144678e+18	['1335569586951950342']		
1596310501646303232	RT @JesusReigns2030: AMERICA HAS BEEN INFILTRATED AND IS BEING TAKEN OVER!  WATCH THIS AND FIGHT OR YOU WILL DIE. https://t.co/O7wnpLUq5v	1573544530841698304		1.596262481550508e+18	['1573544530841698304']		
1596310501709041665	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1324340836113461248		1.596151300798165e+18	['337808606']		
1596310502417784837	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1520045752482938880		1.5962834671969485e+18	['1366565625401909249']		
1596310503319478272	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1594472207916617728		1.595557593405358e+18	['18584875']		
1596310503227285505	@rachaiello @AnnieClaireBO COVID Vax kill and hurt people https://t.co/uFCTi6Eo9j	1586908050631397376	204305619.0		['204305619', '291626846']	1.5962338707391488e+18	
1596310503265017856	"Now you know why Biden hates DeSantis
He isn't coerced like 99% of the other cowards 
Look at Florid
More people have moved there than  any other state the past 12 months
Yet Biden and Msm targeted them for their so called covid mismanagement

This is what we are up against"	1452621846252249090					
1596310503688531968	"RT @DavidJoffe64: For my COVID Followers...

This is what I'm worried about!
Death is a metric of immediacy.

Long C-19 and your Brain... T…"	3103781204		1.5963098566543073e+18	['1456008647977275392']		
1596310504372580352	RT @geoff_buxcey: What! PMJT sent letters to all Provincial Governments and discussed the invocation of Emergencies Act in “APRIL 2020”to d…	1123712497		1.5962360832470876e+18	['883467071727616000']		
1596310504678514688	@KirkWentzel @DukeDebear @US_FDA @FCC @AmerMedicalAssn Treating animals with Covid?  I have seen the misinformation and you sir are it.	1435092344353734660	21869943.0		['21869943', '1061488367534247937', '208120290', '66369206', '27922157']	1.596229363946885e+18	
