tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596455144270442496	"RT @SheffieldUnited: From humble beginnings to the biggest stage. 

The Senegalese striker takes us to the park he trained at during lockdo…"	1082984008076664832		1.596428548813648e+18	['63463538']		
1596455144282984453	RT @ExposingNV: Lol. Anti lockdown group Reignite Democracy starting early with the “fraudulent election” conspiracies #VicVotes2022 https:…	560609578		1.5963784168274903e+18	['1426190049054396416']		
1596455144266211330	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1553551165308092418		1.596387504554668e+18	['1439405246518906881']		
1596455145256411136	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	2670035048		1.5964061191356948e+18	['1455903807389458436']		
1596455145398681600	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1531664827416027136		1.5964290397487432e+18	['1374317368361447434']		
1596455146342346753	RT @72powpow: 🇨🇳 China Uprising - Some reached their limit at china lockdown and started fighting tyranny with meat cleavers. https://t.co/…	1386399655714381824		1.596413296793424e+18	['1480068057447821313']		
1596455146728443905	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1254777382084337664		1.5958698356233748e+18	['1160306562663165962']		
1596455146984472577	RT @HardingMike: The money is important and it's time we nailed the bastards - but never forget the thousands who died (many of them medics…	369200793		1.596436438203175e+18	['368245098']		
1596455147265298433	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	302778896		1.5964086592731382e+18	['153490014']		
1596455147269492736	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	900920927302627328		1.5959427242174915e+18	['1167466822649753607']		
1596455147835727873	@barsitei_boit @daniel_muli Yes because Africa is one of the worst places on earth. Insecurity, wars, poor, suffering, prosecutions or Jesus doesn't see this? Covid and Jesus do not relate.	939003927361593344	1.1190926742947717e+18		['1119092674294771717', '503939816']	1.596385063075201e+18	
1596455148586688512	@IainFletcher8 @goodolelady @PeterSweden7 CONvid is not real. Sarscov2 has never been isolated/purified, characterise as an unique entity, shown to be contagious and pathogenic to human and that it is the cause of what they call Covid19 in human. Not once.	1569385903621132288	1.2019475139909263e+18		['1201947513990926336', '34950800', '707231479047315456']	1.5964532178937446e+18	
1596455149190479873	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	2743684155		1.5959211358325391e+18	['1358074263052439554']		
1596455149391597569	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	574834262		1.5963498698781778e+18	['15986949']		
1596455151560450050	RT @Rockyro91186028: Been exposed to covid and other flu bugs still glad to have my grandchildren with me 😘I have no fear of it my life is…	1517841278200803328		1.596442076455252e+18	['1406383847088947208']		
1596455152273485824	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1194357719714738177		1.5962523413840118e+18	['69080476', '18949452']		
1596455153439502339	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2843747913		1.5964351920208773e+18	['1552407495255199745']		
1596455153724530688	RT @ZedDiode: @ThunderBayEd And that right there is what the #KuKluxKonvoy was all about. Not masks, not vaccines, not provincial MoH manda…	1693965810		1.5962952029306757e+18	['260940649', '1522384790309199875']		
1596455154462920704	@anniewambui8 Bring covid backkkkk😔	1009700388570886144	1.2530154177208443e+18		['1253015417720844289']	1.5961158043572634e+18	
1596455155146584065	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	269486246		1.59621603530863e+18	['221710101']		
1596455155985108992	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	1531664827416027136		1.596429844518441e+18	['1374317368361447434']		
1596455156065136645	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/aLy81HZtZ3	294526483					
1596455156404523008	RT @ShekharGupta: China’s crisis isn’t about its ‘Zero Covid’ policy. The tough truth underneath is its lousy home-made vaccine that so few…	1420666325391708166		1.5963640668086886e+18	['2574072036']		
1596455156471701504	@rufc2022 @GiveUsAQuid @CMY1952 Yep. Why would you remind us about the ghost of Covid past, LFW? 🤨	2730345796	1.571091311918203e+18		['1571091311918202887', '1316355981023031302', '3408849359']	1.5964194799902474e+18	
1596455156711067648	"RT @RhysParton: Labor wins the Victorian election.

Daniel Andrews re-elected as Victoria’s Premier.

I dedicate this to the opposition, th…"	1534872370351308800		1.5964343313328415e+18	['190154112']		
1596455157528924161	RT @GillianMcKeith: Tory peer Michelle Mone and husband 'made millions' from PPE firm https://t.co/imjB5BwwEx via @MailOnline	830674884		1.5964501189741568e+18	['4849786505', '15438913']		
1596455158254559233	@rebecca_morgan @luluburt14 as useful as covid doesnt exist	1575474903284850690	339504588.0		['339504588', '1156874051140411392']	1.596454112484561e+18	
1596455160972447745	@BradMunchen Covid well known at time of your prediction. Anyway, let’s hope you’ll be as accurate. I bought leaps &amp; shares along this correction. If not now, wen ?	431831209	1.0388182332544614e+18		['1038818233254461440']	1.5964542052751237e+18	
1596455161194549248	RT @unclecrispies: Everyone should be crying out for justice, because the unjust and oppressive have lied about the dangers of SARS-CoV-2 a…	796209435865661440		1.5964319401269248e+18	['110361695']		
1596455160930181120	"@wiltshirepolice @WhiteRibbon_UK @WeareFear_Less Sorry I forgot to put ""as I do""

I do declare by affidavit in front of all social media+their lawyers that I did not short the £ on pandemic dead,Manchester bombing, referendum results day,earning more than $10,000 for the day tax free or trade crypto as if in a court of law. https://t.co/w3imjO77tB"	1586904265	66327431.0		['66327431', '40346974', '2907909166']	1.5961346426500547e+18	
1596455164436692992	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1585802801560621057		1.5964504342854738e+18	['900669223122472960']		
1596455164579549186	RT @Dr_BellaR: Found out I will be graduating without honours or prizes today. Super proud of my friends who did - you bloody deserve it +…	3207779679		1.5440186183248527e+18	['927523239722659841']		
1596455164860600322	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1292951227769257985		1.5959077993047654e+18	['1108431749820882947']		
