tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596389669247541249	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1594180450817294341		1.595557593405358e+18	['18584875']		
1596389669486280704	RT @Telegraph: 🔴 Top scientists including Sir Patrick Vallance were warned that Covid-19 could have evolved in laboratory animals, but coll…	20436193		1.595541880577708e+18	['16343974']		
1596389669830545408	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	101164760		1.5963771536956703e+18	['1626294277']		
1596389669956108291	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	1488238810060238850		1.5958477944677827e+18	['1549164560204038144']		
1596389670212239360	"#TrudeauLied  #TrudeauLied  #TrudeauLied
He can't even keep his lies straight anymore!! https://t.co/aNetJjGBnM"	828989060				1.5962354367158108e+18	
1596389670228721664	Felt like screaming at TV. 'It isnt over'. We've ppl dying in this country from,#COVID19 ,every wk we have new cases of #LongCovid. Incredibly insensitive. Tv show hosts dont declare pandemics over! Also some safety measures would have been nice! No masks, jam packed audience	1429173826689064961	1.429173826689065e+18				1.5963896670621245e+18
1596389670547591168	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	407821546		1.5962501084331459e+18	['914588454']		
1596389670895566848	RT @CanadaFreedom18: No one has spread more covid disinformation than Trudeau. Till this day he claims that the mRNA injection stops you fr…	1130262557011275776		1.5962356092108636e+18	['1481725971111809029']		
1596389671336300546	"@SmIain We clapped for them and now nurses think they’re indispensable.
No doubt many worked hard during the pandemic but others were not or only slightly affected by it.
I wish I’d clapped more for brave shop workers who ensured we were fed at that time."	1110834616582193152	1.184907492343595e+18		['1184907492343595010']		1.5963859052371927e+18
1596389672648953856	Tony Ferguson is the type of guy to get COVID to challenge himself before fighting Israel Adesanya.	1368107290323259393					
1596389673202769920	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	787947086826311680		1.5962501084331459e+18	['914588454']		
1596389673147912192	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	22525089		1.5962447460493148e+18	['1537291933495615488']		
1596389673189810176	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1164154746942283776		1.5962034052023296e+18	['611986351']		
1596389673366347777	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	15423701		1.5962430017347502e+18	['28197128']		
1596389675387817984	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1529385687597912064		1.59638362992375e+18	['1222773302441148416']		
1596389676105224192	RT @fizzletrout: @BernieSpofforth Is this not from factory employees form world’s biggest iPhone factory protesting over pay and anti-virus…	1529914084572790785		1.5957919762087608e+18	['1108853640', '755135678422327296']		
1596389676033937410	RT @shellchat: 🦠 warning for Qlders. Can’t speak for other states, but pls prepare for a Schoolies-inspired COVID wave. Some 20-30,000 scho…	51387205		1.5959961533254492e+18	['246033568']		
1596389676897947648	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	101149204		1.5960925759368274e+18	['960817018193764352']		
1596389677678080000	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1337247565406879746		1.5963498698781778e+18	['15986949']		
1596389678307217408	RT @James22246862: @NewshubPolitics He forgot to mention that more than 100 countries have a lower death rate from COVID than NZ. All that…	750432440095633408		1.5962910329157222e+18	['1494479021899657216', '141067352']		
1596389679695564802	"RT @BobWilk73230025: https://t.co/LMbhrQUPvY
Conclusion: The findings of this study show that vitamin D supplementation is effective in red…"	1551267945308819456		1.596321145367982e+18	['1528966033284993026']		
1596389681792516096	RT @GBVnet: The COVID-pandemic &amp; other global crises 🌍disproportionately impacts women and girls, particularly those further marginalized b…	1186337508545695746		1.5959982110884577e+18	['1577680016']		
1596389682358665216	"""Safe and effective"" they said...

How many more children need to end up like this, before the POISONS, otherwise known as ""Covid-19 vaccinations"" are banned??  https://t.co/4KjO2JZ7Hn"	1517132742					
