tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596535935579328512	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2984249103		1.5965153365722767e+18	['78523300']		
1596535935881334786	"That is a perversion of this system. 

However, the real cancer of democracy is this: the will of the majority prevails

If you can convince the majority of people of something, you can commit the most heinous acts. Or the most otherwise unjustified ones

Arden &amp; Trudeau prove it https://t.co/IRluqEnMdy"	407773731				1.5963007652909875e+18	
1596535936468254720	Thread 🧵 well worth reading https://t.co/Oyj2wosRlX	3373979915				1.5965026134950257e+18	
1596535937219051521	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1494432211327725575		1.5959077993047654e+18	['1108431749820882947']		
1596535937244495872	"@RealJamesWoods Given the evidence of efficacy, safety, low cost, and current death rates, ivermectin is likely to have an impact on health and economic outcomes of the pandemic across many countries.
https://t.co/P4QwFAzcso"	818229784232726528	78523300.0		['78523300']		1.5965153365722767e+18
1596535938943180800	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	928381637859074049		1.5965153365722767e+18	['78523300']		
1596535939014459392	"Misinformation and disinformation, he said, amount to “probably the central problem for public health and safety in America, and yet no one knows what to do about it.” Yet the right continues with baseless, frivolous lawsuits claiming defamation...
https://t.co/NCuLgRnxfO"	764224344					
1596535941073625090	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	1545077893990158336		1.5963037756054815e+18	['1375490702373646336']		
1596535941417816065	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	4088918655		1.5957179181589832e+18	['904701759058305024']		
1596535941535264768	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1467885691275255812		1.596161933937234e+18	['1500639956737597442']		
1596535942067924997	RT @toadmeister: There's a mountain of evidence that vitamin D helps combat COVID-19, but a new randomised controlled trial claims to find…	1165143892787978240		1.5964285912142438e+18	['18809812']		
1596535941476253699	"@rickrocket8 @timand2037 The CDC has NOT reported a 40% increase in excess mortality since the vaccines became available. In fact, they reported the opposite.

The CDC reports that excess deaths have declined since the roll out of vaccines. https://t.co/7Mft2lIvSw"	1433554491928834051	1.3731003716363346e+18		['1373100371636334597', '56575418']		1.5963812170745774e+18
1596535943590465538	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	2836328061		1.596514708475052e+18	['801203059359678464']		
1596535943896662016	Yes my body my choice like democrats say a the time https://t.co/rqpPdJys1y	1477382217177387013				1.5965153365722767e+18	
1596535944072396800	"They are the NSF, not The Ministry of Truth. And NSF violated the 1st amendment.

Spend that $40M instead on RCTs for re-purposed meds &amp; we'd have a proven safe &amp; effective outpatient therapy for COVID in summer of 2020. Countless lives saved.

But that undermines Op Warp Speed. https://t.co/k3snaH9WMn"	1258920589827457024				1.5963752837662925e+18	
1596535944580063234	@Rich9991135 @PhillyPharmaBoy @glennsarcastic @Storm4Congress @RealJamesWoods Fox News in NYC to work there it was mandatory to get a Covid vaccine.  How come the ydid not use Ivermectin and Vitamin D instead?	1534155716730269696	1.5943582052614308e+18		['1594358205261430787', '1462637627656577026', '1453882152035229696', '1272559122022629376', '78523300']		1.5965318429746463e+18
1596535945272360962	How did we manage to let this LUNATIC LOOSE with Vaccines? https://t.co/0N6Tu1AdGW	1287962276243406850				1.596049069561942e+18	
1596535946085908480	"RT @Nova10987654321: @1goodtern Me too.
After nearly 3 years I've finally succumbed to Covid.
I've seen my son, and husband contract it ear…"	1099350755285389312		1.59649012068087e+18	['1217191163314278400', '960817018193764352']		
1596535946174148609	RT @tomribeiroecg: Cardiac disease and COVID-19 are intrinsically related. This new study from @worldheartfed shows that the ECG is a simpl…	1054299519905619968		1.596497234899923e+18	['1134789416122232832', '83809282']		
1596535946912358403	RT @BohemianAtmosp1: The volume of people verbalising on here the fear of getting the new booster is staggering. Reactions to previous jabs…	732956487279087616		1.596099576108548e+18	['1432116082157006853']		
1596535946086080513	"@CBSEveningNews @ElisePrestonTV Korla
Xinjiang Uyghur
China 
The police at the gate of the city hall began to violently clash the protesters because of zero Covid policy https://t.co/XHzR8Gmece"	1497113545330229250	42958829.0		['42958829', '406319426']		1.59632086051183e+18
1596535947298242561	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	196345350		1.5955816940479283e+18	['1374317368361447434']		
1596535947532697600	RT @KenWinsor4: When was the exact moment you realized COVID was being used to manipulate the population? https://t.co/f0uoLEl6BS	1534296294679879680		1.5965148211593994e+18	['1533422197590695936']		
1596535947650166784	RT @Afterhours_Live: How can the COVID jab (bivalent &amp; original) be given by @Walgreens &amp; @cvspharmacy alongside the flu shot if the most c…	133729686		1.5754826077306552e+18	['783647979190231040', '46177695', '110775353']		
1596535947889606656	"After so much discrimination against Africa &amp; Global South during the pandemic, it is good to move to a more positive and constructive relationship with Germany &amp; Europe. 
https://t.co/hAQZSbBjkX"	424291167					
1596535949084618752	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	2509322093		1.596242318792614e+18	['337808606']		
1596535947939676160	"Confirmed #COVID19 cases - #China 11/26/2022

Already taller than the April 2022 peak and no signs of slowing down! https://t.co/6dr2xEgyDF"	1071164794563166209					
1596535950393638914	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	909096687674814465		1.5965153365722767e+18	['78523300']		
1596535950359728129	RT @rpeter99: @patcondell Lol, if #COVID19 is so contagious, why are they allowing people to be so packed in like that? Shouldn’t they be d…	881350712617205760		1.5964711801519022e+18	['26853182', '22657914']		
1596535950464544770	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1140294979954368513		1.5962536761794478e+18	['2313027666']		
1596535950682701824	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1586143751470305281		1.5961772871451935e+18	['1178805312679071745']		
1596535950808678403	RT @SwtCharlemaigne: @kacdnp91 You are suggesting we ignore record numbers of healthy people dying, coroners pulling clotted strings out of…	4453895315		1.5962355098142474e+18	['1341043620305133571', '1180955037301915649']		
1596535951261839361	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	834928236001886208		1.596347060969943e+18	['18178850']		
1596535951748390912	@RealJamesWoods I opted for the 1 shot JJ because it was closer to an actual vaccine then the mRNA shots and I did it to be able not wear a mask at work. No more shots around covid for me.	165591689	78523300.0		['78523300']		1.5965221787022991e+18
1596535951706456066	"@joeolivermd These COVID-19 mRNA injectable products are causing, yes, causing, immune system dysregulation — and not just in the context of the adaptive system, but in the context of the innate system.
https://t.co/YP12SFKhKb"	1592200858510434305	1.0899177432756675e+18		['1089917743275667457']		1.5962860168426988e+18
1596535951903584256	RT @dwoodru11: #ENZC #partnered w/ #Samsung_Biologics to produce #universal , #broadly_neutralizing &amp; #durable #monoclonal_antibodies targe…	1374024449050165248		1.596535053110358e+18	['47329078']		
1596535952368979970	The same people who think the vaccine is 100% healthy think that natural gas is clean energy.	22189929					
1596535952671113216	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1587594116371664896		1.5965153365722767e+18	['78523300']		
1596535952696307712	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1552689882140528640		1.59630243766451e+18	['896731633704947712']		
1596535953023459328	@BlueDoggin45 @WhiteHouse If the vaccines works you should be protected and don't need a mask.	749122766	241156624.0		['241156624', '1323730225067339784']		1.5962696205705257e+18
1596535953526763520	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1404122031378112515		1.5964949489245512e+18	['1538833303863713796']		
1596535953593896960	RT @DJ_ULTRAMAGA: An attorney for the FDA said that the agency merely offered suggestions not to take or prescribe ivermectin, deflecting t…	1595139128483786752		1.5964339553344307e+18	['1595599896165457922']		
1596535953770041344	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	22745646		1.5965026134950257e+18	['2845071124']		
1596535953933619201	RT @valkilmer: Theater is a crucial part of our culture. And I'm so proud of Dr. Andrews and her students in their pursuit to preserve this…	1100981664		1.280150054787969e+18	['25545512']		
1596535954097180673	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	843516001580974081		1.5965221787022991e+18	['78523300']		
1596535954764075008	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	1287962276243406850		1.596049069561942e+18	['755135678422327296']		
1596535955057389568	RT @popbythv: th has been always polite/greets everyone and kmedia praises him for that☝ so 1 time he couldn't pose for the cameras bc he w…	4825194240		1.5965221065308488e+18	['1516244095731126277']		
1596535955405799425	RT @ShakerMaker2: @Poppyjuice Full support. Never forgetting the personal sacrifices made through the pandemic, risking their own and their…	1331193102233722881		1.5964340252286894e+18	['409904510', '20079729']		
1596535955850235905	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518702248716603395		1.5965153365722767e+18	['78523300']		
1596535955993034752	Can you find anything regarding vaccine conspiracies thats been proven wrong....if not you are now the conspiracy theorists... https://t.co/bDWVNShVJA	1537140371238621184					
1596535956978290688	"RT @BernieRandall8: @PennyMordaunt #GeneralElectionNow 
'Lady Mone is accused and still the Tories won’t come clean about PPE. What are the…"	946682578106503168		1.5964494334948352e+18	['1269967012471717894', '462856853']		
1596535957586874369	"@RepThomasMassie Facts:
-Thomas Massie wants u to have the freedom to die &amp; cause others to die.
-less people die when vaccinated then unvaccinated.
-less people die from adverse reactions to vaccines then from disease &amp; they are not 100%
-today unvaccinated people are being crippled with polio"	3377666968	975200486.0		['975200486']		1.5964569439329567e+18
1596535957896962050	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1519335925951651840		1.5965221787022991e+18	['78523300']		
1596535957842702336	@MortalSinsCrime @catratdo @RayAyox @tourbillion38 @LynAldenContact No.  We know what they know.  We probably helped create that virus as well.  NIH partially funded wuhan.  I think that’s established by now.	1323748103170727936	1.4909836237842924e+18		['1490983623784292359', '574570748', '2741813552', '879854374305939457', '823766058909761536']		1.5965126902810173e+18
1596535958002077698	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	489362256		1.596533587343704e+18	['1515651214200823814']		
1596535958391951360	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1436376934456479773		1.5962872689392394e+18	['31667539']		
1596535958568325121	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	1396327231		1.596524571426816e+18	['1130881384615071744']		
1596535958803185664	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1499900921580597248		1.5965221787022991e+18	['78523300']		
