tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596327852462546946	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	3588928096		1.596039709557674e+18	['186878595']		
1596327852873768960	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1525146727707201536		1.5962870273011876e+18	['806344552718045184']		
1596327853674889216	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1587211667896664065		1.5962834671969485e+18	['1366565625401909249']		
1596327854601428992	@TRHLofficial The Ghost Covid of Kiev	1168374160252444672	37190937.0		['37190937']	1.596327059810562e+18	
1596327856266956800	RT @cocks4cock: Me and my man during quarantine 😛🤤 https://t.co/tJIf7JWdkp	710704236988899328		1.2413057540295844e+18	['408936199']		
1596327856920883200	"RT @StudentLoanJus1: It's actually kind of hilarious, the entire student loan debate...

We're fighting about about a lending program that…"	578625464		1.5957047614829896e+18	['1344549693884407809']		
1596327856812199936	"@BobbieBradyAZ SAY NO TO COVID-19 VACCINES
Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine.

Click the link below
https://t.co/VbbOd5Mbav"	1394519048	1.5570086140278374e+18		['1557008614027837441']	1.5963120183481876e+18	
1596327858812907520	@ZubyMusic Families won't talk to each other over a vaccine that didn't work very well, and a mask that did even less.  Hopefully, the vaccine doesn't end up killing more people than it saved.	1519156283932250112	57441414.0		['57441414']	1.5958941211216814e+18	
1596327859156848640	@reevar02_ @wdymgraceffa He went on and on in the video and kept saying “SHADDAFAKAP” to those spreading awareness about the side effects of the vaccine. He did the same in his so called apology video too.	1395415117873836035	1.395415117873836e+18		['1577260146417598465', '831696622182502400']	1.5963276081948262e+18	
1596327859895037953	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	1583588345120276482		1.596245591742632e+18	['1538833303863713796']		
1596327859773218818	Getting your winter vaccines in pregnancy is just as important as ever https://t.co/Ikyh2dvdva	1492511577446223885					
1596327860020871168	@MightyM55070329 World Premiere: Died Suddenly https://t.co/voJ94EaBzq #Covid19 #DiedSuddenly #Documentary	18786430	1.2610365217521582e+18		['1261036521752158209']	1.5962868269057556e+18	
1596327860855259136	RT @badiucao: Uyghur kids died in the fire in Urumqi 24 November 2022. their names Are Nehide and Imran. Nehide is the girl, Imran is the b…	36447701		1.596268277755302e+18	['267695291']		
1596327860968607744	"RT @YahooFinance: “Too many borrowers, parents, and students have yet to recover from the financial harm caused by the pandemic,"" Natalia A…"	1296598591625101319		1.5961050463450276e+18	['19546277']		
1596327862537420800	RT @mabitxch: Key ingredients NGAM #followersharustahu	2408895048		1.5961035767946936e+18	['559464112']		
1596327862952349696	RT @KelseyTuoc: I think we might well end the flu and colds in the next few decades.	191666539		1.596270631003517e+18	['1008492120125030400']		
1596327865494151169	"RT @mahesh_shenai: @TracyBethHoeg @CDCgov https://t.co/1P7LGjS2PZ 

When compared to the original monovalent vaccine, it fares no better, a…"	1353930068582690817		1.5963230990328504e+18	['1427826952799412224', '560246892', '146569971']		
