tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596523568434651139	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1550271380557553666		1.5965189075187794e+18	['1355721251180961792']		
1596523569843879936	"RT @DaveAtherton20: Whitty @CMO_England we were promised that the Covid vaccine was ""100% effective,"" a blatant lie.

Before I get my flu j…"	1232603773111013376		1.5965091877643756e+18	['112684779', '1178622443814084608']		
1596523569990746114	@FastFamily @etnow @Tyrese @TheFastSaga Do  you fel lonely in this  quarantine too?	1539770275964788738	1358651114.0		['1358651114', '23603092', '24621955', '223622368']	1.5903742258811412e+18	
1596523570150404096	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	962049253970395136		1.596231410502738e+18	['1577761560394665984']		
1596523569189912579	Great rally for housing today. The old trope calling out the protesters as a group of wasters and layabouts is truly put to bed as the majority of those on the rally are from ordinary working backgrounds, ordinary people, who see no hope of ever owning a home! #EnoughIsEnough https://t.co/8P3t3NgV8g	1047016693862678528					
1596523572331020288	RT @johnrackham82: People should be far less concerned about @elonmusk owning twitter and deeply troubled by a narcissistic, murderous psyc…	772234247398719492		1.5947062664371896e+18	['1552067520575799298', '44196397']		
1596523572201234432	@EmRoseBaz Cos we've never had the 'let's start at the beginning' chat! Silly covid turned the beginning of friendships upside down. One for the long list of things when you're back!	417337223	21586259.0		['21586259']	1.5965229479126508e+18	
1596523573380026368	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	56055100		1.5960233713718764e+18	['1445114742943764486']		
1596523573593739271	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1578178733692829696		1.5961772871451935e+18	['1178805312679071745']		
1596523574029754368	RT @Charles83230639: Well former disgraced Health Minister &amp; MP @MattHancock Surprisingly I also miss my family! 😡 Both my mother Susan and…	186796507		1.5957649653774582e+18	['1401963978109169665', '19825835']		
1596523574378246145	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2347611183		1.5965221787022991e+18	['78523300']		
1596523575405850625	"@FROsunLiberal Vaxxed, boosted, bivalent vax, &amp; flu shot. 
Mask discipline faltered and I got COVID and it’s like a very mild flu. Very unpleasant, but a hell of a lot better than dead."	1268921717164052483	1.5414934585437757e+18		['1541493458543775747']	1.5965007678499512e+18	
1596523575590391810	"@RealJamesWoods I would not get vaccinated again, because I only found out afterwards that the vaccine manufacturers have a huge quality-control problem and that I received vaccine from a ""bad batch"" twice. I was fine, though, no adverse effects whatsoever."	1402952383412453379	78523300.0		['78523300']	1.5965221787022991e+18	
1596523575011610624	"@ChParvezElahi Age relaxation punjab police 
A two-year relaxation should be given in the upper limit of Punjab Police sub-inspector jobs like the rest of the department was given due to Corona. https://t.co/Doc2QiIzKh"	1586585476500185088	8.513826068559053e+17		['851382606855905281']	1.596503794220929e+18	
1596523576198594561	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	2418339843		1.596424369001169e+18	['1455903807389458436']		
1596523576232140800	Huge Protests Erupt in China’s Xinjiang Over Strict Zero-COVID Curbs https://t.co/hv0dE4OZjX via @epochtimes	1390835096018722816			['29097819']		
1596523576471035906	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	22253549		1.5958215992189747e+18	['19111511']		
1596523576601051136	@winecat @hotrocks1977 @POTUS You’re wrong of course.  The leftists always are.  Do your homework.  Every death was covid.  CDC allowed, recommended, suggested it to be listed as “cause” on lines 2 or 3 of the death certificates “even without testing.” They denied the use of proper meds, or lose your license.	997658604609122304	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
1596523576697524225	@Marc89D @rory_wings4u That’s because they did not know a lot about the vaccine or the long term effects.  People were only guinea pigs	1586359403749539851	1.518655533091328e+18		['1518655533091328001', '1237820909374717953']	1.5964856446244618e+18	
1596523576802545664	@WhiteyDiary @WandaSpeaks67 @MernWallace @DrydenNovelette @DashDobrofsky And you left off the part about the outer space aliens planting chips in Covid vaccinations. Get out of here. This periodical is one step off of the National Inquirer. 👽👽👽👽	3279646243	1.5230416282939433e+18		['1523041628293943298', '740178084343603200', '830939402', '1379144882095280128', '1520612280643162112']	1.595156720682406e+18	
1596523577007800321	RT @thevivafrei: Go to hell, Pete.	1369004818287783938		1.5962907409041572e+18	['96906231']		
1596523577255157760	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1581496553415606272		1.5965221787022991e+18	['78523300']		
1596523576517365760	"RT @woehrlejill: BOTH DEAD FROM PNEUMONIA
I yr old Mulan Died today after suffering for weeks at NYCACC
NO EXCUSE FOR NOT GETTING THIS DISE…"	1502694376023392256		1.596397955120255e+18	['703375133617086465']		
1596523577398161410	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	565080142		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596523577540595713	"RT @FrackHazReveal: @justinamash 2018 GOP abolished the Pandemic Repose Team here and overseas
 Many people believe we could have stopped t…"	1241363173481025537		1.5964785007219466e+18	['3937263083', '233842454']		
1596523577612070912	RT @thevivafrei: Virologist Dr. A Oveta Fuller, who was “instrumental in the emergency authorization of the COVID-19 vaccine” dies after “b…	1520132241812119552		1.5965126998607913e+18	['96906231']		
1596523577846775811	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	607344368		1.5965181686208307e+18	['127483019', '122453931']		
1596523578266378240	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	16022444		1.5963047709142262e+18	['2193399722']		
1596523578555453440	"Copy nosekook when we all know how criminal kook have to maintain his fake image in order to keep his criminal image clear. 
Also I remember how Kmedia and actual knetz defended him, can't say the same for criminal kook https://t.co/EPm1gMaiRW"	1482342584768942081					1.5965221065308488e+18
1596523579746963457	@Jbeez64 @drewjones999 @RealJamesWoods It’s such a great vaccine their powers managed to change the definition of a vaccine so it’s not questioned the next round. Same thing with recession. They think The People are brain dead but we see everything they’re doing.	1585969105580032003	1.5870628919744594e+18		['1587062891974459393', '27067441', '78523300']	1.5965216020319805e+18	
1596523579902152704	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	968178435687251975		1.5965153365722767e+18	['78523300']		
1596523580149633024	RT @OMovies: @fakedansavage Yo MAGAGA, you know who died suddenly? No, not people who got COVID shots, the people out for a night of fun at…	1040632702267871232		1.5945650905773711e+18	['16286244', '313091751']		
1596523580309016576	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	2303494273		1.596514708475052e+18	['801203059359678464']		
