tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596394847967277057	RT @DrJBhattacharya: If major scientific bodies continue to embrace censorship of public discussion of scientific issues, public trust of s…	1218459960750813185		1.5963752837662925e+18	['1427361863830949908']		
1596394849670148096	"RT @AntonioTweets2: The Story That Won't Go Away: Canadian Doctors Are Suddenly Dying at Unprecedented Rates

""So there's 93 doctors who ha…"	4801160472		1.5963799265881866e+18	['1386766191247695872']		
1596394849699532800	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	1476321162267402245		1.5961197690020045e+18	['1178622443814084608']		
1596394850202558464	"RT @Haggis_UK: Angela Rayner - ""Documents seen by The Guardian reveal taxpayers money was wasted, a total failure of due diligence &amp; a conf…"	940790900		1.595732025771696e+18	['351784239']		
1596394851767324672	"RT @slsandpet: #Covid cases are going off - in Australia (as well as the rest of the world) even though it's almost summer

But I'm still o…"	19274963		1.5963663727870812e+18	['1634512056']		
1596394851574349824	@Megalodon_2nd @PencilRusty @Awithonelison @ovierocks1 @AlBowers1 @tenebra99 @DHSCgovuk @Dr_Ellie @CStephenFrost @VIBUK1 @ukcvfamily @PierreKory @DrAseemMalhotra @richardursomd @Doctor_I_am_The @Megalodon_2 That is the fucking point of all cause mortality data. It doesn’t care what you die of, it just counts the dead. There are more dead people per capita in places where people DON’T take the vaccine than in places they do. Mass deaths from vaccines don’t exist, you lying fuckknob.	1237872128310960132	1.5464035984179896e+18		['1546403598417989634', '1546921217713643520', '2338214224', '261893055', '1215013572276899840', '1008761901503975425', '37963496', '114471835', '90052017', '1522817803228753920', '1485309116901953540', '2163723997', '472777204', '823255657902129153', '1178805312679071745', '1649545184']	1.5962730733676995e+18	
1596394852354527232	"Worrisome (?) 🤔
Yea, just like The ""Wuhan-chinese-coronavirus"".. Lmfao 🤣😆🤣
What is BQ1.1.? An emerging and worrisome COVID-19 variant to keep an eye on https://t.co/aQopGYt0kH"	1462542402292535303					
1596394854510366720	Sometimes I think Song Machine was something Damon and Jamie made to pass the time during COVID so their minds would stay fresh. In a way, it did. And some parts of the project were well made and kept up the fun in a harsh time. I do hope they bring it back.	1383704375562883075					
1596394855692836866	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1400647775876943873		1.5961385313022935e+18	['823384899449212933']		
1596394857009905665	@beaunul @ChantalHbert Some doesn't mean name calling it means there were a few that opposed to vaccines that didn't believe in science.  There was no name calling in this video except the reporter trying to put words in his mouth.  Go to bed Michel	71002877	7.290995028548895e+17		['729099502854889473', '376927648']	1.596256198403461e+18	
1596394857672904705	"@SkyNews Do they need any PPE? You know people who can supply that don't you.
Tit."	1669981826	7587032.0		['7587032']	1.5962986358845194e+18	
1596394858817667073	"RT @ShannenJPEG: The Chinese govt is locking up millions

If your social credit score falls beneath a certain level  the Chinese govt cuts…"	1419758987239645184		1.596096977049383e+18	['1412640581344382981']		
1596394860470472706	RT @jordanbpeterson: More unintended consequences of the totalitarian lockdown.	2789289099		1.5963175242449592e+18	['95092020']		
1596394860734709760	a second lab leak? https://t.co/4KqDsNWf9P	1421037852					1.596378474247508e+18
1596394862102065152	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1240464754264559616		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596394863020232704	RT @dagda9918: @danaparish @CDCgov @NIH @US_FDA @POTUS @WHO I’ve worked in medicine 34 yrs(not dr). I used to believe in the cdc. The pande…	19626032		1.5963526577695007e+18	['1142091425972203521', '89243448', '146569971', '15134240', '208120290', '1349149096909668363', '14499829']		
1596394863049728000	RT @1goodtern: Also, ACE2 receptors... as I understand it, and my understanding of this is pretty basic... different folk have different le…	851772264		1.5960926535608156e+18	['960817018193764352']		
1596394863410393088	RT @TOIOpinion: Pandemic vs startup: Vax Americana: The story behind Moderna’s Covid vaccine https://t.co/7XJJHwvOdT	2153605122		1.5962435805190062e+18	['161205886']		
1596394863511175168	RT @HC_Richardson: Thread.	1206666770		1.5962269457793188e+18	['1323214644']		
1596394863674920961	"RT @kristenmag: T’was the night before Fauci
Was dragged into court
To finally explain
His wicked effort

To censor and quash
Accurate info…"	245036476		1.5952743437431276e+18	['194596555']		
1596394864438308864	"RT @drsimonegold: BREAKING: According to the British Medical Journal, the FDA inspected only 6% of Pfizer vaccine trial sites.

This is jus…"	321088474		1.5949287068831457e+18	['806344552718045184']		
1596394864635432961	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	53329991		1.596242318792614e+18	['337808606']		
1596394865495265280	Waiting for mallus to defend this... @dhanyarajendran https://t.co/5EGpt75dCm	25429629			['60843563']		1.5962472807129825e+18
1596394866183122944	RT @SkyNews: Measles now an 'imminent' global threat due to pandemic, say WHO and CDC https://t.co/8fR7XmOgGG	608152400		1.5955518003036242e+18	['7587032']		
1596394866602561536	"RT @AngelicareWFA: ✔️ PJs
✔️ Robe
✔️ Coffee
✔️ Laptop &amp; headset
✔️ Sitting up in bed making money

APPLY &gt;&gt; https://t.co/ULVQRFsVy2

#WorkF…"	1576068708866433032		1.5961063701341348e+18	['1576068708866433032']		
1596394867256590337	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	52547093		1.5959211358325391e+18	['1358074263052439554']		
1596394868624224256	RT @AdoptionsUk: Please retweet, with animal shelters across the UK full due to the cost of living crisis and end of lockdown, please consi…	1431158039499915267		1.596075078890193e+18	['1231514832479948802']		
