tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596498700968562688	"RT @ImBackJack6: ""Died suddenly"" Documentary is excellent. An absolute MUST WATCH! #vaccine #covid #Pfizer #astrazeneca #DiedSuddenly #Died…"	1519296475670454272		1.5948711285096202e+18	['1518993751846305792']		
1596498701220212737	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	31579226		1.5964938273340785e+18	['177564016']		
1596498702071259137	People have had enough of this Covid BULLSHIT! https://t.co/ZT2RMCrNn2	1585968179515465728				1.596192191399043e+18	
1596498702298144768	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1472901596837203968		1.5961731857830707e+18	['101852818']		
1596498702457503744	"RT @kksheld: Bradford Hill Criteria for Causation Met:  COVID-19 Vaccines Cause Death by Dr. McCullough https://t.co/T25aeS7i9M
Autopsies m…"	1471332274260090884		1.5964953178303365e+18	['418830106']		
1596498702272700416	RT @regina_bateson: B) “Not new” also suggests we’ve worked out supply limitations, treatments are no longer scarce &amp; there’s plenty for al…	1646457318		1.5964744756584899e+18	['850955642592309248']		
1596498703396790272	Choose 📥📥 your 💯🏻 USERNAME ♀♀ as 💰🏿 your Business Name, 😒 like zigi. be/ 👌🐝 YourBusiness #leadership 🎖🎖 #ZIGICOIN #zigiweb #zigi #workfromhome #crypto 🗽💸 📈 #btc Try 😥 now: https://t.co/r7IOcZMzpV 😮🤑	1471232033313763328					
1596498704957329408	@WhitlockJason Out of this group @KyrieIrving he should be considered times person the year. Stood up 2the pressure of taking that poison vaccine, lost millions while the elites sent their media hitters 2 ruin his character, reputation. He stood strong while fake friends tried ruining him.	1500033724158779392	40891771.0		['40891771', '317370751']		1.5961753230200136e+18
1596498705909260289	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	789884562310631424		1.596239080152408e+18	['341190477']		
1596498706119159808	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bullshit?”

Please tell the families of the dead how it's…"	1543685211581566976		1.5964981849181676e+18	['1577761560394665984']		
1596498706655678464	Interesting that @MattHancock is in the jungle at the same time the BaronessGrifterMone story breaks🧐🧐 https://t.co/uDqWaBquIN	295875033			['19825835']	1.5962593752319508e+18	
1596498706815410176	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1570783112958722050		1.596242318792614e+18	['337808606']		
1596498707188535297	In Lanzhou, the crowd, calling to lift the lockdown, has overturned a testing booth. https://t.co/nrkcxLwFwz	285003303				1.596488037172904e+18	
1596498708182360070	@YourOnlyThought @wooster1234 @jackadaddy @DailyLoud roughly 20k Blk ppl were killed during the holocaust. 6 mil Jews killed. There wasa better chance of a blk person dying from Covid than killed during the holocaust. Sure we had some dark times before, but u never answered my ? about how it directly prevents u from doing anything.	1497082671767429121	597643046.0		['597643046', '60831490', '968759218705698817', '452540168']		1.596493242702467e+18
1596498708635566089	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1596498502959382532		1.5962523413840118e+18	['69080476', '18949452']		
1596498709617217537	RT @GovtZombie: This women, and no I won’t honor her by using Dr., is a spiteful childish activist. Covid has exposed them all. https://t.c…	3816012855		1.596314251710591e+18	['1306657204787916802']		
1596498709352968192	"""Taken at face value, these numbers may appear to indicate that vaccination does not make that much of a difference. But this perception is an example of a phenomenon known as the base rate fallacy."" https://t.co/jyRA9BfGtZ"	2802577137					
1596498709839319043	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	3378229997		1.5962319541896847e+18	['170280910']		
1596498710145691649	RT @CrowMagnumMan3: @Eric_Schmitt Masks didn’t ruin lives, Sparky. COVID deaths and long COVID ruined lives.	1559163211101896704		1.596180077103833e+18	['4293654257', '101852818']		
1596498712217681920	"I feel weird 
When Chinese 10velys want him leave China cuz covid situation, they ignore 
But when Korean 10velys said the same thing, they support....
🤷🏻‍♀️ok"	970077186576203776					
1596498712473538560	RT @WashburneAlex: P.S. Just imagine: if we had quickly converged on the correct origin of the 1977 pandemic, it's possible we may have eme…	249452591		1.5962176465589084e+18	['1481707872970960896']		
1596498713434030083	"@dmc1701 @TheRealKeean Hes always running and hiding lately by saying hes got Covid hadn't he been Boosted for the 5 or 6 times
 Love Him or Hate Him theres no denying he's a corrupt Pedophile pounding a once great nation into Commie Hell! 
Why didn't he speak to Cdns or James Topp when in Ottawa?"	1586734161829957632	238865666.0		['238865666', '961134787']		1.59625810810359e+18
1596498713660502016	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1537015453356285952		1.5961510243180257e+18	['2730264319']		
1596498713803132930	RT @regina_bateson: C) And if you need to be hospitalized, good luck w/that. “Not new” also implies we’ve built up enough healthcare capaci…	1646457318		1.596474477696557e+18	['850955642592309248']		
1596498715077918725	RT @ajlamesa: The Chinese seem to prefer freedom to Zero Covid.	7558752		1.596498407144784e+18	['277851432']		
1596498715862126592	@SickBr33D @RobSchneider I agree, but what you can believe is that their economy has been in a deep recession this year and there has been rising unrest among the people yet they keep moving forward with the zero covid policy… Why hurt the CCP/economy if it’s not working?	4754824142	2932384958.0		['2932384958', '90552683']		1.596464438470914e+18
1596498715774423041	"@Mary_Bell13 @PapaCornelius @war_mage00 @AHeat74 @RAMSHA22790725 @GeorgePapa19 Lazy?   I looked it up.  It never happened.

https://t.co/FiVjPo7MO9"	1353394775794266112	1.4746396798110638e+18		['1474639679811063808', '1519353932958470145', '1433961316482486278', '1319619133797855232', '1463215888132460564', '850507814023942144']		1.596497008671748e+18
1596498716021719040	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bullshit?”

Please tell the families of the dead how it's…"	1466389917160853508		1.5964981849181676e+18	['1577761560394665984']		
