tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596441450652512259	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	2653592972		1.59588428128888e+18	['909879719734251521']		
1596441451025829889	"RT @NoTime4Bu11shit: #DiedSuddenly #DiedSuddenlydocumentary  
Britney Spears' vaccine seems to be working as well as Justin Bieber's! 
Ah @…"	1037555821		1.5958299504725074e+18	['2813648097']		
1596441451948560385	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	1506749446561878023		1.5962939738402202e+18	['900021957424447488']		
1596441452376383490	"@myogiadityanath @BJP4UP - We are fed up of this health facility in noida's PGICH, newborn vaccine not available, staff has no idea of availability.
Staff not getting vaccines from CMO office. Children health is at stake."	2996648204	3437532637.0		['3437532637', '2220938808']		
1596441452543983616	"RT @john4brexit: Top virologists betrayed science with their Covid lab leak cover-up
Despite instructing the rest of us to 'follow the scie…"	291072432		1.5963700309329347e+18	['714854344454238208']		
1596441453034553344	"RT @faidha_kambwili: Today marks the very first day of the training  as COVID-19 AU BINGWA. I am so excited for this journey.
#aubingwa #sh…"	953248862		1.5963839539292652e+18	['564601830']		
1596441453269749762	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1388152716606820355		1.5962593752319508e+18	['124461963']		
1596441454553227265	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	276014476		1.5962501084331459e+18	['914588454']		
1596441454968438785	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	25868285		1.5962674021359985e+18	['312412918']		
1596441456734265349	RT @nypost: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/TqPbqmn0BM https://t.co/lsvVJvPWA2	2858584827		1.596434232573776e+18	['17469289']		
