tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596497873663070208	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1092512951108399104		1.596239466779226e+18	['19638752']		
1596497874308984832	"RT @LongCovidHell: A 5yo boy has died of pneumonia due to a lack of resources.

Doctors are concerned about the unsustainable pressure on c…"	1362805552162701314		1.5964257602352046e+18	['1225382429080391680']		
1596497875910918144	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1322963964045778944		1.5963771536956703e+18	['1626294277']		
1596497876066369537	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	1353037533937098753		1.5964963895419535e+18	['1209336942']		
1596497877789974528	"RT @secrettory12: ""I've got one from the landlord of my local"" said Matt hopefully. We glared at the feckless Hancock.
""Don't be absurd Mat…"	1566560360		1.595812417887404e+18	['1113898497357623296']		
1596497878393946115	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1441933159017304065		1.596494930171818e+18	['2730264319']		
1596497879124045827	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	966446051652718592		1.5959766311596032e+18	['708531498450812928']		
1596497879421550598	they probably filmed the vcr when he was in quarantine ;—; https://t.co/V8IhoYZvJh	1307367736104939521				1.5964617114012672e+18	
1596497879778357252	"Fear is a valuable marketing tool, look at all the fearful people who took a ""vaccine"" that is 100% ineffective in preventing a (likely fake) infection that is 98.7% survivable."	1518700061965754368					
1596497880465948673	Question for all Canadian convoy haters...how do you feel about this? https://t.co/6brMrSzUHj	66474935				1.5962536761794478e+18	
1596497880466194433	@JamesMelville Vaccin do nothing against covid … its only a wolf weapons to control de sheep.	1576583803543371776	20675681.0		['20675681']		1.5956970131983974e+18
1596497880910815232	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	541109254		1.5964958886369894e+18	['87679233']		
1596497880877240324	Where are the fact checkers? https://t.co/Pg4ummsZhf	861026825216159744				1.5961869569787167e+18	
1596497881279696897	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	954866235136716800		1.5962870273011876e+18	['806344552718045184']		
1596497881271255042	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	1247892870360518656		1.596485513300435e+18	['735811158469423105']		
1596497881330249729	@_YoungVIP Damn you think it’s covid ??	883689395672559617	164574160.0		['164574160']		1.596497774521901e+18
1596497881615151104	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	821046054724497413		1.5961530268884787e+18	['472777204']		
1596497881862615041	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	23326606		1.5961731857830707e+18	['101852818']		
1596497883192184834	"RT @TradersCom: NYMEX January #WTI Crude #oil Futures Settle $76.28 Down $1.66, 2.13%
- #Russian Cap talks fail
- China record high #COVID…"	767799521417891840		1.5962217529418834e+18	['563084750']		
1596497884014604288	RT @FlavioVolpe1: When the pandemic’s fog clears &amp; we are a long way past the angst of this era, I will remember this as the period that my…	466566898		1.5964975439192433e+18	['1950473222']		
1596497884630814720	US renews push for COVID boosters as data show they protect https://t.co/vPNqEzFwWp	3152644679					
1596497884626575361	@gardengirl778 @denise_dewald So much caring https://t.co/1PkrkBPK4z	1056149197	1.3379039698516132e+18		['1337903969851613185', '760219193195302912']		1.596317565051093e+18
1596497883741581314	Robert F. Kennedy Jr.: Google is a vaccine company. https://t.co/Jcc0DGLrfN	1233304674561753088					
1596497885369339906	RT @shae33172: The World Health Organization wants to enact the Global Emergency Act a projected future pandemic SPARS 2025-2028 scenario b…	1573530136481234945		1.59629778207522e+18	['192751908']		
1596497885650358273	RT @corbyn50plus: Gove under pressure to explain role in PPE deals for Mone-linked firm | Michelle Mone | The Guardian https://t.co/ituonSw…	29095201		1.596421070772441e+18	['4483463926']		
1596497885666848769	RT @WADeptHealth: #DYK? If you have COVID-19 and would like to breastfeed/chestfeed, your breast milk is not likely to spread COVID-19 to y…	1041014069510037504		1.5961884750403666e+18	['59545968']		
1596497886090600454	Bitch!!! I was putting on this lady’s wristband and I swear to GOD she moved her hand to caress mine. Which is not only unsettling bc A) I don’t fucking know you, but B) You’re UGLY and C) It’s a pandemic! I looked at her like she was insane!	20807932					
1596497887277772807	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	470459272		1.5964351920208773e+18	['1552407495255199745']		
1596497887688814592	RT @whatgives1313: Surely there’s not one person alive that still believes this covid vaccine bullshit…	872431489807511552		1.5962111283923558e+18	['1116213423266648064']		
1596497889022418948	"RT @ElizeBiermann: The PPE Scandal is hardly new. This article by @WritesBright for @BylineTimes dated Sept 2020....

Government Awards £12…"	1541582706		1.5964897047317176e+18	['490196960', '2737003958', '1035418272764715008']		
1596497889642938370	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	999392583922184192		1.5959211358325391e+18	['1358074263052439554']		
1596497889680728065	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1550271380557553666		1.5962960706858967e+18	['2163723997']		
1596497890108919808	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1442644886214283264		1.5964504342854738e+18	['900669223122472960']		
1596497890754854918	COVID and worse	1589273791351472128					
1596497890771337216	"RT @ScotTories: Pupils and parents are suffering due to the SNP's inept handling of the teachers' dispute.

Our young people suffered enoug…"	1525105205968347136		1.5964584621119939e+18	['171876607']		
1596497891589345285	@SteveDeaceShow Plus by the time I could have received in in early 2021 I had already gotten Covid in late 2020 and I knew natural immunity would protect for awhile atleast. Plus it wasn't as bad as made it out to be for me atleast	1586000849456734210	1.5860008494567342e+18		['177564016']		1.5964966469465866e+18
1596497891593527299	Check out this article: https://t.co/Jx5ZUYerrX	1439009687027044360					
1596497892650483719	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1089036060		1.5962501084331459e+18	['914588454']		
1596497893950906369	"@cdesetfree @Vie_matongo Like the group ALABAMA who paid tribute to American workers from all walks of life,in their hit song..""Hello America""..we pay tribute to all Zim workers at home and abroad who work long hours for an honest living. Salute!"	1076530319791136768	365956329.0		['365956329', '2875272150']		1.596269285445292e+18
