tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596516603176570880	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	2402299386		1.5962430017347502e+18	['28197128']		
1596516603499540493	RT @BeijingPalmer: one of the things that people miss about zero-covid in China is that it's not just about the big top down policies, it's…	884201353		1.5962114362079724e+18	['1254412448']		
1596516603939942403	RT @theMRC: Sheila Jackson Lee Says Reparations Could Have Kept Black People From Dying of COVID  https://t.co/9VdnnqspgR	1586015916147572737		1.59648896508271e+18	['20076659']		
1596516603860246528	"China Sees Record Covid Cases Amid Stringent Zero-Covid Policy 

https://t.co/NI40rblL3O"	3227904038					
1596516603872657410	RT @McDevonMD: Pro tip: 4 respiratory viruses and bacterial pneumonia with respiratory failure requiring intubation, along with bacteremia,…	892743592925646849		1.5959217965405553e+18	['1262105341900324864']		
1596516604590063616	RT @NFSC_HAGnews: 💥Xi Jinping’s visit to Saudi Arabia went up in smoke, was it because he accidentally caught #COVID or he just didn’t dare…	1411655223752413184		1.5956405305617981e+18	['1547060724370792448']		
1596516604635930624	RT @PrincessBravato: See what happens when you don't have rights America?	1367181711914766343		1.596499289294807e+18	['752621952322318337']		
1596516605231595525	@elonmusk @getpaidwrite Maybe it would have been better if you had spent some of that $44B on a vaccine for the #WokeVirus! 🤔	1593072155239092224	44196397.0		['44196397', '1260970741174095873']	1.596428695090045e+18	
1596516605344858112	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	579340992		1.5964921178574152e+18	['269997972']		
1596516605626023937	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	739745246465003520		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596516605714124800	"In early FY23, Pakistan’s economy was undergoing an overdue adjustment, as it recovered from the impacts of COVID-19. Supported by accommodative macroeconomic policies, the economy expanded by 6.0 percent in FY22
#LetsRise"	1152488298914430976					
1596516605847928832	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	20852736		1.5962523413840118e+18	['69080476', '18949452']		
1596516606334898178	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	3990761652		1.5964106757602222e+18	['731900980862705664']		
1596516606439747588	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	928257428		1.5955579152843653e+18	['175420754']		
1596516606510710784	I admire the spirit of these people in Xinjiang https://t.co/45XnRwAIjG	1000027408508977152					
1596516606687023107	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	74137493		1.5965153365722767e+18	['78523300']		
1596516606087086080	"Basketball Passport and Vaccine Card Holder Combo, Leather Passport Wallet Cover, Cover Case with CDC Vaccination Card Slot,T LVJKVWU

https://t.co/5AK4xEzBAr https://t.co/bWaXjaoM6P"	1584548179345039360					
1596516607110832130	@GillianMcKeith There is. It's called the Covid Vaccine	19388481	4849786505.0		['4849786505']	1.596165526044246e+18	
