tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596516884077490176	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1591545490700730370		1.5965153365722767e+18	['78523300']		
1596516884249456640	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	14830798		1.596424369001169e+18	['1455903807389458436']		
1596516884496945152	RT @BallouxFrancois: Mask mandates won't come back. There's no support for them in the population. Public health professionals calling for…	1182074531298643968		1.5957019244473754e+18	['1113747629282930688']		
1596516884811493376	@nathaliejacoby1 I do because people are sick and gross. Not from just Covid but the Flu, colds etc. No thanks.	74147030	1.2804787318748488e+18		['1280478731874848769']	1.5962491281406812e+18	
1596516884853436421	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586034608482680832		1.5965153365722767e+18	['78523300']		
1596516885767520265	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1246182805480054786		1.5963991021699113e+18	['3664109892']		
1596516885805543425	@DailyCaller The answer was always right under our nose. If you want to wear a mask, put on one mask. If you want others to wear a mask, put on two masks. If you want others to wear a mask and social distance, put on three masks. No other rules needed.	1491559645797888004	39308549.0		['39308549']	1.5964587464816435e+18	
1596516886581321730	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1585361384673624065		1.5961710505467617e+18	['611986351']		
1596516887852380162	RT @Arkypatriot: Covid was a compliance test.	931674105316769794		1.596487624461615e+18	['1077019129']		
1596516887915028489	"14 Legitimate Work From Home Jobs That Pay $20 Per Hour
https://t.co/93bgUCkP59"	1105004737332686848					
1596516888380866561	@RealJamesWoods It would be if it were not a bioweapon pushed by the world's foremost advocates of depopulation advocates including Bill Gates. You can't on on one hand be an advocate to reduce the global population to 500 million and on the other push a vaccine to save people.	1097823886660591617	78523300.0		['78523300']	1.5965153365722767e+18	
1596516888359600128	@TakethatCt @VexxedBeing @DebateOnFacts @judysimpson222 @basil_ireton @ThanosStu84 @spursonfifa @stephan19573 I know fatties were more vulnerable to covid than the ones at a healthy weight - but you didn't see anyone advising a healthy lifestyle did ya. Quite hilarious that the ONLY courses of action they recommended, demanded, mandated were actions that would make a lot of people rich.	1064841695244795904	1.0648416952447959e+18		['806249761422639105', '1165366083307679744', '1342044950901436417', '456072350', '880227624475402240', '1575482706757971968', '1466128118880645125', '895934639365390336']	1.596516547681452e+18	
1596516888372465666	@DiamondandSilk Imagine if you hadn't gotten a polio vaccine.	17941928	2908170952.0		['2908170952']	1.5962866311280394e+18	
1596516888816717825	RT @Thehuck_59: PPE VIP lane scandal.  Who signed the cheques @RishiSunak ?	236346971		1.5964665707709317e+18	['1254327621581787136', '1168968080690749441']		
1596516889370701825	RT @steve_hanke: In #Guangzhou, China, residents are rioting. They are fed up with the strict COMMUNIST lockdown restrictions and policies.…	1142232698804723713		1.5962332595156173e+18	['863527548']		
1596516889617833986	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1518978850599886850		1.5965166241938145e+18	['78523300']		
1596516890083749889	Money laundering…? https://t.co/F9avgBQOvR	1591133707					1.5964961273685197e+18
1596516890176024578	@RebelPlatypi @hodgetwins Giving 1st hand testimony is not disinformation. These professional embalmers are not claiming it's the covid vaccine causing something they have never seen: fibrous long stringy blood clots. Also it's not conspiracy theory when Gates directly claims to be for 10-15% depopulation	2918177864	979407607.0		['979407607', '18584875']	1.5963403489970627e+18	
1596516891455279104	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bulls***?”

Please tell the families of the dead how it's…"	1519330640663130113		1.5965046034783478e+18	['1577761560394665984']		
1596516891933442050	RT @visegrad24: Serious situation in China tonight with protests in several cities after a video from the high-rise fire killing 10 in Urum…	1596183349869027329		1.5962089051299758e+18	['1222773302441148416']		
