tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596458290707189761	RT @jean_mcghie: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	871443925311135744		1.5964539118961295e+18	['1072238932459429888']		
1596458291164766209	"RT @BNOFeed: U.S. COVID update:

- New cases: 47,704
- Average: 40,553 (+3,624)
- States reporting: 16/50
- In hospital: 29,060 (-276)
- In…"	218001364		1.59629458504695e+18	['2985479932']		
1596458291911081985	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	1490806526		1.5962329779308544e+18	['1214648962491269125']		
1596458292439810048	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	422614438		1.5959232960881009e+18	['611986351']		
1596458292427083779	@ClownWorld_ @RonQPaul But she might give herself covid! LOL! #MASKSAREFORSLAVES	1587187774167318528	1.4469321491483443e+18		['1446932149148344320', '1592424114362384385']	1.596329093590442e+18	
1596458294297886720	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1093803041592143873		1.5962501084331459e+18	['914588454']		
1596458295329525760	Smart guy. https://t.co/5jHL7VPbHS	3135101356					1.596168161136898e+18
1596458295430361088	"RT @HFI_Research: Speculators dumping oil on China lockdown and Russian embargo uncertainty. 

All the while, Europe and US are about to ge…"	1511261781590962180		1.596430318092755e+18	['4337909658']		
1596458295833006082	RT @MrJerryGoode: Truth: The zero-covid policy in China is for the saftey of the people and I support it!	1582438182544547841		1.5963995438848655e+18	['821751272004993025']		
1596458299242995713	What are they planning now? https://t.co/8Svkx8l9tv	1201287228149903360					1.5963800524214968e+18
1596458299448504322	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1243906650815303686		1.5963126292569334e+18	['1361540720251658241']		
1596458300232572928	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1550496098531278852		1.5959211358325391e+18	['1358074263052439554']		
1596458300950081536	RT @DrVicFielding: Forget about amplifying the voices of tiny cooker minority who have become completely deranged in their selfish, anti-so…	15276555		1.5964568452749312e+18	['139328853']		
1596458301004271616	RT @guardian: Covid lockdown protests break out in western China after deadly fire https://t.co/90cEKHqWuv	1588598085730664448		1.5964493462239068e+18	['87818409']		
1596458302581399554	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	772319973049982977		1.596122422587011e+18	['1076925599074172928']		
1596458303231791104	RT @dwnews: More children have been starting puberty abnormally early since the start of the COVID pandemic. Where does this change come fr…	327428920		1.596446812969218e+18	['6134882']		
1596458303285907456	RT @DrVicFielding: This both-siding false-equivalency of community who did right thing against those who didn’t, also ignores WA Labor elec…	797678456800583681		1.5964036929323377e+18	['139328853']		
