tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596543718433193985	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1904373348		1.5961740736120914e+18	['3140868280']		
1596543718479212545	Wonder when people are going to start protesting these vaccines enmasse? https://t.co/jzUBSmJChE	55992148					
1596543719221886977	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1427640078176854031		1.596200183297024e+18	['1427361863830949908']		
1596543719137632258	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	2543951930		1.5965221787022991e+18	['78523300']		
1596543719351914497	Liability Insurance For Small Business https://t.co/X7AbNGdJPj  #business #training #workfromhome	1578121330209292295					
1596543719607525377	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1373071224507666435		1.5965374492489564e+18	['3406938525']		
1596543720052363265	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	1520075049285259264		1.5965098729204613e+18	['1180955037301915649']		
1596543720211488769	"@Beck_Sall @_SeanOGrady @DrAseemMalhotra @ukcvfamily @VIBUK1 True, but it also brings up lots of people who have died of other things too.
Better to evidence proven vaccine deaths, there are enough of them."	1347792909312139266	57666598.0		['57666598', '52694702', '472777204', '1485309116901953540', '1522817803228753920']	1.5965425677467894e+18	
1596543721721528325	"RT @MeetJess: Long COVID could be leading to a wave of erectile dysfunction as the pandemic invades our sex lives

We don't have all the da…"	623692427		1.5963232734402068e+18	['312412918']		
1596543722015137792	RT @Yankoz3: @Bigbird32392741 Aluminium is also used as an adjuvant in many vaccines.  Imagine what IT does when injected directly into the…	990703318602219521		1.596180724972802e+18	['1193365917616312326', '1455464988403920900']		
1596543722061463552	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	48952655		1.5964351920208773e+18	['1552407495255199745']		
1596543722589519874	RT @NBCNews: Paxlovid — the only medication people can take at home to treat an active case of Covid — is now being studied as a potential…	375911497		1.596119029650903e+18	['14173315']		
1596543722967425029	"RT @Doomwatch9: Let's be clear about what Michelle Mone is alleged to have done

Pocketed funds earmarked for the protection of health work…"	1092140610608422912		1.5965002069921014e+18	['1223618979983433729']		
1596543722857984000	RT @terrychristian: Brexit effects on our economy pre covid and pre Ukraine war from Govt's own Yellowhammer report. So shocking that even…	1897131992		1.5964747960278303e+18	['18063173']		
1596543723646717955	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	356179182		1.5963107390730895e+18	['2305663328']		
1596543724359921664	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	875093509623119873		1.5965189075187794e+18	['1355721251180961792']		
1596543724330287104	"@jan_earney @federicolois @poshfrocks You get that bacteria are 1,000 times larger than virus— right?
And yes, properly fitting N95 (and better) respirators are effective in certain settings. But, we aren’t wearing those. 

#WakeUp"	1526309757916794882	376187916.0		['376187916', '59111246', '15571170']	1.5963751662037975e+18	
1596543724477202434	"Whoopi Goldberg erupts after COVID diagnosis: 'This will kill you! What's the matter with you people?'
https://t.co/FwmLbROlBB

Download Now
https://t.co/Pw8nqIbf2I / Say we thought this individual was moving out of US ."	836878373678956544					
1596543724867067908	@winecat @hotrocks1977 @POTUS COVID wasn’t serious.	1587384724762161152	15021990.0		['15021990', '1508177838700171279', '1349149096909668363']	1.59627084039125e+18	
1596543725102329856	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1238946338689044480		1.596539673190359e+18	['818893114979061761']		
1596543725181992960	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	2768369836		1.5965026134950257e+18	['2845071124']		
1596543725240745986	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	563112896		1.596539673190359e+18	['818893114979061761']		
1596543725823459330	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1583893069149224965		1.5965374492489564e+18	['3406938525']		
1596543725865693189	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	872574655676248064		1.5965374492489564e+18	['3406938525']		
1596543726406574084	"RT @PatientCV: Example of birth defect #CovidmRNA #vaccineinjuries 
Documentary #DiedSuddenly - explain #SafeandEffective if you can. #Covi…"	980850112527327234		1.595712811912528e+18	['980850112527327234']		
1596543726503198721	Dr. William Makis 93 Dead Doctors After Vaccine Rollout https://t.co/CGZToZZBF7 #Odysee via @OdyseeTeam	1260656372359868417			['1280241715987660801']		
1596543726834569216	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	768716985697984512		1.5964331728829317e+18	['834818979688546308']		
1596543727182696448	"@WhiteHouse well
Biden got covid three times
even though he is vaccinated and boostered
I guess he didn't do his part 
did he?"	1567867256893227009	1.3237302250673398e+18		['1323730225067339784']	1.596232279562625e+18	
1596543727383629824	This should be sent to people recommending vaccines and then asking them to explain the actual reason(s) they are. I'll start with @adriandix Minister of Health, the person responsible for the health of all in British Columbia. https://t.co/21B3tCCUJK	1472523708			['22997830']		1.596509323005694e+18
1596543729040785408	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1267298860302348293		1.5964351920208773e+18	['1552407495255199745']		
1596543730223284225	"RT @Jason_Tower79: Asia’s scamdemic: ""The situation is even more serious in Myanmar and Laos, where many areas are completely beyond the re…"	1536361140355227648		1.5926863701785969e+18	['363391267']		
