tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596555261941993472	"RT @WallStreetSilv: Another massive quarantine camp is being built in China’s Guangzhou city, which can detain 70,000 people.

The Chinese…"	203431563		1.5965287233352212e+18	['1366565625401909249']		
1596555261916872704	"RT @1goodtern: Trying to keep this as simple as possible.
1) SARS-CoV-2 savages kids' immunity.
2) Strep A exploits that vulnerability.
3)…"	228686553		1.5965518348604252e+18	['960817018193764352']		
1596555262600806400	"RT @jenvanlaar: Stop with the ""chestfeed"" BS"	597006955		1.5965407479727514e+18	['775137023979958272']		
1596555263599087617	RT @slooterman: It is not lost on me that 99% of this junk is stuff that used to be pitched to cure autism only a decade or two ago. Hyperb…	200525669		1.5962393409923686e+18	['262797432']		
1596555263653609472	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	3012602268		1.5965120071631135e+18	['2461924214']		
1596555263724883970	RT @RushanAbbas: Hearing the screams of the children burning to death in #Urumqi is heartbreaking. Today is a true #BlackFriday for every #…	1469563262		1.5962094882181857e+18	['1465405597']		
1596555264928649217	RT @paullewismoney: HSBC froze bank accounts linked to Baroness Mone and her husband Douglas Barrowman during investigation examining corru…	589083524		1.5965431199647416e+18	['221338206']		
1596555265289195522	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1518943396219473924		1.5965189075187794e+18	['1355721251180961792']		
1596555266354741248	California Workers Win $125,000 After Vaccine Discrimination Lawsuit https://t.co/uwbqPrkskb	431022640					
1596555267017428992	It was a bad reaction. Just one of many! Doctors Pharmacists, health care employees, politicians, pharma executives and employees should be held accountable! You need and didn’t do better. Speak up when things are wrong! https://t.co/hlBR9cGZ0H	1587462610483544066				1.5962960706858967e+18	
1596555267717713920	@TheCriticalDri2 wokeness, tiktok, the culture war, covid, streaming, social media, youtube, marvel, disney - decimated television and movies. You can see it like this Titantic was big, would titanic 2 &amp; 3 a decade later hit? The recent matrix Flopped. I think it's over. Its not even his fault.	3000309505	1.147051135179604e+18		['1147051135179603968']		1.5965438711983227e+18
1596555268401565702	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	411146208		1.5961731857830707e+18	['101852818']		
1596555268569333763	RT @TeacherResearc1: It's poison. And meant to depopulate.	4707227654		1.596554386418897e+18	['895323745245470720']		
1596555268913090562	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	38208002		1.5952440931264635e+18	['1513942742715584520']		
1596555269441728512	"RT @sailorrooscout: Them: The COVID-19 vaccines don’t work. The majority of hospitalizations/deaths/infections are fully vaccinated. 

Me:…"	1161474233937145858		1.5961740736120914e+18	['3140868280']		
1596555269655465985	RT @LauraMiers: “Advocates suggest that many people with LongCovid have yet to recognize their need for government benefits and could start…	559788124		1.591839162793169e+18	['170280910']		
1596555270091866113	RT @JustinTenai: What's your craziest COVID 19 pandemic period story?	1037761344601292802		1.5964604756170179e+18	['1242683193586790400']		
1596555269995208704	RT @eiryngs: Here it is, a crowdsourced compilation of COVID safety &amp; public health related sales – to help us upgrade protection and care…	3231321099		1.596039709557674e+18	['186878595']		
1596555270708400128	RT @DonFbpe: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	461415121		1.5964468610737275e+18	['1492224646778966017']		
1596555270637096960	@Tabbs_1 @RealJamesWoods I did not get vaxxed bc the sheer amount of pressure to take a drug that barely had time to be initially tested was very sus. My vaxxed friends have had Covid multiple times ranging from severe to mild. I have never had Covid. I didn’t even have as much as a cold.	262900102	1.379251406146732e+18		['1379251406146732032', '78523300']		1.5965233884401787e+18
1596555271354331136	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1563901485930405888		1.5961731857830707e+18	['101852818']		
1596555271416971265	"RT @AnTheFacts: 10/ ￼ TOTALITY OF EVIDENCE:  NURSE AND DOCTOR WHISTLEBLOWERS 

￼🔥A place to capture nurse and doctor testimonials regarding…"	734051597232263168		1.5948055436500746e+18	['1394656148884701185']		
1596555271123238913	"@drsimonegold TRUMP &amp; REPUBLICANS launched a deadly all-out war on COVID-19 public health protections, calling on followers to ignore CDC leading some to their deaths! #NeverForgiveNeverForget 
@GOPLeader @SenRandPaul @GregAbbott_TX @RonDeSantisFL @SenTedCruz @Jim_Jordan @marcorubio @nytimes https://t.co/v5CEexA5U0"	1566293343750930432	8.063445527180452e+17		['806344552718045184', '19739126', '1298624375692894210', '90651198', '487297085', '1074480192', '18166778', '15745368', '807095']		1.5962870273011876e+18
1596555272151236608	"RT @UncleNestor22: ""A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1441433214073982980		1.596539386140795e+18	['1501708259769659396']		
1596555272859762688	RT @Liz_Wheeler: When the smallpox vaccine was mandated, police pounded on people’s doors at 3am, forced them outside, handcuffed them, and…	1595585195536793600		1.5965538116400701e+18	['264361128']		
1596555273048506368	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1586312582486433792		1.5965221787022991e+18	['78523300']		
1596555273304702976	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	1733656094		1.5964769938724905e+18	['376076845']		
1596555273434714113	@iamDCinvestor Supply chain not meeting demand levels due to issues stemming from covid restrictions globally	1216159782215786496	9.566702685960151e+17		['956670268596015105']		1.5965048505060844e+18
1596555273597947905	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	218732547		1.5965153365722767e+18	['78523300']		
1596555273749073925	RT @thecoastguy: @LayahHeilpern I wasn't afraid of the bug and I didn't trust a product brought out so fast and being labelled a vaccine.	724620686921183232		1.596141207146713e+18	['924541717944131584', '455937214']		
1596555273770274816	RT @ColwillStephen: LETS BE VERY CLEAR !! IN THE PANDEMIC BARCLAY TALKED UTTER BOLLOCKS ABOUT TESTING DONE BY THE GOVERNMENT ON BBC QUESTIO…	1443159902		1.596553785912197e+18	['759469096534704128']		
1596555275502112769	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	7962452		1.596539673190359e+18	['818893114979061761']		
1596555276311990272	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	3181696564		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596555276337164289	RT @JReinerMD: The administration has capitulated but you don’t have to. Encourage your family and friends to get the bivalent booster and…	3271147909		1.5961666877324124e+18	['537795028']		
1596555276362317824	"RT @elisaperego78: ""Covid is now coming back quite strong. We have, again, people who need ICU care and hospitalization. We've a covid ward…"	898689153981984770		1.5965536718731018e+18	['301352485']		
