tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596411960832446464	RT @ECOWARRIORSS: China workers repel against China State Capitalism  https://t.co/0WmD3IPw7C	757668817581506565		1.5963216371207414e+18	['2184934963']		
1596411961142816768	"Totally! 

Top virologists betrayed science with their Covid lab leak cover-up
Despite instructing the rest of us to 'follow the science', these scientists were not doing so themselves. It is a scandal.

https://t.co/igZ9YQGBnK"	11302532					
1596411961444827136	@MediaAnalystOz What about the 800 that died because of his handling of the quarantine hotel?	1361510194295959552	1.3829123765974794e+18		['1382912376597479427']	1.596409601376678e+18	
1596411962203975681	"RT @drclairetaylor: 10/ IF the virus was stable
IF we had preventative treatment for vulnerable people
IF we had a vaccine that prevented C…"	39824470		1.5952441135738675e+18	['1513942742715584520']		
1596411962682146821	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1544191614863544320		1.5964106757602222e+18	['731900980862705664']		
1596411962698903553	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1533101695164510208		1.5964106757602222e+18	['731900980862705664']		
1596411963382169600	@francklyspoken For anyone who is familiar with govermental doublespeak please read this https://t.co/8btVWt6Rnm	1244310688610336771	9.231171641811763e+17		['923117164181176320']	1.5962142456326513e+18	
1596411964753862657	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	1554089354603151361		1.5940195933618053e+18	['125450387']		
1596411964800262144	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	622886658		1.5963946460996116e+18	['2956836471']		
1596411965605548032	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	1216640410270887936		1.596407491126268e+18	['2325353209']		
1596411965596995584	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	964423262		1.5962733268756316e+18	['94784682']		
1596411966725259265	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1505179979864231938		1.5962870273011876e+18	['806344552718045184']		
1596411967421423618	RT @YankeeMckenna: The medical tyrants need to face a tribunal.	4268670137		1.5963095062034678e+18	['1594073492290420737']		
1596411968076013568	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	131302540		1.596378474247508e+18	['1200616796295847936']		
1596411969669861376	RT @AB_MD_WarRoom: @EZMSA2 @dryiu_verna @drdagly @shazmamithani @AntibioticDoc @ABdoc4patients @CPSA_CA @UAlberta_FoMD @Albertadoctors @ABF…	1314684751622488064		1.5938043148707103e+18	['1231338040594796544', '768488138784202752', '1403405766648868874', '7790922', '2485704626', '1107178256', '46289382', '480636642', '361298525', '611918312']		
1596411969686282240	"RT @Dannycheng123: Global Denunciation of the CCP-111

Steve Bannon Posting on #GETTR：#CCP in Crisis: The draconian response to the virus t…"	841570017871192066		1.5963937705802097e+18	['1097441844147892224']		
1596411969858244608	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	781245410		1.5960601631230648e+18	['1374317368361447434']		
1596411970273640450	"@ZephodBeeblebr1 @FLAR3dM33RKAT @moderaterican80 @lbc1864 @POTUS He also said you wouldn't get it at all with the ""vaccine""..."	86670184	1.5689932425149194e+18		['1568993242514919424', '1461565299703042052', '1144701928066224128', '2518096787', '1349149096909668363']	1.596315279688368e+18	
1596411971385307137	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	716114214		1.5962501084331459e+18	['914588454']		
1596411971464986626	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1125075967125348353		1.5963555287409623e+18	['1518644583109910528']		
1596411971909230592	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	1225382429080391680		1.5940195933618053e+18	['125450387']		
1596411972286746625	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	874852143123099648		1.5962733268756316e+18	['94784682']		
1596411972517449734	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	295248464		1.5964065779297935e+18	['1397313373']		
1596411973146529792	@mercolainfo the leading authority on vaccines- everything you’ve stated has been shared + censored as well as suspended  (@jchealthfitpro) for the last 21/2 years. This is the biggest story of the century &amp; most are just beginning to wake up to the absurdity forced upon them https://t.co/RFnN6TWNTl	2777749642	194016510.0		['194016510', '4650892735']		1.5961177654167142e+18
1596411973524414464	RT @lapinagile4: @PrfChrisPainter @michaelgove Why is it not called corruption?  Why are we not seeing the people who sold us unusable PPE…	465135569		1.5963574279808082e+18	['1218441328683573248', '1163468033588957184', '748453510048518145']		
1596411973935443968	RT @GoodLawProject: Documents revealed in our litigation showed civil servants saying they were “drowning” in bids for Covid contracts that…	747349420983754752		1.5957305732004454e+18	['818455148271964160']		
1596411974371643395	@AndyBxxx I'm not suggesting this for anyplace else- but China had people doing far more than this for two years- and we managed, with this, it would be even easier and could continue until better treatments and broader acting sterilizing vaccines are available.	3562121415	3562121415.0		['23499976']	1.5964091452381307e+18	
1596411976720478209	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	753636416		1.5959224802454774e+18	['3077557533']		
1596411976745459712	"And yes I’m up reading at 3am because I fell asleep around 6 pm after my flu shot/Covid booster. 

I may start going to bed around 6 every night because I’m really enjoying reading at this hour in the silence"	290266228	290266228.0			1.5964093866830438e+18	
1596411976779202561	@LesTroisChenes @supertanskiii Many experienced companies were resorting to tweeting their ability to provide proven quality PPE at the time. This was because the government were ignoring them. British quality products were eventually exported to other countries while our NHS wore bin bags!	22383550	46688507.0		['46688507', '2732180892']	1.596410312025989e+18	
1596411977286680577	@SteveRossBryant @shravaka Yeh because that worked so well in Israel. More vaccines are the answer. Which booster are you up to now? 4,5,6? 🤣	1545961476313460736	1.5250696216192328e+18		['1525069621619232768', '43302184']	1.5963138306360074e+18	
