tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596349071580708865	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	840437498874613760		1.5959077993047654e+18	['1108431749820882947']		
1596349071593463808	"RT @d_anastasiadis: There have been 606 mass shootings in the United States in 2022, killing nearly 40,000 people.
More than one million pe…"	4817517734		1.5963367967572623e+18	['320174691']		
1596349071807385600	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	2909969143		1.5961921025550828e+18	['1277982133772906504']		
1596349071878680576	RT @leolordjones: Filming in the middle of a major city in public areas is seen as troublesome enough to effectively detain and intimidate…	1522360150052409344		1.594678105465045e+18	['2596560355']		
1596349072830763008	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1511750171150934019		1.596167072500912e+18	['1242110566841417731']		
1596349073065672704	RT @ronni_gee3: There will always be sheep queuing up to have ANY kind of chemical inserted into their bodies. Shame they are so trusting.…	1351804131502034956		1.5960701032712233e+18	['1452302093172322314']		
1596349073040498688	"RT @d_anastasiadis: There have been 606 mass shootings in the United States in 2022, killing nearly 40,000 people.
More than one million pe…"	588307816		1.5963367967572623e+18	['320174691']		
1596349073883561985	"RT @edmundmlawrence: Brexit, ppe, parties, mini budget, lies, corruption, bullying, cost of living. 

Time to get the tories out. #gtto #fo…"	327951300		1.596049823526183e+18	['218086565']		
1596349073875140608	Yes I do! https://t.co/JQ0sVnKrT0	44047744				1.596048501791953e+18	
1596349074508169216	"19 Fighting COVID-19: Unsung Heroes Creating Impact During the Pandemic and Unrest 7BE4YQH

https://t.co/6ZCpCv7cwa"	1529654633865564161					
1596349075410010115	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	1547421019639611392		1.5963183104417915e+18	['18584875']		
1596349075510775809	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1585799816587755520		1.596182138818265e+18	['1583143016813977607']		
1596349077574545408	RT @kiwigirl888: Alternative headline : Don't be that person who asks someone to take a test before letting them into your home, forget Mic…	1518689405481156608		1.5963111337527255e+18	['822968543759077377']		
1596349078463553536	RT @catturd2: If you haven't noticed, citizens of the USA are over the COVID cult.	1589641401578524672		1.595174149776937e+18	['1043185714437992449']		
1596349078707011584	RT @nedryun: Well it’s not a “random dude.” It’s something called empirical evidence, data, etc. Mind you all for a virus that has a 98-99%…	1586567323355332609		1.596073458001404e+18	['15455253']		
1596349078929117185	"RT @FacesOfCOVID: GLENNA MASON, 52, of Grafton, New Hampshire, died of COVID on Nov. 25, 2021. 

""Glenna was genuine &amp; uncomplicated. She e…"	26076682		1.5962624556882698e+18	['1244960680001835010']		
1596349079151222784	the CCP pins its biggest hope on the COVID vaccine disaster, wishing that the vaccine disaster would help it destroy the U.S. and the West, and then enable it to rule the world #PlannedEconomy #VaccineDisaster #USDollar	1285804563803471872	1.285804563803472e+18				1.596349037652779e+18
1596349079529086976	Yes or an Elastomeric 100 Respirator! Easy. https://t.co/lvD408iE8C	232746931				1.596209488574681e+18	
1596349081789530117	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	603915851		1.5961385313022935e+18	['823384899449212933']		
1596349082305437696	"RT @TheInsiderPaper: Vaccinated people now make majority of Covid deaths – WaPo analysis
https://t.co/wdN29A5qVp"	1589723962031972352		1.5960208647845192e+18	['1247223374717296647']		
1596349082507051009	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	1559750361535025152		1.596144761735635e+18	['2211735352']		
1596349083735597056	@NorthWoods98 @Burnin_Fuego @JoshuaCatlow @TonyRx10 @BallBlastEm Fr I only watch NBA in the playoffs now adays. And trust me, before COVID I also never watched soccer &amp; thought it was boring. Then the Premier League started up before any American sports during the lockdown &amp; I actually gave it a chance, been a fan ever since	1405679545760444416	1739471642.0		['1739471642', '1358440063319875584', '221937872', '916756594007740416', '1110233258544033797']		1.596347137079464e+18
1596349084083920896	RT @Bittoeat: @magnusllewellin Apparently the BBC complaints unit thinks that inviting listeners to make a comparison between the actions o…	295211634		1.596085139448238e+18	['33298218', '18637268']		
1596349086558715905	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1591817202767990795		1.59588428128888e+18	['909879719734251521']		
1596349088110452737	@SilverTechOmega @DaAngryOstrich you libtards are theeee worst and live in a fairy tale world. I bet you wear your mask in the shower alone don’t ya? ❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️❄️	368104633	140912340.0		['140912340', '3321579341']		1.5963386056012268e+18
1596349090287058945	"RT @holanda_pe: The second edition of DuckCon will be in-person. 
We will have @hfmuehleisen and @mraasveldt talking about the current stat…"	201713640		1.5961621729039114e+18	['1224612096987553792', '138518015', '273906876']		
1596349090358382597	@SiOldridge @NetZeroWatch @SadiqKhan 36,000?? Hardly believable. Is this the same tabulating mechanism that was used for counting Covid deaths? If you die of respiratory complications, it was due to air pollution?	1889053069	461096837.0		['461096837', '2784228956', '19397942']		1.5961022428970803e+18
1596349091251822596	Uh, Colorado, you don't look so great. https://t.co/JTY4aP34Rw	35658992				1.5962727713945805e+18	
1596349091629633536	RT @Troyel1968: I was asked to work an extra shift because 2 people called in sick. Seems like something is going around. How long until yo…	1519451906820743171		1.5963102728805745e+18	['1519382684044128257']		
1596349092866801664	RT @proudrational: @RealAndyLeeShow the public policy which is based on misinformation, redaction, unproven and non-verified data, and vacc…	1095386673427423232		1.5962139744331694e+18	['1241466555889836032', '1505640052818268161']		
1596349094326202368	RT @AZFreeNews: The Phoenix City Council has finally declared that COVID-19 no longer constitutes an emergency. https://t.co/Ql0OPdOK9x	1591256817106944001		1.596277552259031e+18	['1446575772374687745']		
1596349095266127872	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	554833163		1.5962439314861302e+18	['950269548766179328']		
1596349095697780737	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	1237404141837864960		1.5957516393144812e+18	['252608121']		
1596349096209498113	Good lord y’all are committed to stupidity https://t.co/yYmEfjdeuT	63821017				1.595845349570216e+18	
1596349096297582593	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	361544780		1.5961777058502533e+18	['853669477']		
1596349096964390912	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1594331222091698177		1.5960426335535186e+18	['755135678422327296']		
1596349097853976578	@XdelaC @ResearchRonin @gbponz The new Thanksgiving standard during covid to attend the meal. All must have a current test and pass. Ignoring the fact you are infected and transmitting the virus for days before the test can detect it. Conservation was strange no mention of any controversial topic.	885602629	1.4667267929835807e+18		['1466726792983580673', '1146456355525603328', '75978805']		1.5963308691571466e+18
1596349098109853696	RT @PaulMeekPerth: Tasmania's covid hospitalisations rose from 26 to 67 in a week #ItsNotOver	1498326793		1.5959969156611482e+18	['1208160128060379136']		
1596349099070349314	RT @bostonrex: Hay full COVID chamo	129000113		1.5963484254441513e+18	['51965655']		
1596349099502350337	RT @juliemonry: I can’t fathom how anyone could vote for Andrews! How could you vote for a man that lies, won’t release reports, was respon…	1519052282804928513		1.5962348493037896e+18	['748810723329921024']		
1596349099393286145	RT @frozen: We went from flattening the curve to flattening the kids, with barely a blink.	888248052087009284		1.5961897939685868e+18	['3832']		
