tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596403653552001027	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1466881401387687944		1.5963959072177644e+18	['1560360860119334914']		
1596403655535890433	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	3225820954		1.5963690399028756e+18	['151930383']		
1596403655594606592	RT @red_mistress: Are you still working from home? Get back to the office now, it's work, work, work https://t.co/Gq9Zv5Cp9u	48611889		1.5298231921386496e+18	['54894831']		
1596403656277884928	"RT @davidemccune: I was not expecting this to move me, but seeing the Chinese subtitles just...hit.

And I know that anyone in China sharin…"	3317155550		1.5963100370390508e+18	['1287912063285653504']		
1596403657246879745	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1550532164667580418		1.596387504554668e+18	['1439405246518906881']		
1596403657385250816	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1595756518963662848		1.5962571726395802e+18	['21947445']		
1596403657679011840	RT @GeorgeHotchki14: @AnthonyFStevens @IanMurr58938445 @MichelleMone @Conservatives I hope the full force of the law is brought to this. An…	18014546		1.5961117028772413e+18	['1371082042339946501', '1245715911866298372', '1369663701364727812', '58432995', '14281853']		
1596403659461517312	this way, anywhere and everywhere, the mere idea of #Justice will rise back to social awareness, thankful to the #CovidScam https://t.co/HkkMGfj4Zr	965608530228273152				1.5963931136096543e+18	
1596403659684085761	"@womenwritersnet The final episode of *Eliza: a robot story* was out this week. I wrote the words over lockdown + an all-female production team has brought it to life as a podcast. 

It feels like the end + the beginning.

It explores coercive control through a robot.

https://t.co/9daYNt7Yg9"	1210870632008712193	8.807183768758067e+17		['880718376875806720']		1.5960505552809492e+18
1596403659088494593	4) Even when promising to avoid posting on COVID-related issues and informing them of the harm to my 'professional well being' by the suspension, the final communication from @LinkedInHelp was blunt and kafkaesque: https://t.co/c10HiN04xe	1356792044	1356792044.0		['252792134']		1.5964036529561518e+18
1596403660459634689	"RT @NextShark: 3 men arrested for robbing California Thai restaurant and attempting to kidnap property owner

https://t.co/DD8TaTUzay"	855561544553213952		1.596319075163992e+18	['1424846803']		
