tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596512307575951360	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1366196208016982017		1.596231410502738e+18	['1577761560394665984']		
1596512307500269569	It's such a deception that it's not even scientifically a vaccine. ..it's a genetic therapy. Yaller dumb and got what you deserved for believing such horseshit	1520014035248418818					
1596512307651416065	RT @Par2ke: See the harsh truth and make your opinion by yourself  #ChinaExposed https://t.co/GftPaMZ7xb	1525734121456033792		1.5964907584873472e+18	['1549311003653214208']		
1596512307961810946	"RT @bell00david: More confirmation of the pre-existing immunity much of the population had to SARS-CoV-2.

Because biology designed us to h…"	29024224		1.5957962623342633e+18	['1285627186045521921']		
1596512308515184642	Consider contacting Kent police. They have knowledge and experience of investigating Doctors who allegedly murder their patents. There needs to be an criminal investigation. https://t.co/paW2kU9WVW	1462164961317249029				1.5964949489245512e+18	
1596512309199134731	"RT @EllenEnders: ""The one thing most remarkable to me about this election cycle is how little political impact was made by a lethal pandemi…"	822796227561553922		1.5962326954698179e+18	['2296674926']		
1596512309849063425	RT @LibDems: Liberal Democrats have tabled an amendment to ban VIP lanes and end this constant stream of special treatment for Conservative…	465594463		1.5958358963891405e+18	['5680622']		
1596512310298038273	RT @Walkabout24: Is climate change a bigger scam than covid?	1518687620045312001		1.5951343027608904e+18	['175724046']		
1596512310226522113	RT @HonestTwiceFan: 4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE.	1558263750582575104		1.5965026395835924e+18	['1071075663782699009']		
1596512310343872512	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1431338558783115265		1.596239466779226e+18	['19638752']		
1596512311283703808	"RT @TPostMillennial: Tucker Carlson SLAMS Biden for failing to address the rising cost of energy in America:

""High energy prices will crus…"	896911867662159873		1.5963145993638625e+18	['896731633704947712']		
1596512311652798464	"RT @jagchat01: What is happening in China?
The highly vaccinated population are being subjected to extreme intolerable stress. They are fal…"	2479993776		1.5964335701341266e+18	['351430657']		
1596512311757668352	"RT @NHS100K: The people of Canada need a mass noncompliance . Stand up and say no! 

We stood up with many other organisations and won! You…"	1346062274830741507		1.5964976001231299e+18	['1459313064872976384']		
1596512311866699777	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1583121860518191104		1.5964949489245512e+18	['1538833303863713796']		
1596512312122187776	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1243232202655236097		1.5964475468301066e+18	['1024352074048434177']		
1596512312516657153	"RT @UrsulassWorld: Bored of quarantine? Join my onlyfans now for free 30 days access just click on the bio!!!

https://t.co/es4F0HRXFT

#Re…"	1210879486624821248		1.265797760634073e+18	['1228061913457680384']		
1596512313770921986	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1450505441973313545		1.5964351920208773e+18	['1552407495255199745']		
