tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596487171904778240	RT @anniezaidi: If your pre-pandemic normal was excessive consumption of natural resources, including fuels, don't go back to normal please…	2545419577		1.5964661429351916e+18	['10839562']		
1596487172684759040	RT @thatginamiller: All those who received contracts  via the VIP lane and Cabinet contacts/lobbying that turned out to be dodgy, should re…	89985226		1.5957627117779272e+18	['4105532853']		
1596487172756213760	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	55892130		1.5961731857830707e+18	['101852818']		
1596487173116948481	RT @Steve10802: David Icke predicts the USA and Wuhan China manufactured coronavirus in 1997	1340080164370264068		1.5939860266362798e+18	['1553615535451013120']		
1596487173913464832	"@TonyClimate They wanted to get rid of Trump the moment he announced his intention to run for the Presidency in 2015.
Fauci went to Wuhan, Wuhan published RatG13 - SARS that can infect humans with Moderna's patented 4xHIV - and in Jan 2017 Fauci said there'll be a pandemic in Trump's 1st term"	1056582589362962437	1.1938231263098184e+18		['1193823126309818368']	1.5964481878787768e+18	
1596487169946030081	"@GeekmanGreg @WhiteHouse Go to Part 7 page 1165
Proof that those whom were vaccinated against Covid-19 were made part of a clinical trial without their knowledge. 
Link 👉https://t.co/tGmORT7Va3 https://t.co/Vz2iiMvO39"	1239842902026534913	3321657182.0		['3321657182', '1323730225067339784']	1.5963254172326502e+18	
1596487174295150592	"RT @gokillingtech: Statistic of alcohol related deaths during Covid. Big problem that got worst w/ Covid &amp; keeps going up. 
- 3 million. Th…"	269090936		1.596479729678549e+18	['1132508237629140992']		
1596487174274383872	RT @bob241uk: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	976064101247082496		1.5964870796007465e+18	['144482954']		
1596487174525837313	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1468878248536952835		1.5962104121474703e+18	['89236161']		
1596487177583853569	"RT @Cowcakes: @JohnRuddick2 As at 11pm

ALP 52
L/NP 22
Greens 5
Other 0
In Doubt 9

So yes, they approved of Covid response."	1340508181168943111		1.5964752608951337e+18	['20484365', '1009022579900702721']		
1596487177911037953	RT @forest10000: Still believe the #LPC government’s actions were wrong &amp; the rest just want to move on.Who now is talking about #Covid vac…	281298167		1.59647317161583e+18	['1162848096']		
1596487179693608961	RT @thevivafrei: Go to hell, Pete.	2525942043		1.5962907409041572e+18	['96906231']		
1596487180188233733	"RT @DCGreenZone: https://t.co/igx2tomVIi
Endogenous Deficiency of Glutathione as the Most Likely Cause of Serious Manifestations and Death…"	1251198376332472321		1.5964728749778575e+18	['1349509392262176774']		
1596487180222083073	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	2761876253		1.5961421956140933e+18	['939673452763639811']		
1596487180280627200	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	810963850522689536		1.596216988145025e+18	['36134346']		
1596487181425848320	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1580037940817719301		1.5964283683914793e+18	['20675681']		
1596487181421486080	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/QVt1wtdLTd https://t.co/VMbqgRUscZ	1293085275036426241		1.5964861981087744e+18	['742143']		
1596487181463330818	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1077290016102060032		1.5959077993047654e+18	['1108431749820882947']		
