tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596532753813512192	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1078272251076665345		1.5961385313022935e+18	['823384899449212933']		
1596532754551689217	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1556637790925754371		1.5965153365722767e+18	['78523300']		
1596532754690498560	This is the worst kind of horrible, racist human. Supports a clown president with a gaudy gold apartment who’s kids are even worse, but is furiously responding to a loving post from wife to husband about their home because… why again? As if covid was on their hands? https://t.co/7nWN7MhbcM	191983152				1.5962629539466076e+18	
1596532755541770243	"RT @NMBewitched: It is with a heavy heart &amp; great sadness, I share Mulan lost her battle with Pneumonia
Just a puppy, only 1yr of life
At A…"	1403367703		1.5963163690451886e+18	['939208429394051072']		
1596532755889807363	RT @ChirpyChet: @GOV2UK Between Feb &amp; Nov 2020, 98.9% of COVID contracts by value (£17.8 billion) were awarded without any form of competit…	3253345791		1.5962936840600986e+18	['1494799852571607040', '1344256277518692354']		
1596532756132921345	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	888474215002685440		1.596242318792614e+18	['337808606']		
1596532756674236416	"@Joe_C_London “Question: Would you support, somewhat support, somewhat oppose or oppose a return to mandatory wearing of face masks in indoor public places this fall if authorities deem it necessary due to rising COVID case numbers?”
LOL"	222795512	76848276.0		['76848276']		1.5965323178787308e+18
1596532756804255747	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	498241523		1.5964331728829317e+18	['834818979688546308']		
1596532758469578752	RT @chrisncakes1: @AHepburn100 @Numbers28 It started from a real pandemic, when half the workforce were out, and then that ridiculous truck…	1394217663216459776		1.5964986597088952e+18	['1278693263059357697', '299984516', '21952044']		
1596532758918021120	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1301863341388947457		1.5964351920208773e+18	['1552407495255199745']		
1596532759060676609	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1434771787		1.5961731857830707e+18	['101852818']		
1596532757983027203	"@WallStreetSilv You spoke against the CCP... ehh I mean you have ""covid"", off to the concentration cam... ehh I mean ""quarantine camp"" https://t.co/KKBcsg4mGW"	1592122339998703623	1.3665656254019092e+18		['1366565625401909249']		1.5965287233352212e+18
1596532759463432194	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1347958860271775747		1.5964351920208773e+18	['1552407495255199745']		
1596532760352817152	@ObamaMalik By being injected with human embryonic cells of the opposite sex.  Vaccines are the devil!  I won't ever take one again!	1522266744676667405	324236072.0		['324236072']		1.5962332665454387e+18
1596532760419926019	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1432926898208792578		1.5965221787022991e+18	['78523300']		
1596532761321295873	RT @audendum: me in 2019: why did nobody write about the influenza pandemic in the 1920s? why don't we see anything about spanish flu in mu…	1477769305697751053		1.5938315173184225e+18	['195590209']		
1596532761610919937	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	432194598		1.596347060969943e+18	['18178850']		
1596532762139557889	"@GOPLeader Today I feel like it is another day Republicans are not playing on the same board by the same rules the swamp is playing by.

SBF not in jail
Gary Gensler not being questioned for FTX
Education System in peril
Border
Drunken spending
Politicians and pedophiles
COVID
Justice?"	1587792976461307911	19739126.0		['19739126']		1.5957686517051965e+18
1596532762579800067	RT @RedRosa91940184: Workers are taking action against low pay and poor health and safety - join a union, form a union if need be and join…	1526720725855379456		1.5964481373881262e+18	['890492598443540480']		
1596532762701606912	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1503090989346398208		1.595173745165013e+18	['337808606']		
1596532762848022531	"@authorsabarna Following!
Thank you! ⭐️
https://t.co/0y7z8DzssJ"	878671968	1.165901965789778e+18		['1165901965789777920']		1.596424553135149e+18
1596532763590787072	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1326442107867865090		1.5965153365722767e+18	['78523300']		
1596532763674710016	RT @TomTSEC: Fully vaxxed commission senior counsel Gabriel Poliquin has not returned to work as Judge Rouleau said he would.  He passed ou…	1400781384		1.5964827876951163e+18	['2525149488']		
1596532763687108609	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	760908216867905537		1.5964475468301066e+18	['1024352074048434177']		
1596532763943141376	@MikeCarlyle @jeffmcnamee @IDoTheThinking To be clear, COVID boosters are extraordinarily safe and it is foolish not to take advantage of their risk reduction.	1341096817690329092	16665031.0		['16665031', '16788885', '1579809553']		1.596531052167811e+18
1596532764248920064	RT @unscriptedmike: The former communist Twitter wouldn’t allow any critique of the covid vaccines, and instead had cubicled tattooed earri…	1503103460983681034		1.5965233899211448e+18	['3551446154']		
1596532764475539456	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	17811306		1.5961731857830707e+18	['101852818']		
1596532765868314625	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	977196630741938177		1.5964838459933778e+18	['95092020']		
