tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596426698253377536	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	2393434206		1.5960706938208297e+18	['15392486']		
1596426699234627584	RT @KevinWyoming2: @LayahHeilpern I researched mRNA vaccines. None, in 30 years of research, ever made it past the trial stage. That was en…	1239057189689425920		1.5962091075976888e+18	['1458205175072518146', '455937214']		
1596426699255652352	Nearly 40 million children susceptible to measles due to Covid-19 disruptions https://t.co/m8sUFVMd2V	1167014815124140032					
1596426700057096192	@KimKardashian @RealTristan13 After covid we would think ppl would become more lovely and appreciative, it has been worse.	1466604308493910020	25365536.0		['25365536', '66816759']	1.595830019921961e+18	
1596426700770127873	"OMG. The ""Let it Rip"" attitude toward Covid and removing all restrictions may be our undoing.
It's bad everyone. As bad as it gets. https://t.co/lPxibAUdQU"	620291951					1.5964263768230502e+18
1596426702665953280	RT @hutch__man: £Billions of unusable PPE being stored at almost a £million a day. Why? Either burn it or send it to a country that can! Wh…	1422800479927554048		1.5961109833484861e+18	['251241037']		
1596426703194185729	RT @chaillich: @murdo_fraser @PerthandKinross Am hearing Michelle Mone Tory peer received £29m in PPE contract  aka the layabout lady of Ma…	1086397159480676352		1.5962831801765315e+18	['2850369994', '365037094', '223844451']		
1596426704318337024	RT @eyejosh: @JulianE95250219 @jeanid123 The BBC won’t mention this scandal because No 10 instructs the BBC - and No 10 knows that stealing…	966330689850433536		1.5963150360995635e+18	['59305661', '1471933769049378827', '396011927']		
1596426704503070726	"RT @DonateMask: 🚨#BlackFriday Alert - ⚫ Powecom masks ⚫

☑️ N95 equivalent 
☑️ Headstraps
☑️ Black
☑️ Authorized Canadian seller
☑️ Support…"	356379150		1.596280630299558e+18	['1472382655496863753']		
1596426705224466432	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	818536833697148929		1.5958062644869448e+18	['1366565625401909249']		
1596426705337733122	@LayahHeilpern I didn't get the vaccine and now I'm dead :/ managed to persuade ten other people not to get vaccinated though so 😁	1497901726824861696	455937214.0		['455937214']	1.5961523344047063e+18	
