tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596426907725488128	RT @quentinbudworth: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/zFW7c1lfGn…	821901517		1.5962637890115543e+18	['213245607']		
1596426908396306432	RT @DavidJoffe64: The evidence of severe neurological outcomes from C-19 is growing exponentially. There's little question this is a brain…	16675015		1.5963616428071608e+18	['1456008647977275392']		
1596426908895309824	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	206801253		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596426908958220289	@BuryStEdBeyond How come I know that there wasn't going to be a Christmas Fayre like we used to have? It has been on social media and news  since earlier this year. It has to be organised starting in February to make it happen! At that time no one knew what the pandemic would be like in December	115476565	296874277.0		['296874277']	1.594696856814162e+18	
1596426909059108865	Cmon! Something's got to give for the people of China man! https://t.co/7dBsWHW9My	1924099454					1.5957942308696433e+18
1596426909059096577	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire por Miguel Adolfo Ledo Nass Zambrano Urumqi residents confronted officials amid claims Covid restrictions stopped people escaping a blaze. https://t.co/ua7TITzZLI	1279137229244424193					
1596426910925754368	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1138968719818862592		1.5961151268093993e+18	['833100331']		
1596426911827124224	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1436231230870204418		1.596149201657688e+18	['3407247983']		
1596426911764606977	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	540396892		1.5961921025550828e+18	['1277982133772906504']		
1596426912133681152	RT @TGTM_Official: Xinjiang Urumqi residential building fire, the last words of the victims on the 16th floor before they were burned to de…	1322502769685639168		1.596161933937234e+18	['1500639956737597442']		
1596426912293093376	RT @quentinbudworth: Anatomy of the PPE Procurement Scandal – Byline Times https://t.co/PxWooNx0vn	568617462		1.5962608980998308e+18	['213245607']		
1596426913752682496	RT @GlennBBC: Labour questions PPE contract award and Baroness Mone links https://t.co/5M83knwmYw	2297871647		1.59604300570982e+18	['126363977']		
1596426913681375232	@Tell_it_Now @jakeshieldsajj I get that. But that's not the issue. The documentary is poorly researched. It will do the whole process of finding the truth about the safety of these vaccines a disservice, because from now on the critics can just point to the crazies who made this documentary.	1528844855505453064	1.585888835929768e+18		['1585888835929767938', '80233893']	1.5964089237662802e+18	
1596426916613033984	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	27303036		1.596149201657688e+18	['3407247983']		
1596426916596170752	"#China ramps up #livelihood, #economic support amid #COVID-19 control
#中国 #疫情 #Chinese https://t.co/gyp7pXD9y0"	1588397320902967296					
1596426918592651266	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	17931478		1.5961197690020045e+18	['1178622443814084608']		
1596426919171465217	"RT @PandemicTruther: In the US, exists a law of ""Vaccine Passport Prevention Act"". https://t.co/69nVjLGo0i"	1304156557		1.596423754007335e+18	['1256539419303186432']		
1596426919532457986	"RT @Censored4sure: “Camel Flu”?🤣 
You can’t make this shit up. No more monkey pox huh?

MERS also known as “Camel Flu” is a deadlier cousin…"	1320386916353773568		1.5960364839491666e+18	['1549183329206996992']		
1596426920094490625	"RT @AnthonyFStevens: Angela Rayner giving the ERG/Tories both barrels... ✊🏾

https://t.co/eMToUn9grK"	1311602059897122816		1.596267000984064e+18	['1245715911866298372']		
1596426920421654529	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	1502741919574769668		1.596144761735635e+18	['2211735352']		
1596426920555839488	RT @UnSubtleDesi: Barkha Dutt has the uncanny habit of capitalising on dead bodies. She had done exactly that during COVID as well. At that…	865775088		1.5964033070563328e+18	['17741799']		
1596426921193181187	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	2334209379		1.5962629977896387e+18	['2730264319']		
1596426921100775424	RT @Carol10306228: Then there’s the Track &amp; Trace money, which has disappeared into the ether &amp; the unrecovered Covid fraud loans.	600020362		1.596416515938599e+18	['925873532617322497']		
1596426921457242113	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	103228314		1.5964192615847936e+18	['4743145646']		
1596426922187169792	VACCINES ARE SAFE, EFFECT….	859070141098856449					
1596426923747704832	RT @JosefSa39957439: The possible relationship with blood cancers and COVID-19 vaccines and the proven scientific mechanisms that may expla…	220714674		1.5963366411652014e+18	['1390301615291174912']		
1596426925106659328	"RT @OONTOO3: What a lying bastard
It will be a fuckup if a pandemic comes again and we have to reply on this shit.
Don't rely on him
He sav…"	1591536704640401409		1.595956663085052e+18	['1141506637779197952']		
1596426926423298048	@Asirosa1 @BigIssue They were comparing areas. Lockdown was the same in all areas.	2154217839	1855720704.0		['1855720704', '111641335']	1.596283198325117e+18	
1596426926603870209	CLOSE SCHOOL AGAIN? i beg https://t.co/V5T1sGZX9A	1592048858397302784					1.5963800524214968e+18
1596426928222834689	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	368581917		1.5958698356233748e+18	['1160306562663165962']		
1596426928935821313	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	1587467082270138368		1.5961772871451935e+18	['1178805312679071745']		
1596426929925943297	"@F92Zulu @HackedOffHugh That doesn’t make sense. The government has written off PPE because it was too expensive!

“See that Gucci PPE, I know it’s usable, but we’re writing it off because it was too expensive.”"	81113701	1.393138925871448e+18		['1393138925871448064', '914588454']	1.5963342516909752e+18	
