tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596313355618508801	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	407055170		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596313356205723648	@AshleyFadzo Frank? If yes then he gets a new one. Dies on the last episode due to Covid	1301378609429520385	1.2979260712502804e+18		['1297926071250280448']	1.596309386859012e+18	
1596313356541263872	"RT @DeepBlueCrypto: #VaccineInserts
Typically Vaccine Inserts contain all the ingredients, their usage and various other pharmaceutical inf…"	1010203633818963969		1.5955078504318935e+18	['44628092']		
1596313356926738432	RT @bees_oz: @PeterWMurphy1 @DanielAndrewsMP The covid pandemic is still going. We are mid pandemic. Please read &amp; help promote the health…	877331791		1.595918700494082e+18	['1244104702788165635', '2608740770', '228535666']		
1596313357715271680	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1557008614027837441		1.5962733268756316e+18	['94784682']		
1596313357820514304	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	1429684830711607302		1.5963115729260503e+18	['1133510366422392833']		
1596313358609055745	RT @Bubblebathgirl: Justin Trudeau is testifying today on how he shut down the ‘freedom convoy’ protests against the US-Canada vaccine mand…	3128674392		1.596218097626927e+18	['32804484']		
1596313359791841281	"RT @trainwithtish: Alberta can stop bragging about the no mask policy in medical establishments. 

Walked into Sheldon Chumir this morning……"	1586892021587152896		1.59624062609775e+18	['2723015810']		
1596313360554860544	RT @tsubject: #Pfizer Said If You Lost Your Baby Due To The #vaccine #clotshot #booster It Was A Resolved #vaccineadversereaction #vaccinei…	1524456568523264001		1.595311881274757e+18	['193833554']		
1596313360588423168	@sandapeter @NewsHour Everyone? Really? Where do you live? I am in Los Angeles and I have never tested positive. You probably need to move from wherever it is that has a 100%Covid rate.	1577503644022321153	16007632.0		['16007632', '14437914']	1.5962767779573391e+18	
1596313361016299521	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	1560267252607291392		1.5963012199661117e+18	['1587714804004794368']		
1596313362303881216	RT @thevivafrei: Go to hell, Pete.	1304466440733376515		1.5962907409041572e+18	['96906231']		
1596313362530709504	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	17196889		1.5962733268756316e+18	['94784682']		
1596313363327291393	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	239338961		1.5962571726395802e+18	['21947445']		
1596313363012878338	"@SecretaryPete Notice Pete said the ""vaccines are safe and easy"".     Why did you stop saying they are effective?    Ohhhh because they are NOT effective and were NEVER tested to be effective.     SHOVE YOUR VACCINES!!!!"	382436699	1.3569585476035133e+18		['1356958547603513346']	1.5954992710250045e+18	
1596313363595657216	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	713436397		1.596239466779226e+18	['19638752']		
1596313363566714880	One official blamed victims for being unable to save themselves because they were not familiar with safety exits. “自救自防能力弱” https://t.co/29dSxEV07t	121590611					1.5960922300200018e+18
1596313363939590144	RT @WashburneAlex: SARS-CoV-2 is overwhelmingly likely from a lab. Nations like China withhold the datasets that would help our world learn…	365814071		1.5962172462583194e+18	['1481707872970960896']		
1596313364048887811	"RT @AGHuff: 💰BILLION DOLLAR LAWSUIT💰

👨🏼‍🔬COVID’s ORIGIN👨🏼‍🔬

Hint: It came from a lab. 

https://t.co/hKkQBcP8iY"	1500605832974721029		1.5963095177712804e+18	['1453047454677491718']		
1596313364438843392	"While contamination levels of new subvariants are a concern, an even more concerning aspect is BQ.1.1's resistance to our natural antibodies and certain antibody therapies.  (stock

https://t.co/qOJX3rwXSz"	1517296356544684044					
1596313365194104833	RT @GundamNorthrop: In the MTR station in Hong Kong, chinese communist police pepper sprayed at the black foreigners because they couldn't…	1249019091668463616		1.5944028833650606e+18	['1329215021641961472']		
1596313365995216896	@DavidKotiw They don't want to cure covid. They want to use it to frighten and control us.	2342254872	2564375270.0		['2564375270']	1.59624479347012e+18	
1596313366272016384	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	2220387122		1.5961965709778248e+18	['2382229472']		
1596313366418653184	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	123881711		1.5963107390730895e+18	['2305663328']		
1596313366322348032	Wth 🤦‍♂️ $TSLA https://t.co/rtpYR1R47g	65644326					1.5963043214232125e+18
1596313366620164098	@Redcar51 How can it be your fault? These scammers are getting so sophisticated it’s hard to tell what’s fake or real. I fell for a scam from myGov saying I had an email. Apart from the covid stuff, never used myGov, the oddity was it was sent at 12:01am…signed in as new user, no email.	3278231048	120697788.0		['120697788']	1.5962033360420413e+18	
1596313366888603649	RT @MRobertsQLD: Here comes the truth …	963777409		1.5961221196534047e+18	['762470063261704192']		
1596313367928766464	RT @YoniFreedhoff: In case you're wondering how pandemic management and public health is going in Ontario, the guy who posted this yesterda…	859926840483491840		1.5939594796362875e+18	['17385685']		
1596313368188813312	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	1587455660614189059		1.5961453504143729e+18	['1577761560394665984']		
1596313368281116672	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1048044452873478145		1.595893348035752e+18	['15719232']		
1596313368419528705	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1408454300083179524		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596313368670904321	@RichL315 @GrahamAllen_1 Covid wasn't a vax	1052198268451651584	201216224.0		['201216224', '832978972602429440']	1.5961618871207895e+18	
1596313369090609152	Still wearing a mask. Five COVID vaccines. I’m not ready to die. https://t.co/MKkY8R5Oyx	266983946					1.5962812570168566e+18
