tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596475524989087745	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1428389801355513857		1.5962829343525765e+18	['812361923304034304']		
1596475525194711043	"RT @david_r_morgan: Tom Hanks says he ""doesn't respect"" anyone that doesn't wear a mask. Well I don't respect anyone that's been to Epstein…"	43789852		1.5951708042868204e+18	['1108431749820882947']		
1596475525442461696	RT @wopizza2: I often wonder how the 30 million vaccinated Canadians feel about the other 8 million who didn’t comply, didn’t get sick, did…	624103706		1.596382009265619e+18	['1579883849181716480']		
1596475527019520004	"RT @YouAreLobbyLud: ""Hopes high""

""Hope"" is not the basis on which to formulate policy. Doing so is idiotic and reckless. Why do I even hav…"	1497606431297712133		1.5963739222864732e+18	['1238949674989416449']		
1596475527178915847	Listen to this muppet. Victorians are so tired of the LNP partnership with Murdoch /Herald Sun dividing Victorians with lies, innuendo, politicising a deadly pandemic and just spreading bullshit. LNP are in terminal decline right across Aus. Thanks Sco Mo 👍 https://t.co/14oDw50BDR	446173045				1.596441500551852e+18	
1596475529980530691	RT @MrJerryGoode: Just in: 85% of Chinese people support the zero-covid policy. They know and undertand 1 important thing, Covid has long-t…	61953062		1.5964304648014438e+18	['821751272004993025']		
1596475529997451264	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	477997222		1.5964475468301066e+18	['1024352074048434177']		
1596475530324463623	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1406334757043118080		1.5962523413840118e+18	['69080476', '18949452']		
1596475530383347712	RT @catherinebuca: Remember Heneghan was listened to by the government and media even when he was denying covid is airborne. Far too many p…	1539714851127296003		1.596468496669737e+18	['14584630']		
1596475530442076160	@MTerecca @RheenSister I agree, the majority of them didn't bother to see the loss of business or loss of life over the world's longest lockdown. It was ok to work from home for most. Buggertherestofyasimalrightthanksjack	1220275000717897729	1.5540649887086797e+18		['1554064988708679681', '1457654669547749382']		1.5964621367543357e+18
1596475531461275650	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	241678939		1.596112656355795e+18	['125370749']		
1596475534036258818	RT @dailyhaechan: haechan was quarantined &amp; recovering from covid when the preparations for tds2 meeting took place 🥹 https://t.co/y6kprvdO…	1356465746730127361		1.596130533918081e+18	['984773738926256138']		
1596475534220791809	"RT @CaraMia200: #PetaCretin, your misery is OUR UNMITIGATED JOY. 
Your attendance in Melb to heckle our Premier, as he valiantly tried to c…"	1253239602011189249		1.596456098772308e+18	['1573800344']		
1596475534887849987	@kelvmackenzie Nobody (?) ever thought the Tory government would be so heartless as to clap to reward them for their heroism during Covid then continue with their 12 year programme of underfunding &amp; undervalueing all the staff. Stop lying. They have been treated shockingly.	1532259104990846976	3037892906.0		['3037892906']		1.5962168417053327e+18
1596475535844003845	The Scuffle Continues : Vaccines : https://t.co/QAHo5CLonj	1206565781569523712					
1596475537454600193	RT @Luiz_Fernando_J: #BlackPantherWakandaForever crossed 600M mark globally, after grossing 20M overseas from MON to THU, fora 279.2M intl…	1460437541174263813		1.5961939587027763e+18	['141378935']		
1596475537446281216	RT @HealthFdn: 'The reality is that the NHS is going to be treading water at best, as inflation bites and it faces rising pressures from an…	585135950		1.5943733792509174e+18	['130108575']		
1596475538687680513	"Rare protests against #XiJinping broke out in China’s western #Xinjiang region. Crowds shouted at #hazmat-suited guards after deadly fire sparked anger re #COVID-19 #lockdown amid record infections.
#China 🇨🇳 #Russia 🇷🇺 #Iran 🇮🇷 Axis faces civil unrest.

https://t.co/06HPOXYXXe"	1169312423309975554					
1596475540319473664	RT @BenGilroyIRL: These far-left pro-lockdown fascists are leading today’s #RaiseTheRoof protest while also fully supporting reckless open…	1322964562803625984		1.5964554447629394e+18	['1046897771536687106']		
1596475540839759874	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1290993062794219520		1.5964498557438525e+18	['1269967012471717894']		
1596475542143762432	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1069273320539877378		1.5961385313022935e+18	['823384899449212933']		
1596475542588751872	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	249851509		1.5963771536956703e+18	['1626294277']		
1596475543045685248	RT @rising_serpent: The people who predicted free speech would be the end of Twitter and that of democracy itself also predicted that the i…	1586831428997857281		1.5960127996117647e+18	['879548970082721792']		
1596475543637356544	RT @anuja_kharat: Sushant was learning about coding in lockdown.He was working on app.Why not CBI is investigating this angle in Sushant Si…	1575535863555321856		1.596445066478125e+18	['1285975210789761024']		
1596475543905800193	"RT @TheTrawlPodcast: If you’re not angry after listening to this call to @mrjamesob, you’re not paying attention

#MattHanock #ImACeleb #CO…"	71748928		1.596440948913111e+18	['1542880099808182273', '152656121']		
