tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596528854423986177	RT @snowbird1942: A reminder who has been fighting for us the whole time.	1466809776189284352		1.5962294813119283e+18	['298079666']		
1596528854360694784	Speaks volumes, glad I never got it. https://t.co/jKj0fg03J0	974861031859281928				1.5965221787022991e+18	
1596528853840953345	China President Xi Jinping’s extreme zero-Covid world https://t.co/RRgKXaEvSl https://t.co/LnEpQQ0WGo	935961459372179456					
1596528854083911680	@RichardBethell @ctvottawa Be afraid. These pathetic folks are the weakest people you will ever meet. They are basically work from home/antifa coward types. I swear 99% of these folks have never done a real days work in their life. Soft! You can smell the weakness 😅 plus they are vaxed &amp; we outlive them🤩 https://t.co/qXWTF4SeCz	1431813560431153152	25405881.0		['25405881', '21212604']		1.5958288699233116e+18
1596528855413493760	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1463101022264442884		1.5964949489245512e+18	['1538833303863713796']		
1596528856676110337	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	528935588		1.596216988145025e+18	['36134346']		
1596528856831098880	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1443409218304884743		1.5962960706858967e+18	['2163723997']		
1596528857477062656	RT @ShowmemagicP: For the latest #podcast @billbones80 &amp; @thejabberwocky6 joined by @biggytimmkins ( @runningpunks @Thevegabodegas ) they c…	15273924		1.5954390158382449e+18	['1349776518659117057', '1520328992', '22032783', '185378855', '1161220200181768193', '707931577855123458']		
1596528857875873794	@killerqueen2786 @FoxNews Me too. I still wear a mask to the grocery store and have not gotten covid.	1050152424890146816	1699898214.0		['1699898214', '1367531']		1.5963383402821181e+18
1596528857792000000	Public health saves money and lives. https://t.co/wWnaq6A7vb	183018327				1.5965160869332255e+18	
1596528857422925825	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1353063001230692354		1.5965153365722767e+18	['78523300']		
1596528858672828418	RT @Sino_Market: ⚡️The #Shanghai Government has decided to extend the free Covid test until the end of 2022, citing the severity of the sit…	1331214278100086784		1.596435258664108e+18	['1244266306485932034']		
1596528860145016833	RT @austinramzy: Lockdown protests reported in Beijing as well	1068229668854267905		1.5964354289699717e+18	['45808079']		
1596528860774150145	@_Thomasmorton_ No shit.  I haven't had a regular job since the COVID con wiped out everything for me.  Welcome to the leftist sewer.	246936394	1.553531761891709e+18		['1553531761891708928']		1.5965263947583037e+18
1596528861189394432	"@tvbrad @cbschicago ""CORONAVIRUS - Getting to the facts!"""	1395757246219423749	24276699.0		['24276699', '15032862']		1.258558771363799e+18
1596528861592031233	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	3091489117		1.5965166241938145e+18	['78523300']		
1596528861633650688	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	369302428		1.5962191674299064e+18	['1549183329206996992']		
1596528861868883969	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	53510109		1.5959178113142252e+18	['4316769252']		
1596528861855899648	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3296239748		1.596242318792614e+18	['337808606']		
