tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596523210157486084	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1264591833176440838		1.5965026134950257e+18	['2845071124']		
1596523210610479104	"RT @FacesOfCOVID: HOWARD WARREN, 76, of Lubbock, Texas, died of COVID on Nov. 26, 2020.

""He had a hard life &amp;persevered where others would…"	1088576824915812352		1.5965046323264266e+18	['1244960680001835010']		
1596523211378032640	@MacDFinn @hfxrebelyeah I think the hours for this Sobey's changed before COVID. I think they probably just weren't getting enough customers to justify it	25421703	3210979450.0		['3210979450', '944769977655136257']	1.596492798433321e+18	
1596523211721957378	"RT @Aceso76: Isn't it ironic that the ""trust the science"" crowd don't trust their 5 ""vaccines"" enough to stop wearing masks?"	263650543		1.5965219941490606e+18	['448835049']		
1596523211851796486	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1013865253		1.5965221787022991e+18	['78523300']		
1596523212254285824	before COVID, i aint see niggas wearing masks 🥱😒	4410774497					
1596523212409819138	RT @DailyCaller: That's so 2020 https://t.co/WyrCkLZXGI	23806678		1.5965141129006612e+18	['39308549']		
1596523212946317312	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	447525899		1.5964351920208773e+18	['1552407495255199745']		
1596523213059948545	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586785271223312384		1.596242318792614e+18	['337808606']		
1596523212850229248	So much wrong with this 💩💩. https://t.co/MjFoz6wmfE	1535742964558880768					1.5963126292569334e+18
1596523213772640256	@thevivafrei His comment about freedom is so cringe worthy.  Spoken like a true elitist.   Why doesn’t he stop making movies and pay the crew members money to stay home an away from covid	1595181869032624128	96906231.0		['96906231']	1.5965182250968924e+18	
1596523214230147073	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	2344208659		1.59624897405875e+18	['23526758']		
1596523214330544129	@RealJamesWoods Long Covid	1475308814358519819	78523300.0		['78523300']	1.5965153365722767e+18	
1596523214293061633	@Imwithherb @VBLova @RealJamesWoods Please explain to me how a vaccine designed to prevent severe infection hospitalization or death for a variant 12 mutations ago for a virus with multiple animal hosts and a 99% survival rate is going to curb the pandemic. I’m too republican, clearly to figure the science out.	1557352364536786945	7.410356671369134e+17		['741035667136913408', '40962288', '78523300']	1.5965166150253036e+18	
1596523214569889798	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1423385392078901252		1.596231410502738e+18	['1577761560394665984']		
1596523214620229633	RT @MauiUncover: @unusual_whales Justifying political lockdown	4223251997		1.596378961348825e+18	['1366148132896075777', '1200616796295847936']		
1596523214708289537	RT @Byron_Wan: Xinjiang capital Urumqi tonight (Nov 25): residents are roaming the streets demanding 解封 (lift the lockdown restrictions)… h…	1503289191052247042		1.5961674498580152e+18	['2888593734']		
1596523214544699392	@JMPSimor At the moment the BBC has a great deal to answer for. We should all be very worried how it has dumbed down and avoided anything contentious. All under a Tory director general. Still no mention of the PPE scandal.	1562082005822611458	8.640306871202816e+17		['864030687120281602']	1.5964560093585367e+18	
1596523215140044800	RT @austinramzy: Lockdown protests reported in Beijing as well	1499841965042581507		1.5964354289699717e+18	['45808079']		
1596523215131754496	"@RealJamesWoods Big Bird is still pushing it for kids.
Actually, still calls it a vaccine!
Talking animals?
This, in a country where grown adults pay good money to watch a cartoon character movie."	2706293390	78523300.0		['78523300']	1.5965153365722767e+18	
1596523215350009856	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	588587397		1.5965181686208307e+18	['127483019', '122453931']		
1596523215639412736	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	267063761		1.596517281190015e+18	['4874513699']		
1596523215652016131	RT @wesmoss1018: @miles_commodore 21 million lost. Half of those people get back to work. Takes credit for the win is peak common core gove…	1352997061751427072		1.5965088043084186e+18	['36984352', '824472044913983488']		
1596523215849132032	"@mybmc #COVID19 report for November 26
Positive cases 15,deaths 1
@fpjindia https://t.co/xxvU5MasHW"	1456431499	1200214398.0		['1200214398', '295693924']		
1596523216604106754	He's ok with it although Trump used his platform to tweet misinformation abt Covid and vaccines that caused deaths, and his hate and lies incited an insurrection. Half (or more) of America was relieved when he lost that platform. https://t.co/9mjLFulJ0w	38920029					1.5962755262594253e+18
1596523216776089601	Hi all, I'm inviting you all to join SurveyJ, a site that lets you earn money with social media. I just earned $27605 and you can too! Sign up today for a $40 bonus! https://t.co/haJr0yvBYT #cashgem #cashappfriday #stayathome	1535557164550565889					
1596523217149374464	"😷
And when I see someone not wearing a mask, I sing inside my head
🎵No mask on your face
 You big disgrace 
 Spreading’ your germs 
 All over the place 🎶 https://t.co/EWjpkt3U25"	1365905396					1.5962829343525765e+18
1596523217463967744	RT @ThiaBallerina: If they were able to provide “free” vaccines, they can provide free insulin, free inhalers, free eye glasses, free heari…	1021250600305086471		1.596517281190015e+18	['4874513699']		
1596523218063458304	"Will the @wto pass the COVID-19 “test”? In a new op-ed, @kmalhotra401 argues that 🇮🇳India must use its upcoming @G20org presidency + the IBSA forum to push for an extended TRIPS waiver that covers therapeutics + diagnostics. 

Read more in @orfonline: https://t.co/YcbgWwrBYe"	905477617775771654			['169963553', '2435178495', '925441731331543040', '180748385']		
1596523218575056896	To All Healthcare and Essential Workers Out-there ---Thank you 💙 for your commitment, for all your work and for all your dedication. #PfizerProud #Covid19 #Coronavirus #PFEColleague https://t.co/kkWILgY8nF	1359295016112422912					
1596523219435065345	With respect those voting for, or indeed even watching his involvement in this sham, I suspect voted Tory in the first instance, and still would. https://t.co/Y6XsMwW55z	3785320353					1.5962667460378296e+18
1596523220034674688	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	334099687		1.596497403225383e+18	['733039446547791872', '2234760798']		
1596523220383199232	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1422287899605839873		1.5965221787022991e+18	['78523300']		
1596523220559187969	It feels like we are watching this social experiment to see how long it takes people to stop blindly following orders from a government agency that has been proven to lie over and over. https://t.co/A8qlv3IsvF	870269118250921984					
1596523221477883907	"@AmandaButler__ Given that medical ethics disappeared overnight in the last few years, it makes a lot of sense. 

If the government can push vaccines, they can push *any* medical intervention, including death."	426838321	1.0085551476627497e+18		['1008555147662749696']	1.5961994888842117e+18	
1596523221947645958	RT @Uyghur_American: People in Ürümchi are now protesting on the streets because of the lockdowns and the devastation it has been causing.…	1558652350587363331		1.5965011889204634e+18	['1075435039008219136']		
