tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596465016873500673	"RT @fbtoast: Doctors and nurses died for lack of proper PPE, just so the likes of Michelle Mone could line their pockets.
#PPEScandal 
#Tor…"	342973615		1.596370055482196e+18	['19701496']		
1596465017486200836	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/ZnpHKvPHhp	839456546098667520					
1596465018660331522	"RT @nzefelixug: Together with @NaguruC  and @UNFPAUganda
We sensitize communities through outreaches and flash mobs about Gender Based Viol…"	2478170546		1.5964611572920484e+18	['1435478808258392068', '1007220743522914304', '256515458']		
1596465021651128320	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1387239616772640771		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596465021936173056	@mike1101952 @RichardBurgon You voted for the lockdown Dick along with making them longer &amp; harsher so stop throwing bricks in your glass house. Being the good socialist shouldn’t you all give up your eye watering expenses &amp; donate them to these poor nurses!! The NHS is awash with money its just badly run.	1518520123451191296	1.1069065606919291e+18		['1106906560691929089', '545081356']	1.5964471558790226e+18	
1596465022154280960	@MonicaGandhi9 @tomborelli The world lost its collective mind over Covid. So much else suffered as a result.	971380515738615809	1.2553935795073516e+18		['1255393579507351554', '54306830']	1.596411781005529e+18	
1596465022284496896	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1370027729173712904		1.5964065779297935e+18	['1397313373']		
1596465022636818435	"@mike10010100 Should the effects of Covid be ignored since it wasn't a COD? Seems irresponsible. But if hospitals aren't universally testing or reporting, how can we study those connections?

This is my frustration. Vaccines, while an important step, do not stop transmission or infections -"	1805646330	1805646330.0		['224329419']	1.5964637448542822e+18	
1596465023550771200	"@OccupyDemocrats The Vax in Court 

“We have lost herd immunity from brain washing” — Unnamed Psychologist.
Must hear VSRF episode.  You don’t have to be like this…

“A prudent man foresees evil and hides himself,
But the simple pass on and are punished.”
— PROVERBS 22

https://t.co/ZJ9JV6EAyE"	3344893993	878284831.0		['878284831']	1.5962587329164861e+18	
1596465023676829698	RT @thatbloodyMikey: Matt Hancock winning I'm a celebrity to rapturous applause from people who lost their Granny to Covid is exactly what…	1290993062794219520		1.5940195933618053e+18	['125450387']		
1596465024633012224	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	1197985887109431296		1.5961408381653975e+18	['2737003958']		
1596465025173946368	RT @starsandstripes: In cities across Europe, officials are wrestling with a choice as energy prices soar: Dim Christmas lights to send a m…	17449265		1.5964474206398915e+18	['9130702']		
1596465025597800450	RT @odokasa: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1592219542884851714		1.5964643551633736e+18	['1122519142911946752']		
1596465025379549185	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	1325156279086698496		1.5955816940479283e+18	['1374317368361447434']		
1596465026503946244	"RT @Ye_Olde_Holborn: &gt;&gt;&gt;Well

V-Safe Part 1: After 464 Days, CDC Finally Coughed up Covid-19 Vaccine Safety Data Showing 7.7% of People Rep…"	1041637858899972096		1.5959047181395763e+18	['1583527819']		
1596465027057614848	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	457647745		1.5964475468301066e+18	['1024352074048434177']		
1596465027216809987	RT @EvanBlake17: China has reported 3 consecutive days of record #COVID19 infections. 5 provinces—Guangdong, Chongqing, Beijing, Sichuan an…	1269225929190096898		1.596369754956378e+18	['2926505202']		
1596465027137286149	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1591412748377792512		1.5962324577617265e+18	['1455903807389458436']		
1596465027418304512	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	2469937724		1.596456263780819e+18	['139328853']		
1596465027867111424	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1254380604352876545		1.5964504342854738e+18	['900669223122472960']		
1596465028504305664	RT @GenDontGetIt: The Cookers Lost in Victoria! Would the government now kindly get back to mitigating Covid transmission?	2188032668		1.596450041115607e+18	['23668383']		
1596465029616140293	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1369008329155092482		1.5964331728829317e+18	['834818979688546308']		
