tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596541707285594113	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1571842923083321344		1.5962960706858967e+18	['2163723997']		
1596541707369291778	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2186098677		1.5962593752319508e+18	['124461963']		
1596541707537248258	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1013497258250104832		1.5964504342854738e+18	['900669223122472960']		
1596541707629170689	RT @LeeAlon8: @port71wick @stillgray @elonmusk Yep, and don't question the origins of COVID. Welcome the new boss, same as the old boss. Or…	3281897102		1.595922381935022e+18	['1402561132078911492', '1284872019658457088', '16106584', '44196397']		
1596541708707078144	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	166420823		1.596539673190359e+18	['818893114979061761']		
1596541709856706566	This would be a good start ! https://t.co/tYxdfR29Mp	979700012824383489				1.596326117668946e+18	
1596541709927665664	@bunnnyjuice I blame Corporate Media. People were never like this pre pandemic. Never!	3509278693	1.2698961303781294e+18		['1269896130378129413']		1.596541419409531e+18
1596541710037045248	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	22186596		1.59646477948024e+18	['301352485']		
1596541710410321920	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	869976087849259009		1.5964331728829317e+18	['834818979688546308']		
1596541710301265921	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1335711424765546496		1.5965395435318436e+18	['1428742874233917443']		
1596541710531977216	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	347810094		1.5964935147619656e+18	['2737003958']		
1596541711173369856	RT @songpinganq: BREAKING: People in China's Guangzhou city are clashing with police over the brutal COVID lockdown, again. https://t.co/h4…	1591510898		1.5960016926043382e+18	['1374317368361447434']		
1596541711769010177	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1213863758428135425		1.5965374492489564e+18	['3406938525']		
1596541711979024385	RT @DrewPavlou: Innocent Uyghur families burned to death today because China’s insane COVID Zero policies meant all exits to their apartmen…	4885280953		1.5963115729260503e+18	['1133510366422392833']		
1596541712033542144	RT @WilliamYang120: This video reportedly show police in #Xinjiang’s Korla violently disperse citizens protesting in front of the city gove…	562164378		1.5965363779525714e+18	['365216346']		
1596541713429962755	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1028685976649039872		1.5962834671969485e+18	['1366565625401909249']		
