tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596490629596729344	RT @hamhammer27: So what time does the lockdown start	1290170834296819713		1.596487933334274e+18	['1919224010']		
1596490630171340801	RT @MerianneJensen: The “new normal” has given us nothing but oppression. Masks. Vaccine passports. Censored speech. Cancel culture. Forced…	19027503		1.596354523554988e+18	['364983132']		
1596490630246563843	RT @manyapan: Do You Hear the People Sing, one of the most recognizable songs of Les Miserables musical is once again surfacing on Chinese…	128720249		1.5962205863419986e+18	['31029819']		
1596490631521521664	"RT @AITCofficial: COVID-19 has claimed countless lives but we cannot let it deter us!

We must be resolute in our commitment to democracy.…"	1513108696942882817		1.5961371850861814e+18	['290452792']		
1596490632356413440	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	1510597534946893834		1.5963107390730895e+18	['2305663328']		
1596490632427896832	"RT @danaparish: My friend’s mom —74 years old— has Covid &amp; MDs will not Rx Paxlovid for her because “it’s not that severe (yet).” 

I hones…"	1488726344078819332		1.5963733192294564e+18	['89243448']		
1596490632633421830	"RT @Shirl3yBell: The plan is to have mRNA in all injections.
Dr Bhakdi concludes  ""every (!) injected mRNA 'vaccine' will cause severe dama…"	366693274		1.5962429900116828e+18	['1519388939097972736']		
1596490633576796160	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	2188032668		1.5962126720304415e+18	['341327946']		
1596490634235240449	abba dodo is my friend, i haven't seen abba since before lockdown, abba will send friday greetings every week without missing, abba never says a word after that since then.	1270329001878454275					
1596490634944290823	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	2570391856		1.5962571726395802e+18	['21947445']		
1596490636135256064	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	168448254		1.5962704149171773e+18	['1116612139']		
1596490637180043264	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	301950586		1.596475356696961e+18	['18063173']		
1596490637305868288	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	435055051		1.5964106757602222e+18	['731900980862705664']		
1596490637410729984	@ExilePasta @michael_hoerger @TRyanGregory Didn’t mention a Zero covid policy so not sure why you zeroed in on that.  I’m worried for the future health of my grandkids &amp; family members unlucky enuf to catch covid. I also worry abt long-term covid outcomes for others. 🤞you keep well in future too.	87835764	1.3234577216522772e+18		['1323457721652277249', '701844034755633157', '151257881']	1.5964834886515466e+18	
1596490636240175104	"Party Of 3 Svg, 3rd Birthday Svg, Fiesta Party Decorations, 3d Light Box, Mermaid Party Favors, Corona Party
 #svg #Decorations #BirthdaySvgFiesta #Mermaid #FavorsCorona #MaiamiiiSVG #EtsySeller

👉https://t.co/akotmmEaln https://t.co/ZqDYA4yxsH"	967643846363500544					
