tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596509465641353216	COVID-19 cases continue to climb in Beijing - https://t.co/PXETceSl3k - China Daily https://t.co/b3qTGXNhYx	562095051					
1596509465754206213	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	78934280		1.5964475468301066e+18	['1024352074048434177']		
1596509466094145536	RT @erikscottdebie: @BriannaWu I came down with COVID this last weekend and got it the same day, because Washington state has a hotline whe…	11811702		1.5961760782673715e+18	['29162019', '17264476']		
1596509466165387267	"RT @Not_aGentleman: Good morning followers,

Tuesday morning and apart from rising infections rates due to Omicron all seems well.

So, ple…"	886530619995541505		1.480808826676949e+18	['4485717021']		
1596509466454888454	"RT @3Dimensiva: 3d model PlayStation 5 Pulse 3D Wireless Headset by Sony and launched in 2020
https://t.co/snX3NdUKBd

#3dsmax #3dvisualiza…"	3992805111		1.5965093191382016e+18	['2425486483']		
1596509467268743169	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1323247027581558784		1.596200183297024e+18	['1427361863830949908']		
1596509467482689536	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1583175071765782528		1.5964838459933778e+18	['95092020']		
1596509467730120704	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1117077567155200000		1.5964949489245512e+18	['1538833303863713796']		
1596509468438716419	"RT @3Dimensiva: 3d model PlayStation 5 DualSense Charging Station by Sony and launched in 2020
https://t.co/ELozKRlHNf

#3dsmax #3dvisualiz…"	3992805111		1.596509194706096e+18	['2425486483']		
1596509468640305152	RT @Iromg: No thanks Prof. Any chance you’ll cancel #Christmas for no reason this year?	40738538		1.596293530707964e+18	['207739658']		
1596509468803887105	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	72804629		1.5964283683914793e+18	['20675681']		
1596509469961330690	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	38469445		1.596401421150085e+18	['593289567', '51241574']		
1596509470191935490	"RT @3Dimensiva: 3d model PlayStation 5 DualSense Controller by Sony and launched in 2020
https://t.co/tPDxPuZw1v

#3dsmax #3dvisualization…"	3992805111		1.5965090897939948e+18	['2425486483']		
1596509470363996161	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1291103787583709184		1.5962829343525765e+18	['812361923304034304']		
1596509470401744897	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	906045277		1.596168161136898e+18	['256057148']		
1596509471580176385	RT @RyanMcGreal: Almost never discussed is the chilling fact that every single COVID infection comes with a non-trivial risk of long-term h…	1251694332958126080		1.5933307919746826e+18	['42429755']		
1596509471974780928	RT @Undercross2022: @Notmyfault99 Depopulation through vaccines..it just works… https://t.co/11Jage1yjV	1245285491181670400		1.5964454312944968e+18	['1502061019539017735', '1583143016813977607']		
1596509472410640384	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	376186187		1.5964273252978074e+18	['960817018193764352']		
1596509473123684352	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1243962404364410883		1.5961151268093993e+18	['833100331']		
1596509473556004866	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1521345976107106304		1.596184107947524e+18	['256057148']		
1596509473669275650	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1591799766232571911		1.5962733268756316e+18	['94784682']		
1596509473669251072	RT @NeuroscienceNew: Neuroimaging study reveals significant brain changes in areas associated with language comprehension, cognition, and c…	27044062		1.5946675029903974e+18	['32302688']		
1596509474260647939	"Kills !!! 

CLEAN YOUR HOMES !! 

Not sure how any one can sleep wugb a Spaceship Heating on their Nasal Belt And the Dont Get Sick.
.powder puff can't tell.the Difference on things 
.Me , I AM VERY SICK and I need antibiotics not a Vaccine or Am Antidote! No health insurance"	1546311296924237824	1.5463112969242378e+18			1.596509471374807e+18	
1596509474461999104	"THE DANGERS OF GLOBAL COGNITIVE IMPAIRMENTS - A POST-PANDEMIC EVALUATION 

few things they definitely know what we don't know. and, few we know but they don't.
outside Indian subcontinent, few countries mishandled pandemic.
and, few more overrated the virus.
results is 
1/1"	445336745	445336745.0			1.5939485256912282e+18	
1596509474528845827	"RT @goddersbloom: See
https://t.co/s879cDpGLs
For a forensic international appreciation of what is increasingly looking like yet another ma…"	332195326		1.5964918984825283e+18	['1903372854']		
1596509474864631811	RT @UBCDrBenCh: I can’t watch more Urumqi fire footages. I just can’t. I want ppl out there to stop romanticizing China’s Draconian zero co…	45739397		1.5962835155237192e+18	['892281014']		
1596509474969337856	"RT @Baileybear544: @RepMTG How bout you &amp; your GOP buddies pay back the PPE money that trump gave you for being ""willing participants"" in h…"	365465389		1.596499950392615e+18	['1327776876455194624', '1344356576786866176']		
1596509475196014595	@DWoodersonLIVIN @ceejayaye @KiKaBi05 @JamesMelville Saying that the vaccine is causing some people to die is not the same as saying everyone who got the jab is basically just a walking corpse.	1429253790943830019	1.5601803525340774e+18		['1560180352534077440', '1587975045195800576', '1586725398607712256', '20675681']	1.596316191706198e+18	
1596509476705959936	"RT @yaneerbaryam: ""These were previously healthy people with no preexisting conditions.. It includes “mild” Omicron infections. The authors…"	51208268		1.5957571205149204e+18	['252608121']		
1596509477112795137	"RT @MyBoxerLuvMac1: 💔King💔
#NYCACC #123434 4y
▪️Urgent Medical
▪️Pneumonia
Extremely loving, outgoing boy. Adores ppl, climbs right into yr…"	1490197344914055170		1.5955679211824087e+18	['1214648962491269125']		
1596509477733535745	RT @tomborelli: Criticizing China's zero COVID policy on Wake Up America Weekend with host ⁦⁦@CarlHigbie⁩ ⁦@NEWSMAX⁩ TV ⁦@A1Policy⁩ https:/…	1457796469029842950		1.5964961029369364e+18	['54306830', '503400523', '20545835', '1366850512247812099']		
1596509477729349633	No beds but I can guarantee 60% of those beds are occupied by snowflakes that dunno how to cater to the basic health requirements of their bodies . Or crackheads just looking for a bed and a hot meal https://t.co/OPaVeRlVbA	1359745021					1.5964475468301066e+18
1596509478543056897	"RT @Not_aGentleman: Good morning followers,

Monday morning and for many the first week of school (and work for some).

Given the explosion…"	886530619995541505		1.480447069089411e+18	['4485717021']		
1596509479205363712	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	1562469236617793537		1.5965090632269373e+18	['60680268']		
1596509480195624962	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	1085683407844265984		1.5964139258009682e+18	['1291302591184461824']		
1596509480686333952	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	953000869775183872		1.5963376801024983e+18	['1559343667944587271']		
1596509480933789697	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	863390165645086720		1.5960233713718764e+18	['1445114742943764486']		
1596509481370017792	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1480593681577095169		1.5962870273011876e+18	['806344552718045184']		
1596509481550352386	RT @MFWitches: Christ we detest these stupid fuckbanging cunts with their anti-lockdown bullshit: where do they fucking think they’d be now…	943328498		1.5964120672461332e+18	['2277445532']		
1596509481952649219	"RT @gracelover712: I wonder how many COVID vaccine and boosters Dr. Fauci got.

Exactly."	1470417565847592966		1.5962724906822246e+18	['840210903853355009']		
1596509484721254401	"RT @DrAseemMalhotra: Huge demand for this lecture after over a thousand attended it live. 

‘Has Big Pharma Hijacked Evidence Based Medicin…"	1585909273258754048		1.5955157218737316e+18	['472777204']		
1596509488504504320	"RT @LincsLimpet: Our lives depend on forcing this regime out of power.
#ToriesOut142
#GeneralElectionNow"	1494799852571607040		1.5963905533774643e+18	['1319277014369538051']		
1596509489519378437	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	849894962		1.5961385313022935e+18	['823384899449212933']		
1596509489452179457	"@my4girls08 @lenapatsa @POTUS Here is an article that explains well why the article you provided is not evidence that masking is effective:

https://t.co/jzEoihNnu6"	1566257279598563331	104934598.0		['104934598', '111224533', '1349149096909668363']	1.5963247550569062e+18	
1596509490001727488	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	20031049		1.596347060969943e+18	['18178850']		
1596509490156896257	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	20509189		1.5962063842444698e+18	['88589013']		
1596509491499266048	RT @Tony_Bouch: Unbelievable a manager admitting he’s got COVID and going out breaking CWU members strike action to deliver tracked parcels…	218370194		1.5960777330412544e+18	['252254686']		
1596509493860634624	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1427562895727026192		1.5961151268093993e+18	['833100331']		
1596509494309445638	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	855737856		1.596239466779226e+18	['19638752']		
1596509494267084800	RT @ShenandoahWrit1: @MichelleObama @BarackObama Pretty sure your home is that 11.75 million waterfront compound on nearly 30 acres on Mart…	1479980291435286528		1.5962629539466076e+18	['1285395841990172672', '409486555', '813286']		
1596509494997311488	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	839515660552134658		1.5964351920208773e+18	['1552407495255199745']		
1596509495186042882	@Just_Rad @macsween_prue Think it’s a case of a lot of Victorians got so used to being dictated to during the height of the pandemic &amp; they became accustomed to it &amp; can’t fathom they can make decisions for themselves instead of being governed harder 🤷	1550371907568308224	1.559696477470933e+18		['1559696477470932992', '134646048']	1.596436022471975e+18	
1596509496922312704	RT @BohemianAtmosp1: I have never known anything as divisive as the covid vaccine. Some are desperate to have it, eager to line up and are…	1536316485525716993		1.5963173108136018e+18	['1432116082157006853']		
1596509497354113027	@elizavetaka could this possibly be caused by the covid vaccine?	947622068106833920	16060054.0		['16060054']	1.596387310920405e+18	
1596509497320620032	RT @StephenMcDonell: Lots of images of the #Xinjiang #Covid protests being shared… #China	1580977039250595846		1.5964118816607642e+18	['243983947']		
