tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596477803402526722	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	3248216430		1.5961196852122993e+18	['1112724144427139072']		
1596477803859693568	"@timtheous @cinquecento62 @Peter_Fitz https://t.co/8bkMq9f41E

literally out of the cunts mouth...you live in an alternate reality and are a perfect example of a dan cultist voter with no ability to think for them selves and are the reason he is being voted back in
do yourself a favor and read George Orwells 1984"	527380904	292321568.0		['292321568', '406184685', '183770461']	1.548498565701329e+18	1.5964568043217428e+18
1596477805180903429	RT @keepsayingit1: @David__Osland I wonder how they would feel if the MEDIA informed them that we, the taxpayer, are paying £770,000 per DA…	144659042		1.5961614376550072e+18	['981504514019811329', '3407247983']		
1596477806187548673	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1267439600961757189		1.596231410502738e+18	['1577761560394665984']		
1596477807227551745	@JonJonesSnr The place is riddled with them. She is not the only recipient of millions from COVID.	1289663916	3349925638.0		['3349925638']		1.5962014630338765e+18
1596477807479369728	Literally everyone at my work has Covid, I tested negative&amp; have never had it once. Anyone else out there dodged Covid this long too??	57259112					
1596477808330833922	RT @Ray_BlueThunder: @auroratracy0621 @ArDovey What's up with the mask outdoors. To protect the eagle from Covid?🤣	844359017732292609		1.596339012045783e+18	['3289212494', '37021555', '2978702591']		
1596477808385359872	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1392109363108659201		1.5961710505467617e+18	['611986351']		
1596477809035284482	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	2297871647		1.596152549840937e+18	['2732180892']		
1596477808708321285	Brit lags in lockdown and forced to wash selves and flush loo with 'bottles of water' https://t.co/M4TALnPWfj https://t.co/IPypeyXDaL	3079849878					
1596477809383583746	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	711878907910340608		1.5963776213775196e+18	['729374311878922240']		
1596477809450487809	RT @respect65: The western world have a pandemic of 'virtue signalling' and a pandemic of 'wokeism'.	1487462852961128451		1.59647600813133e+18	['221710101']		
1596477809643655172	RT @DrJohnB2: An autopsy case report of aortic dissection complicated with histiolymphocytic pericarditis and aortic inflammation after mRN…	1101854163615416321		1.596222883990147e+18	['1400013985202704385']		
1596477809870147584	@maryamnerjis The whole PPE procurement process overseen by the incompetent corrupt Tory government was a disaster.	251241037	2769353354.0		['2769353354']		1.5964632589319823e+18
1596477810935156737	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1423693397567713283		1.5964569439329567e+18	['975200486']		
1596477811124244480	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	95949788		1.5964498557438525e+18	['1269967012471717894']		
1596477811430428672	RT @KimDotcom: The film makers certainly took some shortcuts by using footage of people who fainted but didn’t die and I’m not buying the d…	1585356852577042438		1.5962034052023296e+18	['611986351']		
1596477811925348353	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1423293306113429592		1.5961965709778248e+18	['2382229472']		
1596477812135063552	RT @TvCamelot: Bring these people to justice @KimDotcom	1195284556879929345		1.596467258406183e+18	['1579838842613506049', '611986351']		
1596477815180128256	RT @DadyWandera: All the best young people &amp; the entire Bingwa Team @JoyShammah2 .	1131816215163355137		1.5964606166421012e+18	['1566731156', '1131816215163355137']		
1596477815360466945	RT @ChrisCorney1: @BBCNews £9k benefit fraudster gets her own bbc article.  Millions of pounds of PPE fraud gets you a seat in the Lords.	3064795487		1.5962187966328545e+18	['338270765', '612473']		
1596477815922245633	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2760003200		1.5962870273011876e+18	['806344552718045184']		
1596477815972827139	RT @MartyMakary: Last yr, the NEJM described a 22-yr-old that died from vax-induced myocarditis &amp; I've heard of many more cases. I have nev…	1398371181615583238		1.574760794209882e+18	['77486927']		
1596477817088184321	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	3118705225		1.5964283683914793e+18	['20675681']		
1596477817067540480	Wake up WORLD! https://t.co/fIQD9EYSzI	4088074355				1.5961151268093993e+18	
1596477818006798337	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1513156383201501186		1.5962733268756316e+18	['94784682']		
1596477817977704448	"@PrajwalRamgond @airfrance Prevovid they used to deploy B772s and B77W. In summer they used to deploy A330 I think. 
COVID times, it was a mix of 789s, 777s and now back to premium heavy A359s."	2835499934	1.3974477291989443e+18		['1397447729198944256', '106062176']		1.596477243085058e+18
1596477818552008704	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1522760367084081154		1.5964475468301066e+18	['1024352074048434177']		
1596477819865169920	@burnerbezos1 @JujuliaGrace Jealous of a GP? You must be joking. My sister is one and I've told her the same thing. Also I wouldn't take the pay cut and affect my standard of living. They've had it to good during COVID and don't want to do the work they did before. It's that simple	1495079605216153601	1.506776413273215e+18		['1506776413273214981', '1315053256343719936']		1.596469952802091e+18
1596477820775305217	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	121720847		1.5961965709778248e+18	['2382229472']		
1596477821945516032	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1491907180622135300		1.5964351920208773e+18	['1552407495255199745']		
