tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596552162561384449	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1518804134735925248		1.5965189075187794e+18	['1355721251180961792']		
1596552162854699009	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1579025973164531713		1.5965221787022991e+18	['78523300']		
1596552163689467905	"RT @DrJohnB2: ""Results suggest that vaccines offer less protection against lingering symptoms than expected. ""

""Vaccination against SARS-C…"	1308923241126416392		1.5962217085281935e+18	['1400013985202704385']		
1596552163945332737	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1559531800174665730		1.5965374492489564e+18	['3406938525']		
1596552164351959040	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	563363429		1.5964634506410312e+18	['2461924214']		
1596552164855664640	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	976020672626548736		1.5962571726395802e+18	['21947445']		
1596552166357225474	"RT @LauraMiers: There’s been an ongoing Covid media blackout, &amp; many are unaware of their “special risk.”

Biden, October: ""New variants ma…"	974087944628789249		1.596301027720192e+18	['170280910']		
1596552167011545088	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1112353771496132612		1.596539673190359e+18	['818893114979061761']		
1596552167124791297	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	2409141036		1.5962829343525765e+18	['812361923304034304']		
1596552167468552195	RT @drclairetaylor: 21/ ‘Thrombosis&amp;embolism can occur up to a year after infection,even in people in their 20s,leading to significantly in…	293756598		1.5952444052580844e+18	['1513942742715584520']		
1596552166726332417	"@MboxWestOfHouse @Truth_in_Number @MohammadsRadio I like debunking ignoramuses who post nonsense about athletes dying in large numbers from vaccines.

I’d say that’s my lane.

Stupid shit like this: https://t.co/n1owHaDP0T"	1431762585519595520	1.139896160905257e+18		['1139896160905256961', '1433554491928834051', '23155508']	1.596550848900997e+18	
1596552167808458752	@HutchElle @RealJamesWoods It's amazing how many people believe in the vaccine and venerate Dr. Fauci.	1594433031204487169	1.487820345692332e+18		['1487820345692332032', '78523300']	1.596547465398096e+18	
1596552167963627522	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	820106411074088960		1.5965374492489564e+18	['3406938525']		
1596552169196748800	@Munterrocko @Naomi_D_Harvey You are just plain...wrong. Covid is again starting to surge. ICUs are full. Even China, trying so hard to be safe...and secret...seeing record cases. You gen obs aren't good enough. Educate, don't ignore.	1592322006829395968	1.3717393117129196e+18		['1371739311712919552', '2625684244']	1.596546736016982e+18	
1596552169553100800	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1241168733038665739		1.596539673190359e+18	['818893114979061761']		
1596552169809129473	RT @jenniferzeng97: At Tiantongyuan in #Beijing, residents demanded end of #lockdown. https://t.co/WYdjs9XPjP	273086984		1.5965395002090045e+18	['2313027666']		
1596552170119499776	"FAUCI: I didn’t lockdown the country, I just gave guidance to help lock it down.
Replaced lockdown by Zero Covid Policy.. that’s Xi
Replaced lockdown by Cultural Revolution.. that’s Mao

@TPostMillennial @WIONews @YahooNews @1NewsNZ @9NewsAUS @OANN @newsmax @RealAmVoice #COVID19 https://t.co/qqoEWHNPiV"	45250961			['896731633704947712', '711760467383877632', '7309052', '14301074', '22993014', '1209936918', '20545835', '935942321756966912']		1.596536615379374e+18
1596552170417311746	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1343361970389573632		1.5965374492489564e+18	['3406938525']		
1596552170371174401	oh dear the one man who should really keep his head down pops up. https://t.co/85ahJm2MZo	1231120116202573824					1.5961197690020045e+18
1596552170325020673	"RT @chris_cw51: PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 payout an…"	1209650152094490636		1.5955569725181624e+18	['4171982009']		
1596552171054563332	RT @washingtonpost: A coronavirus outbreak on the verge of being China’s biggest of the pandemic has exposed a critical flaw in Beijing’s “…	1445405019247939592		1.5965488592865444e+18	['2467791']		
1596552171285516289	"RT @DrJohnB2: Important finding: 
IgG antibodies directed against platelet factor 4 (PF4) can be increased for at least 11 months (!) in so…"	886371867803635712		1.596532535789355e+18	['1400013985202704385']		
1596552171952152576	RT @_destinationdan: Like, there were always dude who were awkward but I don't remember it being this bad when I was a teen. I think it's t…	978152781956681728		1.596273264812335e+18	['401366821']		
1596552172451381253	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	282252332		1.596497403225383e+18	['733039446547791872', '2234760798']		
1596552172627316736	The great Chinese miracle even can triumph over mathematics.🤥 https://t.co/fEi7EvwHp9	1592410899851096064					1.596285474246914e+18
1596552172820307969	"Covid vaccines
Hunter’s laptop
Russia collusion
Hillary’s emails
The ATF gunwalking scandal

How much time you got?  there is a few hundred items on that list https://t.co/mp05zr0N6D"	581502434					1.5965308263131013e+18
1596552173034573824	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1360021828404711425		1.5965374492489564e+18	['3406938525']		
1596552173244289024	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1295810554397773824		1.5964351920208773e+18	['1552407495255199745']		
1596552173802119168	RT @Xx17965797N: CHINA - 100 million people are now back in lockdown, QR codes turned red by the State to prevent any movement unless it’s…	1575328277866201093		1.5960541784507474e+18	['1552407495255199745']		
1596552174523191296	"RT @dale88848649: @waynemullins Covid was developed in wuhan china, paid for with your tax dollars and all done by Dr. Fauci

why is this m…"	1588970558003113984		1.596552023532798e+18	['1588970558003113984', '23526758']		
1596552175219773442	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	519805401		1.5962523413840118e+18	['69080476', '18949452']		
1596552175739600898	"China’s doctors have warned Xi Jinping that the healthcare system isn't prepared for the huge outbreak likely to follow the easing of strict anti-COVID measures,
— Axios"	3838504873					
1596552176066756610	RT @hifive230: Cardiologists Come to the Same Conclusion Regarding COVID Jab Side Effects https://t.co/XEDJ8mwPaf	634127491		1.5965415703876854e+18	['31447151']		
1596552176457125888	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	36042839		1.596462491630207e+18	['886398296146706432']		
1596552176725213185	RT @brexit_sham: Accounts linked to Tory Baroness and husband Douglas Barrowman, frozen during an HSBC investigation into PPE Medpro, were…	701381711993692160		1.5964907145814344e+18	['826382447885574144']		
1596552177379860480	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	879847801215221761		1.5964273252978074e+18	['960817018193764352']		
1596552177799290880	RT @CriticalThoug14: The Covid-19 Vaccine is like a Box of Chocolates… https://t.co/w38lzf3adY	1180837692772356096		1.5965511066199695e+18	['1213689690181656576']		
1596552177878970368	"@SteveDeaceShow Teacher -  positive for Covid Dec. 2020. Vaccine became available. Believed in natural immunity. Felt pressured all around to take jab. Took jab before returning to work August 2021. Regret I trusted ""the science"". God forgive so many vaccine injured. Thankful my kids not jabbed."	1463004599351189509	177564016.0		['177564016']	1.5964938273340785e+18	
1596552178399055873	"RT @DrJohnB2: Eosinophil-rich linear IgA bullous dermatosis induced by mRNA COVID-19 booster vaccine:
https://t.co/JmMd4P2oWk

""With the re…"	908305949198340096		1.596532403383722e+18	['1400013985202704385']		
1596552179049193474	RT @BrujaBanton: The pandemic has done a number on folks. People have become NASTY.	1485765317481619457		1.5965449583115756e+18	['16606552']		
1596552179061596160	@FoxNews You guys are a joke. The whole world is short of everything. Their economies are hurting just like ours. After Trump failed America in containing Covid with denial. “We all know that truth”. It’s taking time to get back on track. So forget your FAKE FOX NEWS analysis, dorks. Lol	1411679723424522251	1367531.0		['1367531']	1.5964814473842893e+18	
1596552179539931136	RT @myrabatchelder: Part of trick w/ #COVID prevention right now is a number of us at higher risk have stopped going places because it's no…	38744565		1.5963425458852086e+18	['87358629']		
1596552179799687169	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	967284728		1.5964949489245512e+18	['1538833303863713796']		
1596552179816755200	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	806520587115986944		1.5965153365722767e+18	['78523300']		
1596552180408156160	RT @kssiddhu: COVID-19 posed a novel challenge to monitoring &amp; evaluation (M&amp;E) in the development sector, necessitating  adopting new appr…	1557374242878005248		1.5963515627583857e+18	['117041476']		
1596552180370386944	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1314298412767031296		1.596347060969943e+18	['18178850']		
1596552181192085504	@mail_american 2) Their paid to play that sport not tout woke and political ideas. Play the game and let folks party and have a break from covid crap and politics for a bit. Just sayin	1518689447696605187	1.290760955551527e+18		['1290760955551526913']	1.5965122334791844e+18	
1596552181435465729	@Godsgirl77777 Had covid twice it was just a cold, my wife had to be vaxxed to keep her job she got it twice and was deathly sick both times.  So me and my children will never get this vaccine	1518993995099217927	1.4905053077929533e+18		['1490505307792953344']	1.596326503058264e+18	
1596552181762920448	When Trump came on everyday and said every thing will be okay, and he had plans to help us, the American People. I believed him and felt okay. I saw everyone else freaking the eff out like it was the bubonic plague. https://t.co/bep0tryz38	1302270305851920385					1.596216988145025e+18
1596552182853439488	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1223588700711317505		1.5965395435318436e+18	['1428742874233917443']		
1596552182848970753	"RT @Quicktake: “I was so dizzy all the time.”

Long Covid affects millions of people globally. @jwgale speaks to one woman on the road to r…"	16929502		1.5965413114269942e+18	['252751061', '36959561']		
1596552183054585858	My favorite part of working from home is that I get to make mozzarella sticks while I work	2400635498					
1596552183218147331	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1550680256184549377		1.5963991021699113e+18	['3664109892']		
1596552183251894272	"Pfizer boss claims Covid shot will remain ‘free for all Americans’ – despite marking up shot 10,000% : NEWSFINALE

https://t.co/RWLkcW6DkY"	1516685536592863232					
1596552183109259270	"@noshitshow1 @ML_Philosophy i regret drawing ""available"" on his back in lipstick after finding him in the shower with another guy when i got home from work...  would i do it again?? HELL YEAH!!

i only regret it because he killed himself..."	2427497384	1.4016633224627528e+18		['1401663322462752777', '1353385906858827776']	1.596550588711379e+18	
1596552183520059392	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	898518038735015936		1.596387310920405e+18	['16060054']		
1596552183608389634	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	1079416838621036544		1.5963933779098378e+18	['83384000']		
1596552183960735744	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	163000142		1.5964065779297935e+18	['1397313373']		
1596552184300449792	@GeekmanGreg @WhiteHouse Then why are people who never caught COVID but got vaxxed getting clots?	15189835	3321657182.0		['3321657182', '1323730225067339784']	1.5963254172326502e+18	
1596552184417624064	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1518989797171384320		1.5965374492489564e+18	['3406938525']		
1596552184048623619	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	516629365		1.5965221787022991e+18	['78523300']		
1596552184606658560	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	290815733		1.5962960706858967e+18	['2163723997']		
1596552184874897409	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	234789656		1.5963390640258826e+18	['17792787']		
1596552185432662018	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	2154666780		1.5964475468301066e+18	['1024352074048434177']		
1596552185634078721	@DonUnashamed @SteveDeaceShow I have CLL. When I had to go to the ER because of Covid the ER doc told me I was lucky that I didn’t get the jab. She said the jab causes “blood abnormalities” and I couldn’t afford anymore blood abnormalities!	1547357245918281728	2756195421.0		['2756195421', '177564016']	1.5965083624383652e+18	
1596552185982373888	@JamesSt22456955 @hypocrisy_sucks @MyHalfy80 @ItsDeanBlundell @TomMarazzo You have an immune system that has never seen COVID. You have no defense against it until you either get vaccinated or get infected.	760552312519663618	4881543015.0		['4881543015', '748030722', '2961676256', '68991446', '1468707251481423880']	1.5965503397921792e+18	
1596552186225303552	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1422573513228046342		1.5965221787022991e+18	['78523300']		
1596552187127418880	"RT @MaximeBernier: #FlashbackFriday

On April 15, 2021, I held a press conference in Ottawa with other members of the End the lockdown Cauc…"	1518994322527559683		1.5961676325032878e+18	['2791988124']		
1596552187173224448	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	2352499694		1.59588428128888e+18	['909879719734251521']		
1596552187483914240	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	294195945		1.5963776213775196e+18	['729374311878922240']		
1596552187898777600	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	3342732220		1.5965189075187794e+18	['1355721251180961792']		
1596552188213727232	"RT @TheLastPersont2: .
Frankly Tory peer Baroness Michelle Mone should pay back to the NHS the £29M she and her children made from Medpro -…"	972913631871537152		1.595930393680941e+18	['952506773491060738']		
1596552188838367233	@POTUS It was more before the pandemic where you let big box chains stay open. Every business in my town was shut down, except, guess who! Walmart! Other big box stores as well! The little guy was directed to close down and reicve zero business. Forces a lot of small businesses to close	1596543761525284864	1.3491490969096684e+18		['1349149096909668363']	1.5965494441319916e+18	
1596552188998086656	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	932498876		1.5964475468301066e+18	['1024352074048434177']		
1596552189756858368	RT @Liz_Wheeler: Remember the names of the 15 doctors who voted “No conflicts, YES” to put the COVID vaxx on the childhood schedule. A few…	1586531276575494145		1.582962368266457e+18	['264361128']		
1596552189966974976	RT @OliviaTroye: @MikeSington @sandibachom It's not the Trump effect. It's the fact that when it mattered, Jerome Adams remained silent, es…	325944687		1.5965177881806807e+18	['2329492448', '2234760798', '17027632']		
1596552190294110209	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	511629865		1.5965153365722767e+18	['78523300']		
1596552190445092864	RT @COVIDnewsfast: IM STILL HERE 😌😷 UPDATE: Good morning everybody, let's just get straight to it. As predicted/expected; SARS-CoV-2 on the…	1401216844414001157		1.5965290703677235e+18	['1487524111832150017']		
1596552191593967616	RT @EpsilonTheory: Most important thing you’ll see this week. Wide-scale protests across Xinjiang in response to terrible fire on Nov. 24,…	350764579		1.5965481909034557e+18	['1615557272']		
1596552192340672513	"RT @resist_london: Bring placards, banners, flags and anything to make noise. 
Dress casually &amp; bring a covid face cover.

Meet at the Marb…"	1087467727147671552		1.596123391823577e+18	['1403318824326385673']		
1596552192559058944	"RT @Yugyasnl_YaIiya: #lockdown in #Wuhan #China
:
Welding apartment’s gate 😤😱 https://t.co/Bz8F8LEf5v"	1468151811236188160		1.5963785885926318e+18	['1534814301797732352']		
1596552193745637377	@bennyjohnson Will this hit the market before or after the hyperloop, the neuralink, the cybertruck, the Mars mission, the rescue submarine, and the COVID ventilators?	10801082	15212187.0		['15212187']	1.5962696082684477e+18	
1596552193892843520	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	15446403		1.596539673190359e+18	['818893114979061761']		
