tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596438794513051648	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	824366137756389376		1.5961772871451935e+18	['1178805312679071745']		
1596438795037343744	"@SacFilmRoom WATCH THIS AND SHARE IT WITH EVERYONE PLEASE 

#VaccineSideEffects #vaccineinjuries #CovidVaccine #COVID19 #vaccine #vax #pfizer #Moderna #johnson #jab #vaccinedamage #mRNA 
https://t.co/0gi8WXqelM"	1287943626413101058	1.4929375627085292e+18		['1492937562708529152']	1.5963179327236628e+18	
1596438795137691649	"@CarolMcRae5 @jeremyfaust @gtconway3d A year later. 

And the Trumpers  are correct again.

But sadly, it's nothing to brag about as the woke dims are learning that the vaccines were possibly far worse than covid and variants themselves.

But they were just following orders."	1589675687283068928	1.320376164980908e+18		['1320376164980908032', '35328942', '471677441']	1.4788619655480812e+18	
1596438795511271424	RT @crannaghcrud: @CMO_England Good news on the antiviral front. However on the public health principle that prevention is better than cure…	547806316		1.5962497690764902e+18	['1431963030565396481', '1178622443814084608']		
1596438796009996289	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	22225878		1.5962674021359985e+18	['312412918']		
1596438796228493312	"RT @abhinandita_m: AAP candidate from Naranpura Shri Pankaj bhai Patel is reaching every home. We are small but working hard. 

This is how…"	1568536280837005312		1.5961445570617713e+18	['2205364669']		
1596438796869853184	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	1545523991217147907		1.596318646204244e+18	['1506887575587463169']		
1596438797100908544	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	429023195		1.5959077993047654e+18	['1108431749820882947']		
1596438797872685057	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	69328857		1.5953679300275118e+18	['856010760']		
1596438797947998208	@mrjamesob #ImaCelebrity has shown what a caring., #compassionate man #MattHancock is .In  fact all #conservatives are.Central office has instructed we members to emphasise that at every opportunity in fact. He only wanted the best for people ! #carehomes #covid	130065700	152656121.0		['152656121']	1.5962694486795428e+18	
