tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596339629510238211	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	133069797		1.5961965709778248e+18	['2382229472']		
1596339630026395649	@blackgirlinmain My dad pretends covid is over and went to a wedding last weekend. Now he has covid for the 2nd time this year.	16699612	25178222.0		['25178222']	1.596312839790424e+18	
1596339630919495680	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	1426545142429753347		1.596284888520745e+18	['1366537530519154689']		
1596339631200473088	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1533241853646147584		1.596168161136898e+18	['256057148']		
1596339631355998208	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	2397346333		1.5955381688534548e+18	['221491612']		
1596339631527964674	"@AdamBandt I hope the Greens do double their representation this election, Adam. It might encourage you to publicise the #Covid Safe policy that most Greens have been too timid to let people know about.
It's certainly an area where ALP could do with some pushing.
#auspol"	37396664	25960714.0		['25960714']	1.5963287408034243e+18	
1596339632345866240	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	867435251932438528		1.596326526794236e+18	['31667539']		
1596339632463314944	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	881288233367334913		1.5958410080377733e+18	['190336357']		
1596339632672759809	RT @JamieSale: Majority of Covid deaths are now among vaccinated Americans for the first time | Daily Mail Online https://t.co/53SX3aaagr	1594711346829983744		1.5961541737747948e+18	['195717987']		
1596339632777859072	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	2676580636		1.5962733268756316e+18	['94784682']		
1596339632907878400	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	7425082		1.5961231227253187e+18	['3071275561']		
1596339633146990593	"RT @emollick: Just telling people to ""trust science” can make them fall for pseudoscience.

Instead, teach how science works. As people lea…"	1151699011906105344		1.5955069877266678e+18	['39125788']		
1596339633423425536	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1566965216759672833		1.5962733268756316e+18	['94784682']		
1596339633519927296	RT @david_r_morgan: The Government is not responsible for your business going under. The Government is not responsible for your vaccine inj…	407566718		1.596334316493181e+18	['1108431749820882947']		
1596339633717006336	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1586538698463596544		1.5962870273011876e+18	['806344552718045184']		
1596339635612831744	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	953353889377431552		1.5962872689392394e+18	['31667539']		
1596339635520667648	HIRING: Loophealth - Head of Design / India - Remote https://t.co/TjP0KWv81U #FRW #remote #remotework #remotejobs #jobalert #wfh #hiringnow #design #product #ux #userexperience #RemoteJob #Candidateexperience #Productdesign #Productmanagement #SaaS	1518483195427176450					
1596339636213010432	@BlueHogReport No. It will have an actual 5 G implant to make all of the crazy conspiracy theories come true. The nano it’s inside will coalesce with those in the vaccine; which will then combine with Elno and create the ultimate tech bro.	503060730	1327956991.0		['1327956991']	1.5963386912193782e+18	
1596339637114400768	@JennaACunninham @shazmamithani What are you talking about? Randomized control trials showed mask efficacy under 11%. By the way the COVID vaccines ABSOLUTE efficacy is under 1%. Just use the proper math, for God sake!	1591953346021179394	786664740.0		['786664740', '2485704626']	1.5959835513209692e+18	
1596339638125223936	RT @Resist_05: Vaccine Passports,Digital ID and CBDC support the same functionality as the Chinese Social Credit System… https://t.co/zPaO2…	1068390590		1.5957188887630438e+18	['1430497892314218502']		
1596339638280638465	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	4561978754		1.596239833432744e+18	['18266688']		
