tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596486125123768321	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1426430320434425857		1.5964838459933778e+18	['95092020']		
1596486125312684032	I'll conclude simply. #COVID19 is still here, and it's growing. We have reduced fatalities &amp; hospitalizations, but studies tell us COVID can ravage our future health. Please, enjoy life WITH CAUTION. That means #WearAMask and make better decisions about crowded events &amp; spaces.	11991832	11991832.0			1.596485324380967e+18	
1596486125744492545	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1102013429626388480		1.596224436213932e+18	['1480605339963863046']		
1596486126550003712	"RT @KevinBardosh: 📢Read my new commentary

COVID vaccine mandates in Canada were a mistake: Are we ready to learn the right lessons? 

""Our…"	307597867		1.595902337058734e+18	['884834949035040768']		
1596486127128543234	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	2539823817		1.5953679300275118e+18	['856010760']		
1596486127330160640	RT @MarsPioneer: PPE Medpro declines to say how it would repay millions if told to do so | Michelle Mone | The Guardian. https://t.co/AwVZG…	1304477280958377987		1.5964169329741046e+18	['3253345791']		
1596486128063770624	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	1573280495424741376		1.5962104121474703e+18	['89236161']		
1596486126134784005	"@TypeACommentary @WhiteHouse Go to Part 7 page 1165
Proof that those whom were vaccinated against Covid-19 were made part of a clinical trial without their knowledge. 
Link 👉https://t.co/tGmORT7Va3 https://t.co/fOyjlask0M"	1239842902026534913	2755519976.0		['2755519976', '1323730225067339784']	1.596232917507707e+18	
1596486129762856960	"RT @OxfordSevenStar: Global Denunciation of the CCP-112

Enes Kanter FREEDOM posting on #GETTR：I remember seeing something #very similar du…"	1502599854530318339		1.5961544411784192e+18	['1574564787555803136']		
1596486130165493760	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	2506040580		1.596471677130797e+18	['18809812']		
1596486131603984384	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	577947556		1.5961421956140933e+18	['939673452763639811']		
1596486132723744769	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1442445684871811074		1.59630243766451e+18	['896731633704947712']		
1596486132879036417	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	220323622		1.5959211358325391e+18	['1358074263052439554']		
1596486132996640769	Ignoring the global pandemic or merely defaulting to local mitigations excludes many from participation in events like conferences. Here's some great advice on how to make events more inclusive. https://t.co/4bZSDoba3C	16687665					1.5964582324738458e+18
1596486133680340995	"RT @PeterHotez: Had Covid-19 become as commonplace as the flu? Dr Hotez says not yet @abc13houston @ChazABC13 
https://t.co/3hhYOd3A4j"	1531142725		1.596399804862853e+18	['593289567', '16247383', '1116399174772252673']		
1596486134846070785	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1491318050		1.5962324577617265e+18	['1455903807389458436']		
1596486136012177408	"RT @tysonofafrika: @RonaldNyath @Qhawe___L remember when nyerere said we agree on everything, political parties for what?

there's always a…"	352449039		1.5964691327609446e+18	['2901044110', '1282001974645469184', '1395150282024275975']		
1596486136310136832	"RT @AshokRa54885713: ⚖️ Sushant search land for organic agriculture at H P, Coorg and Kerala why ❓
⚖️ working on Covid-Detection Apps❓
⚖️Di…"	1388673710853279744		1.5964842157761126e+18	['1268942253323513856']		
1596486136729571329	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1491926958875320323		1.5963991021699113e+18	['3664109892']		
1596486136821682177	@ChristinaPushaw They think that the US didn’t lockdown hard enough and that was the problem, there’s no effort to apologize or admit wrong doing	1418547948548464641	1.4185479485484646e+18		['31667539']	1.5964857845464474e+18	
1596486137178370049	RT @DiedSuddenly_: Prominent Virologist Dr. A. Oveta Fuller, who advocated for emergency use authorization of three Covid vaccines, has sud…	2810701232		1.5961453504143729e+18	['1577761560394665984']		
1596486137266192384	RT @BSBonner: “You can shoot me if you want”: the 68-year-old head doctor at a hospital in Kherson, Ukraine, refused to bow down to the Rus…	788057632535896064		1.596270538024194e+18	['49267935']		
1596486137685721088	@LayahHeilpern I caught Covid 12/20 I went with natural immunity no shot my Dr agreed n f..k Covid!!	1586809786020118528	455937214.0		['455937214']	1.5961360820680827e+18	
1596486137866260480	@sanahashmi1 DPP are clown forcing masks and vaccines for political purposes. And being US democrats puppets. The whole circus didn't pay off.	1584366213098266625	145530190.0		['145530190']	1.5964854265961718e+18	
1596486138688311296	@Mbridget21 The next lockdown. FML get a grip.	2585717256	25056022.0		['25056022']	1.5964790594246083e+18	
1596486138876682240	RT @NBCNews: In studying Covid, scientists found that vaccinations coupled with behavioral changes, like washing hands frequently and using…	413119537		1.5964137130823516e+18	['14173315']		
1596486139187429376	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1364637803083145219		1.5962439314861302e+18	['950269548766179328']		
1596486139300368384	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	968540470270869504		1.5961731857830707e+18	['101852818']		
1596486139321651201	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1216355641		1.596231410502738e+18	['1577761560394665984']		
1596486139690377217	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1300628201861820417		1.5964764021778227e+18	['1477611148753391621']		
1596486139325845504	work from home 😊 https://t.co/p4CS2vFcm1	1489843742538596352					
1596486140097437729	RT @Ayjchan: It took 27 and 13 years, respectively, for the lab origins of the 1977 H1N1 pandemic &amp; 1979 anthrax outbreak to be publicly ac…	1360083840778211336		1.5964842357616353e+18	['431762931']		
1596486141041152001	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	1242136238171336715		1.596174853266342e+18	['1374317368361447434']		
1596486141196525573	@jsolomonReports Any unused covid funds, at this point should be returned to the federal government to reduce the national deficit.	838571920723439618	523248016.0		['523248016']	1.5964688538228654e+18	
1596486141431382019	"RT @sahneydeepak: 5 years back - Demonitisation

4 yr ago- GST

3 year ago- high Npa/pnbscam/various defaults.

2 year ago covid

1 year ag…"	399878705		1.5964822254613996e+18	['1536127303']		
1596486141946974208	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1320306988899848193		1.5964351920208773e+18	['1552407495255199745']		
1596486141896953856	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	181857049		1.5964838459933778e+18	['95092020']		
1596486141959610369	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1511139168478367744		1.5962571726395802e+18	['21947445']		
1596486143008440322	"RT @serehfas: What do we know, @abcadelaide?

We know masks stop infection.
We know stopping infection stops spread.
We know unfettered spr…"	2965802191		1.5964099947231027e+18	['629280862', '16213139']		
1596486144333447176	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1475453647756869635		1.5961777058502533e+18	['853669477']		
1596486146095292416	"South Africa’s COVID cases tend to spike in the festive season.

I wonder if it will surge this time around.

I doubt it will.
But we’ll see next year. https://t.co/MQc02USHnP"	1565424532676042758					
1596486146942730240	"@AllegroEddie @1BJDJ And the role of Hollywood: Hancock was taking inspiration from movies in pandemic management, so it's not a great surprise he's washed up on a reality TV show.

Never has ""follow the science"" been so debased.

https://t.co/VCRebhVto2"	1267570701126504454	1.3931656305310597e+18		['1393165630531059714', '424144191']	1.596163299783344e+18	
1596486147466731523	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1578445681337008145		1.5961271763231293e+18	['3064984647']		
1596486150340083713	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1392600332866396165		1.5959211358325391e+18	['1358074263052439554']		
1596486151187353600	@DrJenGunter More vaccinated died of covid than non vaccinated . I guess they were glad they got the jab , because their death wasn't as bad as the non vaccinated.	22152530	25728193.0		['25728193']	1.596288169460179e+18	
1596486151669706752	RT @maosbot: I know someone (non-immunocompromised, vaccinated) who has had covid SIX times—I am a bit skeptical that we're going to be sav…	81035405		1.5961240276758077e+18	['2601869406']		
1596486153217404928	"RT @TWenseleers: ""In unvaccinated adolescents, previous SARS-CoV-2 infection with wildtype, alpha or delta strains only provided 52% protec…"	17688757		1.5964493907801907e+18	['3300787924']		
1596486153376780288	RT @snh48_today: With Beijing in Covid lockdown, #BEJ48 will begin streaming rehearsal room web shows in a way similar to what is being don…	1316930169676988418		1.5964172507679293e+18	['807443272587243520']		
1596486153548759040	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1519806843165499394		1.596242318792614e+18	['337808606']		
1596486153603108865	2° round contra covid 😤	1506130175804772352					
1596486153884307458	RT @Aaron_Derfel: 1) Breaking: #COVID hospitalizations have risen for a fourth day in a row in Quebec on Friday, climbing by 23 to 1,807. T…	3235565448		1.5961782512020644e+18	['161505969']		
1596486154437754882	RT @Harvard2H: 🫠HEY, MAYBE THE MEDIA TREATS JEFFERY EPSTEIN, THE ORIGINS OF COVID, AND SBF-FTX WITH THE SAME KID GLOVES BECAUSE IT'S ALL PA…	913391463089754112		1.596485243674022e+18	['1052240134438039553']		
1596486156136374272	"RT @daneicole: so i got home from working the night shift and doodled this one without getting even a wink of sleep...yeah
#FE3H #edeleth h…"	1482614622		1.5964738541715292e+18	['604391330']		
