tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596482591317643267	RT @jameslast831: Seventy-one BILLION dollars. $71b. That’s how much @nzlabour spent on “Covid response”. A futile, pointless, utter waste…	1303712693921091587		1.5963921835145175e+18	['3278985612', '15466126']		
1596482592509153280	"RT @FringeViews: VIDEO: Vaccine refusers are mentally ill??? Canada moves to pathologize pharma skepticism. (Bitchute version)
#COVID #Vacc…"	2910435750		1.5959283110328648e+18	['1492270474855866368']		
1596482592970506241	RT @Just_Krystle_M: If the people of Victoria want Socialism&amp; a Dictator for a Leader so be it.Ur kind happily discriminated against people…	1518843395312996354		1.5964821652018668e+18	['1465960890843422723']		
1596482593616433153	Now watching: The Hows of Us (Quarantine Ver.)	1498952692022255619					
1596482593490624515	@SensibleYorks @ThomasWenn @Otto_English @Jonny5x @GBNEWS And actually the flu vaccine does a good job, given the variants and the lag involved with producing supply that matches the variants in circulation.	997653139	2432448205.0		['2432448205', '2717639601', '310746442', '1492195056429719558', '1339166129110065152']	1.59648123646532e+18	
1596482593733881859	He had been kept in quarantine for a week https://t.co/YLWQATOnRL	1572508511673716736					
1596482593863917568	@Pru79428158 @bees_oz @Lisaisalooseun1 @DanielAndrewsMP @VictorianLabor The SEC action is brilliant, it shows a man who listens to older voters. Again, covid but the SEC is wonderful news.	2271191598	1.0096638206403379e+18		['1009663820640337920', '1244104702788165635', '1527547158085640192', '228535666', '147851593']	1.5963110392847524e+18	
1596482594056843268	@skippersteve86 @therealrukshan Because next week we will be in lockdown	1510838909491576833	595434592.0		['595434592', '1184083789619683328']	1.59648188539981e+18	
1596482595214315520	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	74372375		1.5962571726395802e+18	['21947445']		
1596482595444752384	RT @VarusLunam: Yesterday I had my third dose of vaccine so I'm really not feeling well today and I wanted to draw something... Relaxing I…	1295300897350787072		1.4875003629406536e+18	['1295300897350787072']		
1596482595864612864	RT @tailorderg: Would see lockdown had its toll on Tyrone's figure. He found an old tank he wore at a party while getting ready to hit the…	1069750380807028736		1.5964195588350976e+18	['3008249864']		
1596482596275642369	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1432373828936630274		1.596456396484391e+18	['39937594']		
1596482596846055424	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	265249618		1.5964504342854738e+18	['900669223122472960']		
1596482597110317057	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	4729951645		1.5961926454615736e+18	['86626845']		
1596482597080956928	"The stuff I was working for in 2022
I struggled during the pandemic but I want change. 
I hope 2023 will be great for us https://t.co/22Cb0AFBri"	1018433816711462914					
1596482599161143296	RT @CTVNews: Justin Trudeau says he feels personally responsible for people who've bought into vaccine misinformation. https://t.co/xCg496d…	73873854		1.5962480037650596e+18	['203123011']		
1596482599752372224	@LouJaffee2 @JanJekielek Another will come. Covid was a test drive...	1514598335729975306	1.578061780148011e+18		['1578061780148011009', '15719232']	1.5963300200580506e+18	
1596482599836581888	Tax payer has already had to pay £203million to them for unfit PPE. I would happily pay to crowdfund #michellemone &amp; #dougbarrowman's stay in prison to stop any further burden on the taxpayer. They must be sick of caviar &amp; champagne so a spell on bread &amp; water would do them good. https://t.co/VenFDtnJiu	883362021353426944					1.5954996714929848e+18
1596482601015218177	RT @MaccyMic: @colingrandy @Ogmius747 @michaelpbreton I’m a registered nurse in Ontario. Fired due to refusing the vaccine. They’re not hir…	2958717969		1.5964687491162685e+18	['1542598815106072579', '23129167', '1453478536187191297', '2382229472']		
1596482602046717953	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	78505572		1.5963991021699113e+18	['3664109892']		
1596482602076344320	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1079810672928743424		1.596216988145025e+18	['36134346']		
1596482602248343553	RT @TomFitton: FAUCI KNEW	34797363		1.595440227858133e+18	['18266688']		
1596482602520961026	RT @RenaTPollock: @PapiTrumpo I remember well, this picture. You were sick with Covid and you kept right on working. You have always put Am…	2989225292		1.596334599592108e+18	['1516099438829203456', '1389360201996832771']		
1596482602852311042	RT @CrabbBrendan: Omicron continues its enormous toll; 18,671 deaths (17.0%) more than the baseline ave to Aug 31. Actuaries will refine do…	3062125369		1.596253183302828e+18	['2341433004']		
1596482603800219649	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	4753242317		1.5962501084331459e+18	['914588454']		
1596482603951222785	RT @Resist_05: George Soros laying down exactly what Covid-19 was all about… https://t.co/ne7Ty2XHy4	3603357519		1.5957131450663895e+18	['1430497892314218502']		
1596482603892502528	"@DanielFooksArt Protecting their population from the on going plague, which evidently goes against the right to free trade and  f... the people values we in the West hold so dearly.

Currently 1800 deaths a week are going unnoticed as well as a half of a million long covid sufferers."	1777862215	9.695656320176538e+17		['969565632017653760']	1.5962469322757243e+18	
1596482605075288064	"@PrisonerCanada @CBCNews Exactly. 

And people wonder how Germans supported Nazis. People who are fearful will support anything, especially fucked up shit. Covid showed us this. If we are all vaxxed, why the fear? Cause these cunts know the vax is shit and they lack self responsibility"	1595434111002644482	1.5208432935669473e+18		['1520843293566947328', '6433472']	1.5964773420500582e+18	
1596482605842571264	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	2557532022		1.5958287429407703e+18	['472777204']		
1596482606778159110	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1519003887486730240		1.5961710505467617e+18	['611986351']		
1596482609135206404	@ICEnEC2 @TiffyXX @Chesschick01 They died under the remdesivir protocol. Now the morticians are seeing Vax induced clots and large numbers of young cadaver. Covid is a hoax	1586799104096702472	1.4650891135565414e+18		['1465089113556541442', '1333915272789561347', '36134346']	1.5963785046603858e+18	
1596482609353494529	"RT @FrankaLu: Although we have witnessed quite some anti-lockdown protests in the past years, something was different last night. 
People h…"	37477788		1.5963050599559373e+18	['1503157309240926209']		
1596482609525424128	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1092795422161154050		1.5964351920208773e+18	['1552407495255199745']		
1596482610842275843	I hope all  medical staff walk away while the still can https://t.co/xFM8ox86fl	815755354566967296					1.5961965709778248e+18
1596482610179764230	On virologists conspiring. https://t.co/643IaZagta https://t.co/JGCnZ8mLUG	38737689					1.5964806525426074e+18
1596482612100726785	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	885179125844983808		1.5961869569787167e+18	['1349149096909668363']		
1596482612213997568	RT @Reuters: China reports third consecutive daily record for new COVID cases https://t.co/rRznjAHW6M https://t.co/RKvbDqnKmv	1896825840		1.596387064240636e+18	['1652541']		
1596482612293689344	"RT @TweetRamCharan: ""You have to Rethink &amp; Restructure Your Whole Game from the Script Level. Producers, Exhibitors Everyone has to Pitch i…"	1275771860655865858		1.5914133448206828e+18	['1572231393530515457']		
1596482613149327360	"RT @kristinemattis: @akheriaty This has been going on for decades, btw.
It didn't start with Covid..."	1499032646189473797		1.5963580867629957e+18	['1102257311731585024', '54322957']		
1596482614546006017	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	238711743		1.5963946460996116e+18	['2956836471']		
1596482615011319809	RT @NBCNews: In studying Covid, scientists found that vaccinations coupled with behavioral changes, like washing hands frequently and using…	4852019325		1.5964137130823516e+18	['14173315']		
1596482615095222274	George Clooney is an authoritarian chump. https://t.co/KC1XZC6tFv	26256780					1.5962571726395802e+18
1596482616168964096	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	471274393		1.5962324577617265e+18	['1455903807389458436']		
1596482617779818498	RT @steve_hanke: In #Guangzhou, China, residents are rioting. They are fed up with the strict COMMUNIST lockdown restrictions and policies.…	1438341037575979012		1.5962332595156173e+18	['863527548']		
