tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596437521621454848	RT @no_masks_at_all: Please sign all	2797704581		1.5963984481774797e+18	['1376235160249769988']		
1596437523550683138	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	21484872		1.5962523413840118e+18	['69080476', '18949452']		
1596437524159037441	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	281993702		1.5963218756130857e+18	['29420301']		
1596437525794816002	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	39372746		1.5962593752319508e+18	['124461963']		
1596437526235205633	You still think there is nothing going on? https://t.co/JrgdP99DQD	45504523				1.5962030997940593e+18	
1596437527355084802	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1327998330228490240		1.5964065779297935e+18	['1397313373']		
1596437528252645378	@SusanEacock I hope you realise that by ‘backing Boris’ you have made lots of lonely people even more lonely. Lonely people who lost loved ones due to pandemic mismanagement, lonely people who followed covid rules while he partied, lonely people who can’t afford heat their homes. Jog on.	2154010049	302665348.0		['302665348']		1.5961156538027336e+18
1596437528894218241	"RT @KingsCollegeNHS: ⚽️ Be a team player. Get your #Vaccines.

Walk-in at the Vaccination Centre at King’s College Hospital, Mon to Sun, fr…"	245450550		1.5964285475637453e+18	['312542028']		
1596437529632600064	"RT @jmil400: The much touted ‘lockdown backlash’ is a myth. 
#VicVotes2022 
#auspol"	107918290		1.5964341321411052e+18	['766136186268160000']		
1596437529750036481	RT @kikuchinaru: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	773444160460296192		1.5964166070139617e+18	['244632479']		
1596437530815205377	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1554637331486965761		1.5962996648899707e+18	['909879719734251521']		
1596437531251249152	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	2170010572		1.5964273252978074e+18	['960817018193764352']		
1596437531947839491	RT @Pres_DeSantis: Confidential Pfizer Documents &amp; New Study confirm COVID ‘Vaccine Shedding’ has been occurring with shocking &amp; dangerous…	1331232643330023429		1.596413813531857e+18	['1521160580924690433']		
1596437532300185600	A(ಠωಠ)Zy~~~7☆I was guessed about gospel singing, I tweeted something and the class will cancel cause covid, something Japan make harassment story for me. I knew I memorized the lyric song at Church was canceled and changed another common X'mas song has Japanese lyric part.	240129552					
1596437532648312832	@JohnRuddick2 And the answer is we reject the Liberals politicisation of the pandemic.	594425643	1.0090225799007027e+18		['1009022579900702721']		1.596387681608831e+18
1596437533122265090	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	1114989143145230341		1.5961675774281974e+18	['1269452617551212544']		
1596437533168390144	"RT @Xanxus295: Exhibit 1: kebenakan pantaksub PH. 🤡 

It won't be long until she becomes the female version of papagomo."	867309781299503104		1.5964061806662984e+18	['892770167301603329']		
