tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596408578625376256	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	439037939		1.5962501084331459e+18	['914588454']		
1596408579141025792	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	1538724668		1.5960599267530834e+18	['222748037']		
1596408579745091585	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1551711115981344773		1.59630243766451e+18	['896731633704947712']		
1596408579497480192	"@UnSubtleDesi Barkha Dutt has blood on hand &amp; flesh on tongue

Many more merchants of our wounds are yet to punished https://t.co/z6orPbU9Gr"	1392556732518445059	17741799.0		['17741799']	1.4572883334160384e+18	1.5964033070563328e+18
1596408580214644736	"RT @nightwitchcove: J4K0L NG ISANG STRAIGHT AFTER MAG WORK FROM HOME 💦💦🥵 (PART 1)

➡️FOR FULL VERSION  DM ME TO AVAIL MY SPECIAL PROMO OFFE…"	1057204395119534082		1.5932350224082248e+18	['1581107258746114054']		
1596408580210823168	RT @B_eyecandy21: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	3556073720		1.5964080187780628e+18	['3632088553']		
1596408581016129536	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	542676814		1.5961514703025848e+18	['2853461537']		
1596408581297156098	RT @kthxq_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fligh…	1159501730876293120		1.596408558069117e+18	['99047741']		
1596408581712412674	RT @wonnnwoo: cant believe their tokyo dome concert is here. this has been one of their goals for so long and they were robbed of it two ye…	702183506		1.5964029113279775e+18	['315158621']		
1596408582714466304	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1210051805746348032		1.5964025493385626e+18	['139328853']		
1596408583281086465	RT @Sean_ADFIntl: “Aside from the occasional riot over Covid lockdowns and one-off protests that are quickly crushed, no prominent and sust…	1150935529803997185		1.5961888185035203e+18	['1126219857576509442']		
1596408584459456513	RT @newscientist: Promising universal flu vaccine could protect against 20 strains https://t.co/wJFxCLmhMU	37956761		1.5958680822996296e+18	['19658826']		
1596408584761266177	guess illness post covid just runs through you lol what a life	4363218917	4363218917.0				1.5964084781046948e+18
1596408585780867074	We should do more about covid	1017175129552453639					
1596408586212892676	RT @vlaxx_jj: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fli…	1159501730876293120		1.5964085407592325e+18	['4668096739']		
1596408587676708864	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	15169564		1.596242318792614e+18	['337808606']		
1596408587970281473	RT @ArvindK26905698: Do you think mass vaccination with kovid vaccine was a mistake	1110004139126345729		1.5964075216985498e+18	['1110004139126345729']		
1596408588045778944	RT @RVCJ_FB: Covid cases in China... https://t.co/mnzhFwXLFN	1205001111515435013		1.596401964023419e+18	['2835317718']		
1596408588024414208	"RT @jaki_idler: “(We're still at) 120,000 deaths per year,"" Hotez said, who cited the current trend of about 300 nationwide COVID deaths pe…"	16220527		1.5963642073474048e+18	['447521952']		
1596408588381360128	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	1166953610376335360		1.5962925869137715e+18	['282914879']		
1596408589106565121	"@priyyanka_ Fever. Cough. Runny nose. 

Worse than COVID .. but not COVID. So... Just a cold. 

Sucked...

Been two weeks. Still congested a little. 

I hope you feel better soon."	1594066288300949504	1.1512787126855721e+18		['1151278712685572096']		1.5960955611697684e+18
1596408591795326976	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1447770216310640643		1.59593439669112e+18	['611986351', '56488059']		
1596408592453754880	"New Remote Job 🏆👇🏻

 Content Strategist Databento is https://t.co/dQooRxyqYc #remotejobs #remoteworking #workfromhome #homejobs #remotejob"	1447534535911124994					
1596408592638566400	@NewEnglandSMB @Vincent11281991 @DrJamesOlsson It's called covid vaccine !	2900255577	38529570.0		['38529570', '1384447519417987072', '1455311856092995585']		1.5963489178805985e+18
1596408593196417025	RT @robdelaney: Reminder to pls take down any rainbows or signs of support for key workers your children may have put in the window during…	239335964		1.5957052193919304e+18	['22084427']		
1596408594525835266	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	704608367		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596408594760863744	"RT @PoisonOfChoice: Akshay Kumar donated 25+ crores for Wuhan Virus relief. How is a nonentity like Richa what's-her-face ""more relevant to…"	1131988048046989312		1.5962278338815713e+18	['243577249']		
1596408594999615488	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1520547418890129409		1.5961710505467617e+18	['611986351']		
