tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596515415361929216	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	859880329569611778		1.596239466779226e+18	['19638752']		
1596515416762826752	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	771134272346304512		1.5965153365722767e+18	['78523300']		
1596515418231173120	The Thermiserol in vaccines are far more damaging https://t.co/nIigYj1phd	1253813744414703616				1.5963906142742323e+18	
1596515419271356417	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	2499402907		1.5964331728829317e+18	['834818979688546308']		
1596515422207365121	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	850952880043544576		1.5964752087012147e+18	['823766058909761536']		
1596515422093852672	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1358152838719930370		1.596200183297024e+18	['1427361863830949908']		
1596515422798761984	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1586309591985438721		1.5962960706858967e+18	['2163723997']		
1596515423394336769	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1147185204760600577		1.593959354830844e+18	['22610257']		
1596515423394336768	RT @ShenandoahWrit1: Ass clown. https://t.co/nBToYChxXK	1482179999495041029		1.5962685895474053e+18	['1285395841990172672']		
1596515423830568961	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1553626397867917314		1.5962571726395802e+18	['21947445']		
1596515424585322496	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	864807148827660288		1.5964949489245512e+18	['1538833303863713796']		
1596515424782487552	"RT @KendiEthier: #NYCACC
💔Today is KILL DAY 11/26💉
🔹Healthy🐶
🚑MEDICAL🚑⛑️PNEUMONIA🐶 
All need heroes #Fosters &amp; #Pledges r needed to get N.E…"	3194991238		1.5964884394779853e+18	['1057717100']		
1596515425902133248	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1506361502231633922		1.596242318792614e+18	['337808606']		
1596515426032197637	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2351984964		1.5965153365722767e+18	['78523300']		
1596515427454451712	"RT @Cernovich: Covid hypochondriacs ruined more lives than Alex Jones and Trump combined. 

Fact check that. It’s obvious."	1585978051615154176		1.5945270752761815e+18	['358545917']		
1596515427542253568	RT @BanounHelene: Shimizu, J., Sasaki, T., Koketsu, R. et al. Reevaluation of antibody-dependent enhancement of infection in anti-SARS-CoV-…	2966067759		1.5964637769744876e+18	['1388763492317024261']		
1596515427416432640	"@johncw918 @JenniferSey You are correct. Higher risk people will die at higher rates.

But no one has scientifically proven that the risk is worth the reward. In fact anecdotal evidence suggests that there is very little benefit to the shot.

Most people still get covid. So what is it for?"	712322042142457856	3178473045.0		['3178473045', '106218069']		1.5962841443295887e+18
1596515427647385600	RT @openeudra: 5/6 Creutzfeldt-Jakob Disease, number of reports per year for all vaccines from 2012 to 2022 (11/2022) in EudraVigilance. ht…	933033649938853894		1.595722277848748e+18	['1553351326687547392']		
1596515428054208515	Covid: The Reawakening https://t.co/QZCQTYxMs5	906996640342519810				1.5960955237985362e+18	
1596515428846952449	RT @JedediahBila: Never forget the monsters who wanted you fired for making your own health decisions. Evil disguised as charming is still…	1519084129933008900		1.5965090632269373e+18	['60680268']		
1596515429106974726	RT @Rosie26956682: @plesbilongmi @Peter_Fitz Victorians are not fans of the Murdoch and appreciated the hard work done by Labor during the…	1018660693		1.5964573290207764e+18	['1302938424853237761', '133760563', '183770461']		
1596515428976955393	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	28252211		1.5961443547748884e+18	['2163723997']		
1596515429832622080	RT @tentodacheese: And you still focus their market more than safety? BE SERIOUS AND WATCH THE NEWS do you know currently how severe covid…	1067731925765259264		1.5965093943424082e+18	['1551514004870160384']		
1596515430465765382	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586003642942898178		1.5965153365722767e+18	['78523300']		
1596515431304818688	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	110460403		1.5964498557438525e+18	['1269967012471717894']		
1596515431283818496	@coteybucket @prageru Don’t you question elites flying in private jets to climate summits in private jets and owning waterfront mansions? They want us to eat crickets but will still have steak. Elites scare us whether by exaggerating climate change or covid so they can control us and hoard wealth	1279852519917748228	1433733522.0		['1433733522', '41160276']		1.596507144396112e+18
1596515431329988608	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	1326248450988576771		1.5965151799357932e+18	['35051304']		
1596515431598391296	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	3189979417		1.5965153365722767e+18	['78523300']		
1596515432097513472	@RockyMountViews Last year I wore slacks and sport shirt. Some fellow jurors wore jeans. Pretty casual. COVID spacing. Judge was on video.	279337834	1.060547875220779e+18		['1060547875220779009']		1.5964677811340902e+18
1596515432529551360	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1559626048194711552		1.5962571726395802e+18	['21947445']		
1596515432403730434	What's Happening in China: Lockdown fatigue grows – European Council chief to meet Xi Jinping – US-China defence chiefs meet in Cambodia – China banks offer billions to developers – China rolls out private pension scheme https://t.co/bVp1ZTmyLm	1132188496955756544					
1596515432680153089	RT @FiveTimesAugust: Fauci said this one day before reports came out that confirmed most covid deaths are from those already jabbed. The gu…	1518682782154829830		1.5959888181672346e+18	['19956739']		
1596515432600461314	RT @MsBlaireWhite: This year I’m thankful I wasn’t peer pressured into taking a vaccine that would have done literally nothing for me ❤️ ht…	540264349		1.5959178113142252e+18	['4316769252']		
1596515432944390144	@govt_corrupt Let them own the clock, they own you, its that simple. Time is always their money; which is a privilege now decided on the government how it is shared with the public or corporations who rode out the pandemic with little restrictions on their own big retail chain for example.	228295036	228295036.0		['1480605339963863046']		1.59651453734724e+18
1596515433334857728	RT @BarbLarochelle: On Global news just now they mentioned the rising flu cases and 6 more deaths from influenza, but NO MENTION that 40 pe…	889604618962976768		1.5959315829506826e+18	['65566588']		
1596515433804607488	@DiedSuddenly_ @DiedSuddenly_ need to release a Redux Director's edition addressing the mistakes &amp; extra material including a timeline analysis of the coercive practices such as fraud, lockdown &amp; censorshit that vitiate informed consent. These are the legal instruments to skewer them with.	1521202989821833216	1.577761560394666e+18		['1577761560394665984', '1577761560394665984']		1.5965046034783478e+18
1596515434408574977	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1466632508263518210		1.5962996648899707e+18	['909879719734251521']		
1596515435012554752	new COVID lore just dropped https://t.co/ceNE0FqQvU	624389320				1.596177889132966e+18	
1596515435402653696	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1492546597040934914		1.596494930171818e+18	['2730264319']		
1596515435469426688	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	18137159		1.5962593752319508e+18	['124461963']		
1596515435746570240	RT @mrbcyber: Panic buying in Beijing https://t.co/SPUaQHMBXV	744834084006854657		1.5961757798887956e+18	['3224540611']		
1596515435565891584	@iam_lolitta Vaccine pottu fever la uruntu irruken .. thozhi … ithan weekend vibe 😂😂 https://t.co/T2j7BXrzJG	100373035	1177720387.0		['1177720387']		1.5965151341253755e+18
1596515436056969218	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	2316047130		1.596475356696961e+18	['18063173']		
1596515436669304832	Xinjiang loosens some restrictions after lockdown protests https://t.co/WR2ualvptx	1573300921492295684					
1596515437231366144	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	1596515243953475584		1.596112656355795e+18	['125370749']		
1596515437973479426	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	21623451		1.596239466779226e+18	['19638752']		
1596515439437545472	RT @Iancoll94354676: PPE is a huge scandal waiting to happen. Jenrick announced the imminent arrival of PPE from Turkey on live TV before i…	1259738334286491648		1.5964961273685197e+18	['902620050636595203']		
1596515439949279236	RT @missdynamite74: @ckarr2 This is a disgrace 😡ran by a bunch of idiots that need to get this deadly killer cleared up.Your workers are no…	3194991238		1.596424471925166e+18	['319353810', '17792787']		
1596515440309981184	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1153161321787133952		1.5965153365722767e+18	['78523300']		
1596515440993484800	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	74602977		1.5955381688534548e+18	['221491612']		
1596515441224351745	RT @thensfwstud: Is it what working from home look like?👀💻 https://t.co/SWkImEOCPY	1515569996063199232		1.5961897692263997e+18	['1474804037497274377']		
1596515441811156992	RT @TheDAGWOOD13: Tucker Carlson Levels Fauci After The Lockdown King Tries To Retire Quietly https://t.co/hZVGFMHKh8	221080313		1.5965131798443704e+18	['1542669006645080064']		
1596515442369052673	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1386030793697513475		1.5959211358325391e+18	['1358074263052439554']		
1596515444218806272	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	29515773		1.5962104121474703e+18	['89236161']		
1596515444315127809	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	784170735665152000		1.5961731857830707e+18	['101852818']		
1596515444659306509	@Dpetzz @VodkaStudios @CanuckMusings @TheoFleury14 You probably think the vaccines stop you from getting covid. 😂😂😂😂😂😂😂😂	1435940718699335686	238418180.0		['238418180', '1576870799818248192', '887708228397670400', '73299652']		1.5963915702067814e+18
