tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596312250004148226	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1467478407424393217		1.5959211358325391e+18	['1358074263052439554']		
1596312251111460865	@SniperZasady @C_Vilela @ThevoiceAlexa Protesting against the duly elected Prime Minister and vaccines.	17880739	1.5712547756975063e+18		['1571254775697506305', '20799298', '1393936924830732288']	1.5962685328320266e+18	
1596312251790663680	"RT @MDLuthi: Bill Gates is the money behind the curtain on all this covid19 experimental bio weapon 
Depopulation agenda https://t.co/YQNbw…"	1392607133179461633		1.5960158514757304e+18	['785489882']		
1596312253607084032	"RT @GlobalDiscover4: A teahouse in Haizhu provides food and rest places for the health workers

Recently, a teahouse in Haizhu, Guangzhou b…"	1541612016250626048		1.595963676661805e+18	['1253347661006213122']		
1596312253783216128	RT @K9FCR: We note that both mRNA and vector-based vaccines are represented among these cases, as are all four major manufacturers.	1392073348717240322		1.5033035486874993e+18	['46068140']		
1596312253510438912	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1469053779811123210		1.5962834671969485e+18	['1366565625401909249']		
1596312255448350721	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1538956070105731072		1.596229428551422e+18	['3664109892']		
1596312256228118531	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	939192578859261952		1.5961772871451935e+18	['1178805312679071745']		
1596312256475635713	@TomiLahren I doubt it.  But from what I hear the vaccinated are the only ones dying from corona now isn’t that interesting	1585913443369877504	468646961.0		['468646961']	1.5959002290307564e+18	
1596312257192861696	RT @Bubblebathgirl: Justin Trudeau is testifying today on how he shut down the ‘freedom convoy’ protests against the US-Canada vaccine mand…	19098222		1.596218097626927e+18	['32804484']		
1596312257973321731	"@SynnFusion @hodgetwins They died FROM COVID after being ""vaccinated"" against it. Nice vax bro."	542953542	440708738.0		['440708738', '18584875']	1.5955599475002327e+18	
1596312258053013506	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1521336503120457734		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596312258761457664	RT @JodyBelcher13: If the FDA had any intentions on saving lives they would ban the use of Covid vaccines! I haven’t heard of a single pers…	16048464		1.59620218864008e+18	['1572795055731081216']		
1596312258824372224	RT @TheJikky: @WildColonialGal @JohannaSzabo1 @TonyNikolic10 Died of myocarditis after getting a comirnaty shot whilst infected with COVID	1509291990705655810		1.596083269065638e+18	['1587714804004794368', '1205422037985939457', '928849544', '1509291990705655810']		
1596312258975764480	Big Tech censorship of vitamin D as covid treatment KILLED 116,000 Americans so far, warns the Health Ranger, who was banned by YouTube, Twitter and Facebook for telling the TRUTH https://t.co/ndvICBUyT0	3006939004					
1596312259168555008	@JittumBrown @tom__builder @JamesBradleyCA I’m not here to defend vaccines. There is endless literature to help people make informed decisions. I’m here to help you understand how stupid you are.	384072201	1.518774480516141e+18		['1518774480516141056', '184698627', '1112724144427139072']	1.5963116392210514e+18	
1596312259927711754	"RT @JamesfWells: 'Died Suddenly' just premiered; everyone needs to watch this film!

We need to stop this vaccine programme!

Watch here fo…"	269052609		1.5949667185516626e+18	['738707750570602496']		
1596312260439592960	"@NewMumOnline @gerdosi @ZKForTre @AlastairMcA30 @MartinKulldorff @FatEmperor @AlistairHaimes @cricketwyvern @unherd @ProfKarolSikora @carlheneghan @SunetraGupta @MLevitt_NP2013 @CebmOxford @BallouxFrancois You'll cry when you listen to this
https://t.co/rpD0N6LnB7"	1543685211581566976	1.543685211581567e+18		['19362433', '489295715', '236967067', '1646242405', '2521469449', '2383882980', '331868929', '66653844', '844169711072002048', '1235849797191401472', '44098174', '2837391159', '778341409313042432', '505985020', '1113747629282930688']	1.54426078338261e+18	1.595791201692795e+18
1596312262083768323	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	717267003241725952		1.5959852811187814e+18	['1347183613']		
1596312261752426496	RT @pbhushan1: Huxley foresaw the Covid type dystopia 90 years ago! https://t.co/9SzEdYtGM5	1197083382296899584		1.596067464797823e+18	['2284802828']		
1596312262343815168	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	245750555		1.596286679387865e+18	['961134787']		
1596312262486024194	@AllanJasonWebb2 @jamie_blom @ValMackinnon And yet with masking and social distancing the flu was just about wiped out in 2021	2633935562	1.5868174695906673e+18		['1586817469590667266', '810611350309310464', '571796080']	1.596312014468649e+18	
1596312263526215680	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	370955074		1.5961365485795697e+18	['1378858161520717824']		
1596312264042500096	RT @McDevonMD: Pro tip: 4 respiratory viruses and bacterial pneumonia with respiratory failure requiring intubation, along with bacteremia,…	524785211		1.5959217965405553e+18	['1262105341900324864']		
1596312264222642177	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1272331644406554624		1.5961044075439473e+18	['2382229472']		
1596312264914919424	"RT @TheInsiderPaper: Vaccinated people now make majority of Covid deaths – WaPo analysis
https://t.co/wdN29A5qVp"	371866599		1.5960208647845192e+18	['1247223374717296647']		
1596312264969420802	I was watching the other vaccines do damage to children of friends of mine and watched my own son have a reaction to one. I was anti before this even happened. 👍❤🙏 https://t.co/AO1dxF0LA2	1528504002630995968					1.5961360820680827e+18
1596312265019781120	@StevenJMiles @DanielAndrewsMP Clearly you were spared the world’s longest lockdown in Queensland, and your police weren’t shooting peaceful protestors with rubber bullets.	114887167	19259091.0		['19259091', '228535666']	1.5962486101064008e+18	
1596312265740890114	RT @badiucao: 5/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown https://t.co/o2BSynrGF0	1415050925593485315		1.5962521179408998e+18	['267695291']		
1596312267754442752	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1518838342040883200		1.59588428128888e+18	['909879719734251521']		
1596312268857540608	RT @RageSheen: ⁦@MichaelPascoe01⁩ is one of the few journalists paying attention to these collective disasters. On this topic, I don’t thin…	1404198121		1.5962382315947336e+18	['1366537530519154689', '2235731509']		
1596312268677214208	"In #China could B unfolding 
a {R|#evolution} &gt;&lt; #XiJinping 
0|#Covid &amp; #CCP repression
reminding the #TienanMen uprising, decades ago...
[#Zhengzhou, #Apple|city, #Bejing] https://t.co/7z7w9JXutZ"	247263374					1.5962110392294728e+18
1596312269318770688	@llwynogdu @TruthMonkey1111 @TheSmartGump @DonaldJTrumpJr I believe the same, however I don’t recall him actually “pushing” a vaccine.	208065708	1.5408737232128573e+18		['1540873723212857345', '1595939032466341888', '1282364895552512000', '39344374']	1.5963107025490903e+18	
1596312269763272714	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	56133948		1.5962939738402202e+18	['900021957424447488']		
1596312270019198977	RT @gchahal: What happens at WHO is that the technical departments do the guidelines, and at the science division, we just set the norms of…	110228223		1.59630752947857e+18	['14372104']		
1596312271013412864	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	45072260		1.59630243766451e+18	['896731633704947712']		
1596312271491256320	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1567002885938085888		1.596200183297024e+18	['1427361863830949908']		
1596312271851905024	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	2469850511		1.596184107947524e+18	['256057148']		
1596312271994900480	@DebraJ43 @alisagrossutti @JasonM98282978 If people who hate masks would try a good N95, like Aura 3M, they'd realize how easy and comfortable they are to wear .	2354187649	54391597.0		['54391597', '2851617013', '1019350461747347456']	1.5963090023042294e+18	
