tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596312922409828352	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	19326440		1.5962629977896387e+18	['2730264319']		
1596312922501926913	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	755930626566389760		1.5963126292569334e+18	['1361540720251658241']		
1596312924540526592	@docbristow949 @ksorbs I am 78 had covid not had shot have 2 morbidity and am fine walking 4 to 6 miles a day	1582891074061672448	242473810.0		['242473810', '33608041']	1.595650364338045e+18	
1596312924532146176	RT @robert_spalding: When it started. I said from the beginning, this is designed to destroy us.	1460068533119893510		1.5963038941325394e+18	['14308180']		
1596312924817178624	RT @DrakeBatesMrD66: @TwittterMachine @bluemountnskies @green_cait @DavidGregham @FormerAntivax @barryjohnreid21 @mcfunny @Elle_Ham06 @Awit…	585968484		1.596310792470954e+18	['4540600392', '714093061299576832', '585968484', '2885052535', '1117209415285866496', '1257411903753617408', '985212325971070976', '26307708', '777175796217737217']		
1596312925010001921	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	1107300251927543809		1.5961628650979533e+18	['23554832']		
1596312925131636740	"📆#LatestCOVID @PMPmagToday

#UKHSA 𝗧𝗼𝘁𝗮𝗹 𝗗𝗲𝗮𝘁𝗵𝘀

▫Deaths with #COVID19 on death certificate (England Data):
🕯️ 176,119

▫Deaths with COVID-19 on death certificate (UK Data):
🕯️ 209,214

🙈🙉🙊 #CovidIsNotOver 

➡️ https://t.co/5bfSJfxVPq https://t.co/9o2WlpHG82"	781235054919946240	7.812350549199462e+17		['781235054919946240']	1.5963129205137162e+18	
1596312927598149632	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1018144869502550019		1.5961926454615736e+18	['86626845']		
1596312928873230340	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	821572340664455169		1.596151300798165e+18	['337808606']		
1596312928898146307	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1488290738760728577		1.5961731857830707e+18	['101852818']		
1596312928772591617	"@TrentTelenko Wow look like most dangerous weapons of war about to be unleash...diseases &amp; viruses
WW1 again, frostbite, hypothermia, trenchfoot and chilblains. Also added Covid-19 equal more troops are going to be too sick to fight. If any mutiny is going to occur it will be in winter"	420185408	3228156152.0		['3228156152']	1.5962554873974006e+18	
1596312929216778241	RT @bettyvegas3: Despite the peace agreement aid are still blocked, people are dying from luck of medications, children are suffering from…	1514460914304569344		1.5962322131963208e+18	['1394033579126968322']		
1596312929468837888	"RT @Boogie2988: Story time:

I had friendsgiving planned tomorrow. had to cancel because of Covid. 

My friend and her husband came over an…"	41756976		1.5963110530588672e+18	['42345999']		
1596312929737269248	RT @cairo3_cairo: This is our lovely queen and most gorgeous #JungSoMin	1004721459070005251		1.5962921381990277e+18	['1553058355782221824']		
1596312929820975108	"@fuckelonmusk67 @RobNclt Reported Adverse Events
Updated Nov. 21, 2022
https://t.co/6FmUVL6zZV"	48523772	1.579558994162905e+18		['1579558994162905089', '1518744391078354949']	1.5963126481400873e+18	
1596312929988907008	RT @ChinaUncensored: Stamping out Covid https://t.co/TENtzJw1xM	1065833308397817856		1.5957426582655058e+18	['833100331']		
1596312930580037635	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	779346928609951744		1.5962430017347502e+18	['28197128']		
1596312929925742592	"📆#LatestCOVID @PMPmagToday

🕯️ 𝗖𝗢𝗩𝗜𝗗 𝗢𝗿𝗽𝗵𝗮𝗻𝗵𝗼𝗼𝗱

🇬🇧 15,578 children (highest among European countries)
🌍 7.67M #children experienced #COVID-associated orphanhood and lost a parent/caregiver.

🚨A tragedy barely mentioned in the media

➡️ https://t.co/5bfSJfxVPq https://t.co/XYDpEYaPON"	781235054919946240	7.812350549199462e+17		['781235054919946240']	1.5963129251316367e+18	
1596312931272392705	RT @jovip7430: I tried to explain to an extended family member (gently &amp; respectfully) that covid can cause immune systemissues after she c…	603746268		1.5959683609905398e+18	['1349728983336837120']		
1596312931419164674	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	4480430849		1.5962939738402202e+18	['900021957424447488']		
1596312931591151617	"RT @MABardino: 🤔

Where have we heard THIS before?"	2442170611		1.5963112549556593e+18	['19366171']		
1596312931763113984	A pandemic-era program that sent monthly checks of up to $300 per child to most families drove down poverty rates. Amid new research about its merits, some Democrats are vowing to bring it back https://t.co/FHz4jtLlBl	3230198245					
1596312932253663237	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1259982403512213505		1.5962733268756316e+18	['94784682']		
1596312932555821056	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	1351372269369651202		1.5959449750149775e+18	['1337398388']		
1596312932597796864	@Kate_Taz Are GPS interested in seeing people with symptoms or would they suggest RAT or PCR test first? Why do staff at GP practice ask if you have symptoms or have been near someone with Covid on arrival at practice?	62212862	9.918332011768545e+17		['991833201176854528']	1.5960990537244426e+18	
1596312933201743873	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1586004486006476801		1.596242318792614e+18	['337808606']		
1596312933470208000	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1529960197287993356		1.5963047709142262e+18	['2193399722']		
1596312933562286080	RT @Vali44518819: Immonde …	493400724		1.596219879048491e+18	['1085085049433833472']		
